source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-09-24,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Falco Resources appoints Roosen, Burzynski as advisers",https://www.stockwatch.com/News/Item/Z-C!FPC-3734612/C/FPC,3734612,https://www.stockwatch.com/News/Sedardoc/6020363.pdf,,0,0,no,,"2025-09-24 18:05 ET - News Release
Mr. Luc Lessard reports
SEAN ROOSEN AND JOHN BURZYNSKI JOIN FALCO AS SPECIAL ADVISORS
Falco Resources Ltd. has appointed Sean Roosen and John Burzynski as special advisers to Falco's management and board of directors in respect of marketing, financing and project development strategies. Since 2014, both have been closely involved with Falco's flagship Horne 5 project, located in Rouyn-Noranda, Que., through its various roles within the Osisko group of companies. They also bring a long-standing working relationship of more than a decade with Luc Lessard, president and chief executive officer of Falco. Under their leadership, the Osisko group of companies successfully raised over $5.0-billion in capital to advance mining assets across the development spectrum.
The Horne 5 project is a world-class deposit with an estimated annual production of approximately 220,000 ounces Au (gold) (330,000 oz AuEq (gold equivalent)) over a 15-year life of mine, based on a feasibility study, effective March 18, 2021 (the 2021 FS). The project also has meaningful critical and strategic minerals exposure: Falco will be one of the largest producers of copper (247 Mlb (million pounds)) and zinc (1,190 Mlb) in the province of Quebec, over the life of mine. In addition, Falco has significant high-potential exploration upside with rights to 67,000-plus hectares of land around the project.
Special advisers
Mr. Roosen and Mr. Burzynski are both founding members of Osisko Mining Corp. (Osisko MC), together with Robert Wares, where they spearheaded the discovery, financing, development and operation of the Canadian Malartic mine, which achieved commercial production in May, 2011. In 2014, Osisko MC was acquired by an Agnico Eagle Mines Ltd. and Yamana Gold Inc. partnership for $4.3-billion, reaching annual gold production of over 500,000 oz Au at the time. A concurrent spinout transaction also resulted in the creation of Osisko Gold Royalties (today more than a $9-billion company). Canadian Malartic remains one of Canada's largest gold-producing mines and among the top globally, averaging over 640,000 oz Au of annual production over the 2022 to 2024 period.
Mr. Roosen currently serves as executive chair and chief executive officer of Osisko Development Corp. (ODV). He is also the founder, former executive chair and CEO of Osisko Gold Royalties from its inception in 2014 until 2023. Mr. Roosen has over 44 years of experience in the mining industry, and served as president, CEO and director of Osisko MC, where he was responsible for developing the strategic plan for the discovery, financing and development of the Canadian Malartic mine. He also led the efforts for the maximization of shareholders' value in the sale of Osisko MC. He was recognized as Mines and Money Americas ""Best CEO in North America"" (2017) and one of the ""Top 20 Most Influential Individuals in Global Mining."" In prior years, he has been recognized by several organizations for his entrepreneurial successes, contributions to the mining industry and his leadership in innovative sustainability practices. Mr. Roosen is a graduate of the Haileybury School of Mines.
Mr. Burzynski is currently executive chair at Osisko Metals Inc. and most recently served as the chair, CEO and director of Osisko Mining, where he led his team in the discovery, development and sale of the Windfall gold project to Gold Fields Ltd. for $2.2-billion. Mr. Burzynski has over 35 years of experience as a professional geologist on international mining and development projects. Mr. Burzynski was one of the three original founders of Osisko MC who developed and ultimately sold the Canadian Malartic mine. Among a number of other awards, Mr. Burzynski was co-winner together with partners Mr. Roosen and Mr. Wares of the Prospectors and Developers Association of Canada's (PDAC) Prospector of the Year Award for 2007 and the Northern Miner's Mining Man of the Year for 2009; and was again named the Prospector of the Year Award for 2024 for the Windfall deposit. Mr. Burzynski holds a bachelor of science (honours) degree in geology from Mount Allison University, and a master of science in exploration and mineral economics (MINEX) degree from Queen's University.
Luc Lessard, president and chief executive officer of Falco, commented: ""We are excited to welcome Sean and John as special advisers to Falco's management and board of directors. They have deep understanding of the Horne 5 project and bring a wealth of industry knowledge, marketing and financial expertise and strategic insight across the gold mining sector.""
Qualified person
Mr. Lessard, president and chief executive officer (PEng), is the qualified person for this release as defined by National Instrument 43-101 and has reviewed and verified the technical information contained in this news release.
About Falco Resources Ltd.
Falco is one of the largest mineral claim holders in the province of Quebec, with an extensive portfolio of properties in the Abitibi-Temiscamingue greenstone belt. Falco holds rights to approximately 67,000 hectares of land in the Noranda mining camp, which represents 67 per cent of the camp as a whole and includes 13 former gold and base metal mining sites. Falco's main asset is the Horne 5 project located beneath the former Horne mine, which was operated by Noranda from 1927 to 1976 and produced 11.6 million ounces of gold and 2.5 billion pounds of copper. ODV is Falco's largest shareholder, with a 16-per-cent interest in the corporation.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\news_html\2025-09-24.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/news_html/2025-09-24.html,,NONE,Appointment of special advisers to management,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-05-22,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5925100.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-05-22,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5925102.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-05-22,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5925091.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-05-22,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5925095.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\pdfs\MD&A\2025-05-22_FPC_MD&A_INTERIM_MDA_EN.pdf,35,624,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/2025-05-22_FPC_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-05-12,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Falco responds to ministry comments on Horne 5,https://www.stockwatch.com/News/Item/Z-C!FPC-3685829/C/FPC,3685829,https://www.stockwatch.com/News/Sedardoc/5915556.pdf,,0,0,no,,"2025-05-12 14:03 ET - News Release
Mr. Luc Lessard reports
FALCO FILES REQUESTED DOCUMENTATION FOR THE HORNE 5 PROJECT'S ENVIRONMENTAL AUTHORIZATION PROCESS
Falco Resources Ltd. has responded to all questions and comments requested by the Direction de l'evaluation environnementale (DEE) des projets industriels et miniers on Feb. 27, 2025, as more fully described in Falco's press release dated March 3, 2025.
 The responses, commitments and explanatory letter submitted  follow the meetings and clarifications obtained from representatives of the Ministere de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs and other ministries regarding the principal issues raised by the Horne 5 project in the correspondence. The responses will allow the ministry to complete its analysis in accordance with the standard evaluation process.
Advancement of certain issues
Regarding the ministry's interpretation of Section 197 of the Clean Air Regulations (CAR), the ministry representatives are continuing their analysis, and Falco is confident that the ministry's position on this issue will be known in the coming weeks. For more information, refer to the corporation's press release dated March 3, 2025.
Regarding the potential impacts of the project on the Centre de radio-oncologie regional de Rouyn-Noranda (Rouyn-Noranda Regional Radiation Oncology Centre), la Direction de sante publique de l'Abitibi-Temiscamingue (the Abitibi-Temiscamingue Public Health Department) confirmed that it has selected its seismologist expert to form part of its technical committee of experts, which will work to assess the risks posed by the project on the equipment, structures and activities of the Centre integre de la sante et de services sociaux de l'Abitibi-Temiscamingue (the Abitibi-Temiscamingue Integrated Health and Social Services Centre) and to identify mitigation measures to ensure the safety and proper operation of the facilities and activities. A first meeting of the technical committee will be held in the coming weeks.
Luc Lessard, president and chief executive officer of Falco, commented: ""I would like to thank our employees and experts for the work they have done to enable the submission of responses to the ministry, which brings us closer to a conclusion regarding the environmental authorization process for our Horne 5 project. Falco believes that the ministry has all the relevant information to complete its analysis and make its recommendation to the members of Cabinet.""
As previously disclosed, the results of the independent survey recently conducted by Leger demonstrate strong majority support for the project in Rouyn-Noranda and Abitibi-Temiscamingue.
About Falco
Resources  Ltd.
Falco Resources is one of the largest holders of mining titles in the province of Quebec, with a large portfolio of properties in the Abitibi greenstone belt. Falco holds rights to approximately 67,000 hectares of land in the Noranda mining camp, representing 67 per cent of the entire camp and including 13 former gold and base metals mining sites. Falco's principal asset is the Horne 5 project, located beneath the former Horne mine, which was operated by Noranda from 1927 to 1976 and produced 11.6 million ounces of gold and 2.5 billion pounds of copper. Osisko Development Corp. is Falco's largest shareholder with a 16.0-per-cent interest in the corporation.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\news_html\2025-05-12.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/news_html/2025-05-12.html,,NONE,Response to environmental authorization process for Horne 5,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-03-26,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Falco Resources receives correspondence from ministry,https://www.stockwatch.com/News/Item/Z-C!FPC-3666689/C/FPC,3666689,https://www.stockwatch.com/News/Sedardoc/5869243.pdf,,0,0,no,,"2025-03-26 12:26 ET - News Release
Mr. Luc Lessard reports
HORNE 5 PROJECT UPDATE
Since its March 3, 2025, press release, Falco Resources Ltd. has received complementary correspondence from the Direction de l'evaluation environnementale des projets industriels et minieres, at the Ministere de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs, which aims to clarify the ministry's position regarding the continuing process regarding the Horne 5 project.
The complementary correspondence confirms, among other things, that the list of comments and questions previously received and discussed in the March 3, 2025, press release is part of the standard process and that, at this stage of the process, as with any other project, no conclusions can be drawn, whether regarding the acceptability or otherwise of the project or the recommendation that may subsequently be made to the minister.
The ministry's position regarding its interpretation of Section 197 of the Clean Air Regulations (CAR) was not reiterated in the complementary correspondence. The complementary correspondence specifies that only the responses that the corporation is invited to provide to the ministry will allow the analysis to continue in accordance with the usual process. The corporation understands that the ministry's position regarding its interpretation of Section 197 of the CAR remains under review. The corporation submitted responses to the additional questions, along with an explanatory letter to the ministry on March 21, 2025.
Luc Lessard, president and chief executive officer of Falco, commented, ""Falco continues its discussions with representatives of the ministry with the aim of obtaining the necessary authorizations to continue the project.""
Furthermore, the results of the recently conducted independent survey show that the corporation enjoys strong majority support in Rouyn-Noranda, where 72 per cent of respondents are in favour of the Horne 5 project, as well as in Abitibi-Temiscamingue, where support reaches 74 per cent. These results demonstrate significant public support for the project. For more information about the survey, refer to the corporation's press release dated March 18, 2025.
The corporation reiterates that there is no certainty or guarantee that Falco will be able to raise the necessary funds to pursue the project or that the project will obtain the required government authorizations.
About Falco
 Resources Ltd.
Falco Resources is one of the largest holders of mining titles in the province of Quebec, with a large portfolio of properties in the Abitibi greenstone belt. Falco holds rights to approximately 67,000 hectares of land in the Noranda mining camp, representing 67 per cent of the entire camp and including 13 former gold and base metals mining sites. Falco's principal asset is the Horne 5 project located beneath the former Horne mine, which was operated by Noranda from 1927 to 1976 and produced 11.6 million ounces of gold and 2.5 billion pounds of copper. Osisko Development Corp. is Falco's largest shareholder with a 16.0-per-cent interest in the corporation.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\news_html\2025-03-26.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/news_html/2025-03-26.html,,NONE,Horne 5 project update and public support survey,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-03-18,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Falco sees survey showing 73% support for Falco Horne 5,https://www.stockwatch.com/News/Item/Z-C!FPC-3663785/C/FPC,3663785,https://www.stockwatch.com/News/Sedardoc/5861647.pdf,,0,0,no,,"2025-03-18 17:44 ET - News Release
Mr. Luc Lessard reports
INDEPENDENT SURVEY CONFIRMS PUBLIC SUPPORT FOR FALCO HORNE 5 PROJECT
Falco Resources Ltd. has published the results of an independent survey of the population of Rouyn-Noranda and Abitibi-Temiscamingue conducted by Leger regarding the understanding and social acceptability of the Falco Horne 5 underground mine project.
Three out of four people support the project
The results show that Falco enjoys strong majority support in Rouyn-Noranda, where 72 per cent of respondents are in favour of the Horne 5 project, and in Abitibi-Temiscamingue, where support reaches 74 per cent. These results demonstrate the population's significant support for the project, particularly given its economic spinoffs and positive impact on employment.
Trust in Falco
Respondents recognize the benefits the project will bring to the region, emphasizing its key role in local and regional economic growth and job creation. Despite some concerns about environmental impacts, a strong majority of respondents (73 per cent) are confident that Falco will work with civil society actors to ensure responsible implementation of the project.
A project for the common good
In addition, a high proportion of respondents (74 per cent) felt that the project should proceed for the community's benefit, strengthening the legitimacy and social acceptability of the Falco Horne 5 project in the region.
Helene Cartier, vice-president of environment, sustainable development and community relations, stated: ""As demonstrated by the numerous briefs submitted to BAPE, these results confirm the population's strong support for our project and our commitment to act responsibly. We will continue our concerted efforts with all stakeholders to ensure a mutually beneficial development. We believe this strong support justifies our request to the Quebec government to deem the project acceptable.""
Luc Lessard, president and chief executive officer, added: ""These results are a testament to the broad support for the project among Rouyn-Noranda residents, consistent with what we have been seeing for several years now. Falco has submitted to the authorities at the Quebec government a mining development project that will be of great benefit to the city, the Abitibi-Temiscamingue region and all of Quebec. It remains surprising, however, that after more than eight years, the government has yet to recognize the project's conformity.""
The company will continue its discussions with the Ministere de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs to have the project's compliance recognized and complete the environmental analysis.
Highlights
Favourability of the project
73 per cent of respondents were in favour of the project (28 per cent very favourable, 46 per cent somewhat favourable);
Only 15 per cent are unfavourable (5 per cent very unfavourable, 10 per cent somewhat unfavourable).
Main reasons for being in favour
47 per cent: job creation;
26 per cent: positive impact on the local economy.
Main perceptions
86 per cent believe the project will have a positive economic impact;
80 per cent believe mining projects strengthen regional pride;
73 per cent are confident that Falco will make its project acceptable and aligned with applicable societal and environmental expectations;
61 per cent believe Falco will take public opinion into account.
The survey was conducted from Feb. 27 to March 9, 2025, among 500 Abitibi-Temiscamingue residents aged 18 and over. The presumed margin of error is plus or minus 4.38 per cent, 19 times out of 20.
The Falco Horne 5 project features a state-of-the-art mining operation that maximizes the use and rehabilitation of previously disturbed sites such as Quemont and Norbec. The project will generate significant economic benefits, contributing approximately $3.8-billion to Quebec's GDP (gross domestic product), including $2.2-billion to the regional GDP, notably through the creation of 900 jobs during construction and 500 jobs during operations. By adding value to critical and strategic minerals, it will actively contribute to the energy transition and decarbonization of the economy.
About Falco Resources Ltd.
Falco Resources is one of the largest mineral claim holders in the province of Quebec, with an extensive portfolio of properties in the Abitibi greenstone belt. Falco holds rights to approximately 67,000 hectares of land in the Noranda mining camp, which represents 67 per cent of the camp and includes 13 former gold and base metal mining sites. Falco's main asset is the Horne 5 project located beneath the former Horne mine, which was operated by Noranda from 1927 to 1976 and produced 11.6 million ounces of gold and 2.5 billion pounds of copper. Osisko Development Corp. is Falco's largest shareholder, with a 16-per-cent interest in the company.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\news_html\2025-03-18.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/news_html/2025-03-18.html,,NONE,Public support survey for Horne 5 project,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-03-03,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Falco receives unwelcome Horne 5 letter from ministry,https://www.stockwatch.com/News/Item/Z-C!FPC-3658560/C/FPC,3658560,https://www.stockwatch.com/News/Sedardoc/5850279.pdf,,0,0,no,,"2025-03-03 16:59 ET - News Release
Mr. Luc Lessard reports
FALCO RECEIVES ADDITIONAL COMMENTS AND QUESTIONS FROM THE MINISTRY OF THE ENVIRONMENT ON THE HORNE 5 PROJECT
Falco Resources Ltd. has received a letter from the Direction de l'evaluation environnementale des projets industriels et minieres at the Ministere de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs regarding the Horne 5 project.
This letter includes observations regarding the application of Section 197 of the Clean Air Regulations, and identifies certain issues related to the project further to the analysis of the environmental acceptability of the project. A comprehensive list of comments, questions and requests for additional technical studies is also attached to the letter.
Air quality in Rouyn-Noranda
The letter sets forth the ministry's position regarding its interpretation of Section 197 of the CAR to the effect that the atmospheric dispersion modelling filed by Falco does not conform to Section 197 of the CAR. The ministry considers that, according to this modelling, the project would increase the contaminant concentration in the air of Rouyn-Noranda.
As previously disclosed by Falco, Section 197 of the CAR stipulates that a project cannot be authorized if it is likely to add contaminants to the air, the concentration of which is already higher than the standards in force.
Currently, arsenic and other metals are present in the ambient air of Rouyn-Noranda at concentrations presumably higher than the standards in force. As previously disclosed by Falco, increased public and government attention to air quality in Rouyn-Noranda has already delayed and impacted the environmental authorization process for the project.
The results of the modelling of the projected atmospheric emissions of the project, carried out by a firm of seasoned experts and in accordance with the ministry guidelines, demonstrated a maximum contribution more than 2,000 times lower than the standard for arsenic and similar results for other metals. Falco is of the opinion that the result of this modelling for excess metals is zero when this result is rounded to a number with the same precision as the limit value provided for in Appendix K of the CAR. Thus, the maximum contribution for arsenic (standard of 0.003 microgram per cubic metre) modelled at 0.00000127 microgram per cubic metre should be expressed as 0.000 microgram per cubic metre and should be considered as resulting in no increase in the concentration in the atmosphere. The contribution of the project to atmospheric emissions would therefore be compliant with Section 197 of the CAR.
The position taken by the ministry requires that Falco performs an atmospheric dispersion model demonstrating a contribution of nil for metals already in excess in the ambient air to conclude that the project is compliant, which is scientifically impossible. The ministry will not recognize the fact that the project results in a negative mass balance.
The ministry maintains its strict interpretation despite the submissions and arguments presented again recently by Falco. This strict interpretation therefore means that no industrial or other project emitting contaminants already in excess in the ambient air could be developed in Rouyn-Noranda in compliance with Section 197 of the CAR. This reasoning would also apply to the development of any project in other regions of Quebec where contaminants in the ambient air are already in excess.
The BAPE report published on Jan. 7, 2025, concludes that the strict interpretation of Section 197 of the CAR promoted by the ministry makes it difficult to envisage the project's compliance with this regulation, and recommended that the ministry initiate a reflection with respect to a more complete and adapted integration of environmental impacts and the consideration of the mass balance of emissions.
All in all, Falco has invested over $150-million in the project since its inception, including for technical studies and other expenses, the school expansion, and multipurpose athletic fields and other diverse initiatives relating to the social acceptability of the project.
Project highlights include:
State-of-the-art mining operations;
Use and rehabilitation of already disturbed sites (Quemont and Norbec);
Economic benefits and job creation (900 construction jobs and 500 operations jobs);
Recovery of critical and strategic minerals and contribution to the energy transition and decarbonization of the economy.
Issues
As previously communicated, Falco welcomed with interest the BAPE report in which the commission of inquiry submits to the attention of the relevant decision-making bodies various elements that require commitments, actions or modifications, which are necessary for the issuance of government authorizations. Falco summarized its main findings in a summary of the highlights available on its website.
In its latest correspondence, the ministry reminded Falco that in addition to compliance with Section 197 of the CAR, the project involves other major issues that could compromise its environmental acceptability, including the preservation of surface and groundwater quality, the impact of the choice of location of the mine tailings management facilities, the potential impacts of the drawdown of the water table on soil subsidence, and the possible impact of the project on the radiation oncology centre located near the mining complex. The correspondence adds that, in this context, the ministry asks Falco to indicate its intentions regarding the continuation of the environmental impact assessment and review process of the project.
List of additional comments and questions
The correspondence received by Falco also includes several additional questions and comments from the ministry, requiring numerous supplemental technical studies despite the fact that some of these questions relate to new elements which had not been previously raised to Falco in the past six years, and that the acceptability of the environmental impact study had been confirmed. The correspondence reveals an approach where the ministry continues to increase its demands through the process by requiring technical and other documents and studies that have already been provided, that are not reasonably necessary to conclude on the issues analyzed at this stage of the project, or which completion would generate very significant costs and delays for Falco without certainty of results.
Management reactions and next steps
Luc Lessard, president and chief executive officer of Falco, commented: ""Falco presented to the Quebec governmental authorities a promising mining development project for the city of Rouyn-Noranda, the Abitibi-Temiscamingue region and Quebec. Falco completed technical and environmental studies on all the subjects required by the ministry prior to the BAPE process, including air quality and groundwater management, in collaboration with seasoned experts in the various sectors concerned. The project was structured in a way to preserve the quality of life of the citizens of Rouyn-Noranda and ensure that the contribution of the project to the ambient air does not pose a risk to their health. The population of Rouyn-Noranda significantly supports the project as demonstrated by the numerous briefs and testimonies submitted to the BAPE.
""In the current context of increasing protectionism in the United States, the government of Quebec must respond by reducing administrative obstacles to regional and provincial economic development and job creation. Falco is disappointed by the limited collaboration from the ministry and the government to develop this collective wealth. Far from being constructive, this approach creates an unpredictable business climate and imposes undue delays.""
Falco is evaluating with its advisers the alternatives available to it and will provide an update when developments warrant it or when required by applicable securities laws. There is no certainty or guarantee that the ministry will change its position regarding the application of Section 197 of the CAR to the project, that Falco will be able to respond to the ministry's numerous additional requests in a timely manner or that Falco will be able to raise the funds necessary to pursue the additional studies requested by the ministry, which could significantly delay or prevent the granting of the required authorizations and therefore have an adverse impact on the development of the project and on Falco's financial position.
The company will not provide additional comments at this time and will not grant interviews.
About Falco
 Resources Ltd.
Falco Resources is one of the largest holders of mining titles in the province of Quebec, with a large portfolio of properties in the Abitibi greenstone belt. Falco holds rights to approximately 67,000 hectares of land in the Noranda mining camp, representing 67 per cent of the entire camp and including 13 former gold and base metal mining sites. Falco's principal asset is the Horne 5 project located beneath the former Horne mine, which was operated by Noranda from 1927 to 1976 and produced 11.6 million ounces of gold and 2.5 billion pounds of copper. Osisko Development Corp. is Falco's largest shareholder with a 16.0-per-cent interest in the company.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\news_html\2025-03-03.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/news_html/2025-03-03.html,,NONE,Environmental concerns regarding Horne 5 project,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-02-19,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5840597.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\pdfs\MD&A\2025-02-19_FPC_MD&A_INTERIM_MDA_EN.pdf,35,622,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/2025-02-19_FPC_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-02-19,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5840599.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-02-19,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5840601.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-02-19,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5840595.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-02-05,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Falco Resources hires Nettlehurst for advisory services,https://www.stockwatch.com/News/Item/Z-C!FPC-3648753/C/FPC,3648753,https://www.stockwatch.com/News/Sedardoc/5832376.pdf,,0,0,no,,"2025-02-05 11:40 ET - News Release
Mr. Luc Lessard reports
FALCO ENGAGES NETTLEHURST CAPITAL ADVISORS INC.
Falco Resources Ltd. has entered into a services agreement with Nettlehurst Capital Advisors Inc. (NCA), pursuant to which NCA has agreed to provide certain advisory services to the corporation, including advice on capital markets, in accordance with Policy 3.4 of the TSX Venture Exchange.
Under the engagement, NCA will be paid a fee of $5,000 per month for the services it will render starting on Feb. 5, 2025, for an initial six-month term. The agreement can be extended for subsequent three-month terms following the initial term. There are no performance factors contained in the agreement, and NCA will not receive common shares or options as compensation.
NCA and the corporation are arm's-length parties, and NCA and its principals do not currently own or have any interest, directly or indirectly, in the securities of the corporation.
NCA is a Toronto-based capital markets advisory firm, specializing in market liquidity services.
About Falco Resources Ltd.
Falco Resources is one of the largest mineral claim holders in the province of Quebec, with extensive landholdings in the Abitibi greenstone belt. Falco owns approximately 67,000 hectares of land in the Noranda mining camp, which represents 67 per cent of the entire camp and includes 13 former gold and base metal mine sites. Falco's principal asset is the Falco Horne 5 project, located under the former Horne mine that was operated by Noranda from 1927 to 1976 and produced 11.6 million ounces of gold and 2.5 billion pounds of copper. Osisko Development Corp. is Falco's largest shareholder, owning a 16-per-cent interest in the corporation.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\FPC\news_html\2025-02-05.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/FPC/news_html/2025-02-05.html,,NONE,Advisory services agreement with Nettlehurst,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-01-31,OTHER_MATERIAL_CONTRACTS_SHMC_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5830592.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,FPC,Falco Resources Ltd. formerly Falco Pacific Resource Group Inc.,2025-01-31,OTHER_MATERIAL_CONTRACTS_SHMC_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5830593.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
