source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,SVRS,Silver Storm Mining Ltd.,2026-01-14,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Silver Storm begins underground drilling at La Parrilla,https://www.stockwatch.com/News/Item/Z-C!SVRS-3774046/C/SVRS,3774046,https://www.stockwatch.com/News/Sedardoc/6101116.pdf,,0,0,no,,"2026-01-14 14:17 ET - News Release
Mr. Greg McKenzie reports
SILVER STORM COMMENCES 6,000 METRE DRILLING CAMPAIGN AT LA PARRILLA
                                              SILVER MINE COMPLEX
Silver Storm Mining Ltd. has commenced underground drilling at its 100-per-cent-owned La Parrilla silver mine complex, located 76 kilometres southeast of Durango, Mexico.
Greg McKenzie, president and chief executive officer, commented: ""The Silver Storm team is excited to have drilling
under way again at La Parrilla. This initial phase is designed to support the current internal mine plan
by increasing the indicated and inferred resource base as we advance toward the potential restart
of operations at La Parrilla in the second quarter of 2026. The team is also planning surface exploration
programs to be initiated in 2026 on seven target areas within the La Parrilla concessions.""
The 6,000-metre  underground drilling program will focus on exploration stepout and infill drilling
in support of the development anticipated by the company at the Quebradillas, San Marcos and
Rosarios mines in the La Parrilla complex:
Quebradillas  mine   -- 3,500 metres of drilling on the C460, C550, Norte Sur, La Estrella and San
          Nicolas zones: The C460 zone  comprises a sulphide replacement body concordant to
          bedding, striking north-northwest over a known strike length of 460 metres and a vertical extent of 500 metres, with a
          thickness of up to 8.5 metres. Drilling will test the southern strike and depth extension of C460. The
          C550, Norte Sur, La Estrella and San Nicolas zones are sulphide-bearing fault veins and
          breccias often with replacement bodies developed on the footwall and hangingwall of the fault
          zone. Drilling will explore the strike and downdip extensions of these zones.
San Marcos mine   -- 1,000 metres of drilling on the San Marcos and C1100 zones: The San Marcos
          zone  comprises  fault-vein oxide mineralization, striking north-northwest over a known strike length
          of 700 metres and a vertical extent of 350 metres, with a thickness of up to 17 metres. It is the main source of oxide
          mineralization. Drilling will be focused on the near-surface and middle levels of the mine. The
          C1100 zone  comprises sulphide-bearing fault-vein mineralization, striking northwest over a
          known strike length of 500 metres and a vertical extent of 430 metres, with a thickness of up to 1.5 metres. Drilling
          will test the zone at depth below historical development.
Rosarios mine   -- 1,500 metres of drilling on the Rosarios and RRFW zones: The Rosarios zone  comprises  fault-vein sulphide mineralization developed as stockwork or replacement zones
          on the footwall and hangingwall of the vein. Rosarios strikes west-northwest over a known strike length
          of 1.75 kilometres and a vertical extent of 900 metres, with a thickness of up to 14 metres. Drilling will be
          focused on the central and western extensions of the zone. The RRFW zones are five subparallel
          fault structures lying within the western footwall of the Rosarios zone that are generally
          characterized by sulphide breccias and replacement zones, which have known strike lengths
          varying from 150 to 490 metres over vertical extents between 200 and 270 metres.
An additional 4,000 metres of drilling have been proposed as a follow-up to this initial program as mine
development progresses following the potential restart of operations. The company looks forward to
sharing the results of this initial phase of drilling as soon as the assay results are available.
The geology team is in the process of planning surface exploration and drilling programs on the
Rosarios   C340 West Extension, 14 Marcos, La Ilusion   Argenis, Quebradillas Open Pit, San Marcos
North, San Marcos   Vacas Gap and Vacas South targets. Further information on these
surface exploration programs will be provided when planning and permitting are finalized.
Qualified person
In accordance with National Instrument 43-101, Standards of Disclosure for Mineral Projects, Bruce Robbins, PGeo, is
the qualified person for the company and has validated and approved the technical and scientific
content of this news release.
About Silver Storm Mining Ltd.
Silver Storm Mining  holds advanced-stage silver projects located in Durango, Mexico. Silver Storm
is committed to advancing toward a potential near-term restart of its 100-per-cent-owned La Parrilla silver
mine complex, a prolific operation comprising  a 2,000-tonne-per-day mill and three underground mines. The
company also holds a 100-per-cent interest in the San Diego project, which is among the largest
undeveloped silver assets in Mexico.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\news_html\2026-01-14.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/news_html/2026-01-14.html,,NONE,Commencement of drilling campaign at La Parrilla,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-12-23,NOTICE_OF_MEETING_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092229.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-12-23,MANAGEMENT_INFORMATION_CIRCULAR_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092231.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-12-23,FORM_OF_PROXY_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092232.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-12-23,OTHER,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092233.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-12-23,OTHER,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092234.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-12-23,OTHER,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092235.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-12-18,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Silver Storm equips La Parrilla for underground restart,https://www.stockwatch.com/News/Item/Z-C!SVRS-3767174/C/SVRS,3767174,https://www.stockwatch.com/News/Sedardoc/6087544.pdf,,0,0,no,,"2025-12-18 12:17 ET - News Release
Mr. Greg McKenzie reports
SILVER STORM ORDERS LA PARRILLA UNDERGROUND MINING FLEET AND VENTILATION SYSTEM
Silver Storm Mining Ltd. has placed orders for all critical equipment to support underground activities at the 100-per-cent-owned La Parrilla silver mine complex located in Durango state, Mexico. This equipment includes underground mining equipment, development and production drills, as well as ventilation system fans.
Highlights:
New underground mining equipment: a total of 10 units consisting of scooptrams, trucks, long-hole production drills and development drills have been ordered and are scheduled for delivery during Q1 2026;
Rehabilitation of existing mining fleet under way: a low-profile underground haulage truck and four scooptrams have been sent for rehabilitation. All are scheduled to be completed in Q1 2026;
Ventilation system upgrades: Two new surface-based ventilation fans have been ordered to support safe and efficient operations at La Parrilla along with 15 smaller underground auxiliary fan units.
""Placing orders for new underground mining equipment and upgrading our ventilation systems at La Parrilla demonstrates Silver Storm's commitment to safety, efficiency and long-term value creation,"" stated Greg McKenzie, president and chief executive officer. ""These investments are essential steps as we advance toward the potential restart of operations as early as the second quarter of 2026 and unlocking the full potential of La Parrilla.""
Order of new underground mining equipment
A total of four new low-profile underground haulage trucks and scooptrams along with six new development and production jumbo drills have been ordered from China-based Jiangxi Siton Machinery Manufacturing Co. Ltd. (Siton). Siton trucks, scooptrams and drills are in use at other similar sized Mexican-based underground mines and have excellent performance and utilization ratings.
The new underground mining equipment will start arriving on site in January, 2026, with sequential delivery during Q1 2026.
Rehabilitation of mining equipment
The existing Sandvik underground mining equipment fleet at La Parrilla have been sent for maintenance and rehabilitation including one low profile haulage truck and four scooptrams. These pieces of equipment will become sequentially available starting in January, 2026, with delivery anticipated to be completed in Q1 2026.
Ventilation system upgrades
The company has ordered two new Howden industrial-grade ventilation fans. A 600-horsepower unit will act as the principal Rosarios mine exhaust ventilation fan, while a 250 hp unit will enhance the ventilation in the west mining areas of La Parrilla. Both fans are engineered for high-efficiency airflow and durability in demanding underground conditions, ensuring reliable ventilation performance across critical areas of the operation. An additional 15 smaller underground auxiliary fan units have also been ordered to assist airflow throughout the mining complex.
Qualified person
The scientific and technical information in this document has been reviewed and approved by Shane Ghouralal, PEng, a qualified person as defined by National Instrument 43-101 -- Standards of Disclosure for Mineral Projects.
About Silver Storm Mining Ltd.
Silver Storm Mining holds advanced-stage silver projects located in Durango, Mexico. Silver Storm is committed to advancing toward a potential near-term restart of its 100-per-cent-owned La Parrilla silver mine complex, a prolific operation comprising a 2,000-tonne-per-day mill and three underground mines. The company also holds a 100-per-cent interest in the San Diego project, which is among the largest undeveloped silver assets in Mexico.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\news_html\2025-12-18.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/news_html/2025-12-18.html,,NONE,Orders for underground mining equipment at La Parrilla,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-11-19,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/6061005.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\pdfs\MD&A\2025-11-19_SVRS_MD&A_INTERIM_MDA_EN.pdf,21,356,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/2025-11-19_SVRS_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-11-19,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6061008.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-11-19,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6061009.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-11-19,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6061001.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-11-12,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6054959.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-11-04,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Silver Storm completes drawdown of $7M (U.S.) facility,https://www.stockwatch.com/News/Item/Z-C!SVRS-3748839/C/SVRS,3748839,https://www.stockwatch.com/News/Sedardoc/6046704.pdf,,0,0,no,,"2025-11-04 12:53 ET - News Release
Mr. Greg McKenzie reports
SILVER STORM COMPLETES DRAWDOWN OF US$7.0M PREPAID OFFTAKE FACILITY WITH SAMSUNG C&T
Silver Storm Mining Ltd. has fully drawn $7.0-million (U.S.) under the previously announced prepaid offtake financing facility with Samsung C&T Hongkong Ltd. and QSSC S.A. de C.V., both subsidiaries of Samsung C&T, as originally announced on Oct. 10, 2025.
Greg McKenzie, president and chief executive officer, commented: ""This is a significant milestone for Silver Storm, providing the financial flexibility to execute our growth plans and deliver value to shareholders. We are pleased to strengthen our partnership with Samsung C&T, a global leader in commodity trading.""
The company intends to use the proceeds of the facility for 1) rehabilitation and preparation activities at the company's La Parrilla silver mine complex, including mill rehabilitation and upgrading, underground development; 2) for general corporate and working capital purposes.
Repayments under the facility will be made in equal monthly instalments over a 12-month period commencing in May, 2026, and may be made as deductions from the sale of concentrates. The maturity date of the facility is April 30, 2027, and bears interest at the one-month secured overnight financing rate (SOFR) plus 4.75 per cent.
A set-up fee of 1.25 per cent of the funded amount was paid on draw down. No finders' fees, bonus shares or bonus warrants are payable in connection with the facility. Samsung C&T is at arm's length to the company and does not own any other securities of the company.
The facility grants Samsung the right to purchase 100 per cent of the lead-silver concentrates and the zinc concentrates produced at La Parrilla for a period of two years.
About Silver Storm Mining Ltd.
Silver Storm Mining holds advanced-stage silver projects located in Durango, Mexico. Silver Storm is committed to advancing toward a potential near-term restart of its 100-per-cent-owned La Parrilla silver mine complex, a prolific operation comprising a 2,000-tonne-per-day mill and three underground mines. The company also holds a 100-per-cent interest in the San Diego project, which is among the largest undeveloped silver assets in Mexico.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\news_html\2025-11-04.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/news_html/2025-11-04.html,,NONE,Completion of $7M financing facility,,,2023-12-31,2024-03-30
stockwatch,SVRS,Silver Storm Mining Ltd.,2025-10-22,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Silver Storm appoints BDO Canada as auditor,https://www.stockwatch.com/News/Item/Z-C!SVRS-3744064/C/SVRS,3744064,https://www.stockwatch.com/News/Sedardoc/6037819.pdf,,0,0,no,,"2025-10-22 21:06 ET - News Release
Mr. Sergio Mendoza reports
SILVER STORM ANNOUNCES CHANGE OF AUDITOR
Silver Storm Mining Ltd. has changed its auditor from Dale Matheson Carr-Hilton Labonte LLP to BDO Canada LLP, effective Oct. 13, 2025.
At the request of the company, the former auditor resigned as auditor of the company, effective Oct. 13, 2025. The board of directors appointed the successor auditor as the company's auditor, effective Oct. 21, 2025, until the next annual general meeting of shareholders.
There were no reservations in the former auditor's reports on the company's financial statements for the two most recently completed fiscal years, and there are no reportable events (as defined in National Instrument 51-102, Continuous Disclosure Obligations) between the company and the former auditor.
In accordance with NI 51-102, the notice of change of auditor, together with the required letters from the former auditor and the successor auditor, have been reviewed by the audit committee and the board of directors, and filed on SEDAR+.
About Silver Storm Mining Ltd.
Silver Storm holds advanced-stage silver projects located in Durango, Mexico. Silver Storm is committed to advancing toward a potential near-term restart of its 100-per-cent-owned La Parrilla silver mine complex, a prolific operation comprising a 2,000-tonne-per-day mill and three underground mines. The company also holds a 100-per-cent interest in the San Diego project, which is among the largest undeveloped silver assets in Mexico.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SVRS\news_html\2025-10-22.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SVRS/news_html/2025-10-22.html,,NONE,Change of auditor announcement,,,2023-12-31,2024-03-30
