source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,SLI,Standard Lithium Ltd.,2025-04-21,NEWS_RELEASE_EN,not applicable,NewsRelease,Standard Lithium JV's Arkansas project to be advanced,https://www.stockwatch.com/News/Item/Z-C!SLI-3676194/C/SLI,3676194,https://www.stockwatch.com/News/Sedardoc/5895919.pdf,,0,0,no,,"2025-04-21 18:35 ET - News Release
Mr. David Park reports
SMACKOVER LITHIUM'S SOUTH WEST ARKANSAS PROJECT RECEIVES SPECIAL DESIGNATION AS A PRIORITY TRANSPARENCY CRITICAL MINERAL PROJECT FROM THE TRUMP ADMINISTRATION
The South West Arkansas project of Smackover Lithium, a joint venture between Standard Lithium Ltd. and Equinor, has been selected as one of the first critical mineral production projects to be advanced under executive order 14241, Immediate Measures to Increase American Mineral Production, issued on March 20, 2025, by President Trump. This prestigious designation, announced by the Federal Permitting Improvement Steering Council at the recommendation of the National Energy Dominance Council, underscores the project's strategic importance to national security, economic prosperity and energy independence.
The SWA project, a cornerstone of Smackover Lithium's mission to bolster domestic lithium production, has been included on the federal permitting dashboard as a transparency project. This designation ensures increased transparency, accountability and predictability in the permitting review process, aligning with President Trump's directive to expedite domestic critical mineral projects. The support from the White House signals strong federal backing for the project, reinforcing its role in reducing U.S. reliance on China. The SWA project is one of only three domestic lithium projects and the sole direct lithium extraction initiative to be included on the initial selected projects list. Additionally, it is the first project supported by the DOE's Office of Manufacturing and Energy Supply Chains to be accepted into the transparency program.
""We are honoured by the Trump administration's recognition of the SWA project as a priority project for American mineral production,"" said Standard Lithium's chief executive officer, David Park. ""This designation is a testament to the project's economic viability and potential to strengthen national security, create high-quality jobs, and fuel economic growth in Arkansas and beyond. The streamlined permitting process, combined with federal support, reinforces our project development timeline and positions us well to deliver a low-cost, sustainable and domestic source of lithium critical to advanced energy technologies.""
Smackover Lithium remains committed to environmentally responsible development, community engagement and innovation as it advances the SWA project. The JV looks forward to collaborating with federal, state and local stakeholders to ensure the project's success and to contribute to America's leadership in the critical mineral sector.
About Standard Lithium Ltd.
Standard Lithium is a leading near-commercial lithium development company focused on the sustainable development of a portfolio of large, high-grade lithium-brine properties in the United States. The company prioritizes projects characterized by the highest-quality resources, robust infrastructure, skilled labour and streamlined permitting. Standard Lithium aims to achieve sustainable, commercial-scale lithium production through the application of a scalable and fully integrated direct lithium extraction and purification process. The company's flagship projects are located in the Smackover formation, a world-class lithium brine asset, focused on Arkansas and Texas. In partnership with global energy leader Equinor, Standard Lithium is advancing the South West Arkansas project, a greenfield project located in southern Arkansas, and actively exploring promising lithium brine prospects in east Texas. Standard Lithium also holds an interest in certain mineral leases in the Mojave Desert in San Bernardino county, California.
Standard Lithium trades on both the TSX Venture Exchange and the NYSE American under the symbol SLI.
About Equinor
Equinor is an international energy company committed to long-term value creation in a low-carbon future. Equinor's portfolio of projects encompasses oil and gas, renewable, and low-carbon solutions, with an ambition of becoming a net-zero energy company by 2050. Headquartered in Norway, Equinor is the leading operator on the Norwegian continental shelf and is present in around 30 countries worldwide. Its partnership with Standard Lithium to mature DLE projects builds on its broad U.S. energy portfolio of oil and gas, offshore wind, low carbon solutions, and battery storage projects.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SLI\news_html\2025-04-21.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SLI/news_html/2025-04-21.html,,NONE,SWA project receives federal designation for advancement,,,2024-12-31,2025-03-24
stockwatch,SLI,Standard Lithium Ltd.,2025-04-11,NEWS_RELEASE_EN,not applicable,NewsRelease,Standard Lithium issues shares under ATM program,https://www.stockwatch.com/News/Item/Z-C!SLI-3673723/C/SLI,3673723,https://www.stockwatch.com/News/Sedardoc/5891236.pdf,,0,0,no,,"2025-04-11 19:13 ET - News Release
Mr. Chris Lang reports
STANDARD LITHIUM PROVIDES QUARTERLY ATM SALES UPDATE
Standard Lithium Ltd. has provided a quarterly update with respect to the company's previously announced at-the-market equity program launched on Nov. 17, 2023. The ATM program allows the company to issue and sell, from time to time, up to $50-million (U.S.) (or the Canadian-dollar equivalent) of its common shares from treasury to the public, at the company's discretion, pursuant to a sales agreement between the company, Citigroup and Canaccord Genuity.
During the quarterly period ended March 31, 2025, the company issued a total of 281,900 common shares on the TSX Venture Exchange at an average price of $2.25 (Canadian) per share and 4,289,470 common shares on the NYSE American LLC at an average price of $1.56 (U.S.) under the ATM program, providing gross proceeds of $633,409 (Canadian) and $6,705,092 (U.S.), respectively. Commissions of $15,835 (Canadian) and $167,627 (U.S.) were paid to the agents in relation to these distributions.
About Standard Lithium Ltd.
Standard Lithium is a leading near-commercial lithium development company focused on the sustainable development of a portfolio of large, high-grade lithium-brine properties in the United States. The company prioritizes brine projects characterized by high-grade resources, robust infrastructure, skilled labour and streamlined permitting. The company aims to achieve sustainable, commercial-scale lithium production through the application of a scalable and fully integrated direct lithium extraction and purification process. The company's flagship projects are located in the Smackover formation, a world-class lithium brine asset, focused in Arkansas and Texas. In partnership with global energy leader Equinor ASA, the company is advancing the southwestern Arkansas project, a greenfield project located in southern Arkansas, and actively exploring promising lithium brine prospects in east Texas. The company also holds an interest in certain mineral leases in the Mojave Desert in San Bernardino county, California.
Standard Lithium trades on both the TSX Venture Exchange and the NYSE American under the symbol SLI.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SLI\news_html\2025-04-11.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SLI/news_html/2025-04-11.html,,NONE,Quarterly ATM sales update,,,2024-12-31,2025-03-24
stockwatch,SLI,Standard Lithium Ltd.,2025-03-26,NEWS_RELEASE_EN,not applicable,NewsRelease,Standard Lithium hires banker to find project financing,https://www.stockwatch.com/News/Item/Z-C!SLI-3666793/C/SLI,3666793,https://www.stockwatch.com/News/Sedardoc/5869411.pdf,,0,0,no,,"2025-03-26 17:28 ET - News Release
Mr. David Park  reports
STANDARD LITHIUM PROVIDES CORPORATE UPDATE
Standard Lithium Ltd. is providing a general corporate update demonstrating continuous advancement and derisking of corporate objectives.
Principal corporate updates and highlights include:
Commencement of a rigorous and disciplined project finance and off-take process for the first phase of the South West Arkansas (SWA) project (first phase contemplates 22,500 tonnes per year of battery-quality lithium carbonate production). A banking adviser with recent and relevant success has been selected to lead an intensive off-take selection and project finance (debt) process. This two-pronged engagement with potential off-take partners and debt providers started in January and is expected to be completed in the third quarter and fourth quarter respectively. The company looks forward to releasing additional information as the process advances.
The Smackover lithium joint venture, in partnership with Equinor, continues the successful mineral leasing program in East Texas (ETX). The company first started extensive mineral leasing in the most prospective areas of the Smackover formation in East Texas in 2022. Since the formation of the JV in May, 2024, it has continued to grow the acquired lease position, and is now actively leasing within a total area of 185,000 acres across several counties in East Texas.
The first ETX project area of approximately 67,000 acres has been identified. This project area is centred on Franklin county, and the company has previously drilled three exploratory boreholes in and adjacent to this project area and reported the highest known lithium in brine grades in North America (maximum lithium grade of 806 milligrams per litre (mg/L) reported). Some of the existing wells will be resampled during the second quarter and Q3 of this year, and it is expected that a maiden inferred resource report for this highly prospective lithium resource will be published in Q3 of this year.
The company, in partnership with Koch Technology Solutions, continues to use the demonstration plant in Union county as an essential test and technology development center to not only demonstrate the derisked and commercially ready DLE technology for the first commercial project at SWA, but also as a test-bed to continuously improve the entire flowsheet for future projects.
Commercial development at the Lanxess projects is not ruled out, but the company's focus on building the next phase of lithium projects in North America is centred on the JV opportunities at the SWA project and in East Texas. The company is confident the brine resources that the JV is securing in East Texas will come to be seen as the premier lithium brine assets in North America.
David Park, chief executive officer of Standard Lithium, said: ""The Standard Lithium team, in combination with our partners Equinor and Koch Technology Solutions, has been working diligently to keep on moving the projects forward, derisking key workstreams and hitting development milestones. As we've said before, it's time for us to prioritize, focus and execute. It is now clear that executing on our SWA project with our partners is our top priority, and that we see incredible potential to build on that foundation and grow with them into East Texas.""
Six-month fiscal period ended Dec. 31, 2024, call and webcast
The company will hold a conference call and webcast to discuss its six-month fiscal period ended Dec. 31, 2024, on Friday, March 28, at 3:30 p.m. ET. Access to the call is available via webcast or direct-dial.
Conference call and webcast details
Standard Lithium six-month fiscal period ended Dec. 31, 2024, results call and webcast
  will be held March 28, 2025, at 3:30 p.m. Eastern Time (United States and Canada).
Participant information
Conference ID:   6644028
USA/international toll:   1-646-307-1963
USA toll-free:   800-715-9871
Canada -- Toronto:   647-932-3411
Canada -- toll-free: 
   800-715-9871
Attendee webcast link:  on-line
About Standard Lithium Ltd.
Standard Lithium is a leading near-commercial lithium development company focused on the sustainable development of a portfolio of large, high-grade lithium-brine properties in the United States. The company prioritizes projects characterized by the highest quality resources, robust infrastructure, skilled labour and streamlined permitting. Standard Lithium aims to achieve sustainable, commercial-scale lithium production via the application of a scalable and fully integrated DLE and purification process. The company's flagship projects are located in the Smackover formation, a world-class lithium brine asset, focused in Arkansas and Texas. In partnership with global energy leader Equinor, Standard Lithium is advancing the South West Arkansas project, a greenfield project located in southern Arkansas, and actively exploring promising lithium brine prospects in East Texas.
Qualified person
Steve Ross, PGeo, a qualified person as defined by National Instrument 43-101 -- Standards of Disclosure for Mineral projects, and vice-president resource development for the company, has reviewed and approved the relevant scientific and technical information in this news release.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SLI\news_html\2025-03-26.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SLI/news_html/2025-03-26.html,,NONE,Corporate update on project financing and leasing,,,2024-12-31,2025-03-24
stockwatch,SLI,Standard Lithium Ltd.,2025-03-24,NEWS_RELEASE_EN,not applicable,NewsRelease,"Standard Lithium Reports Results for Six Month Fiscal Period Ended December 31, 2024",https://www.stockwatch.com/News/Item/Z-C!SLI-3665523/C/SLI,3665523,https://www.stockwatch.com/News/Sedardoc/5866206.pdf,,0,0,no,,"2025-03-24 08:30 ET - News Release
VANCOUVER, British Columbia, March  24, 2025  (GLOBE NEWSWIRE) --
Standard Lithium Ltd.
(“Standard Lithium” or the “Company”) (TSXV:SLI) (NYSE American:SLI), a leading near-commercial lithium company, today announced its financial and operating results for the six month fiscal period ended December 31, 2024.
“The last year has been crucial for the Company as we move ever closer to a final investment decision, construction, and subsequent production at the South West Arkansas project, and continue to expand our leasehold footprint in East Texas. Our goal as we exited 2024 was to prioritize, focus, and execute, and we continue to do just that,” said David Park, Chief Executive Officer and Director of Standard Lithium. “We closed on our $225 million grant from the U.S. Department of Energy, which is a testament to the caliber of our South West Arkansas project. We completed a drilling program, conducting extensive reservoir testing that demonstrated better reservoir properties than what was previously assumed in our PFS. We also successfully completed the derisking of our DLE technology through pilot field testing, producing results that exceeded expectations and providing samples that may later be used in the qualification process for offtake discussions. With FEED and DFS taking shape and nearing completion in the summer, and preliminary offtake and financing discussions underway, we continue to press on towards a final investment decision at South West Arkansas, and continue to expand our presence in East Texas, as we move towards the preparation of a maiden inferred resource report and further project definition on that asset.”
Highlights Subsequent to the Six Month Fiscal Period Ended December 31, 2024
All amounts are in US dollars unless otherwise indicated.
Finalized $225 million grant from the U.S. Department of Energy (“DOE”) for the South West Arkansas Project.
The grant will support construction of Phase 1 of the South West Arkansas (“SWA”) project. The SWA project is expected to be one of the world’s first commercial-scale Direct Lithium Extraction (“DLE”) facilities.
Undertook extensive field and reservoir testing program at SWA project.
Completed drilling of new well and multiple well re-entries into the Smackover Formation to conduct detailed reservoir testing and brine sampling work.
Completed final test of field-pilot plant at SWA project.
In partnership with Koch Technology Solutions, successfully operated a field-pilot plant at SWA project as final DLE derisking step prior to commercialization. Lithium recovery far exceeded design criteria, with over 99% recovery from brine sourced from the project’s International Paper Company well.
Launch of Smackover Lithium.
On January 29, 2025, at a community townhall in Stamps, AR, the Company and Equinor
announced Smackover Lithium
as the new name for their joint venture developing DLE projects in Southwest Arkansas and East Texas.
Continued Strategic additions to board of directors.
The Company announced on March 19, 2025 the
appointment
of Karen G. Narwold, as an independent member of its board of directors.
Highlights From Six Month Fiscal Period Ended December 31, 2024
Entered into a license agreement (“Agreement”) with Koch Technology Solutions (“KTS”) to deploy and use KTS’ Li-Pro
TM
Lithium Selective Sorption (“Li-pro LSS”) technology.
Under the license agreement
, SWA Lithium, the jointly-owned U.S. subsidiary of Standard Lithium and Equinor, will utilize Li-pro LSS at the commercial processing facility for Phase 1 of the SWA project. The Agreement includes a first-of-its-kind performance guarantee from KTS for lithium recovery, contaminant rejection and water use. In addition, it allows for continued, exclusive joint development of the technology in the Smackover Formation.
Commercial-scale DLE at the Demonstration Plant continues to exceed expectations
. The Company installed a commercial-scale DLE column in late March 2024 and has been operating the column continuously. The column is a Li-pro LSS unit, supplied by KTS and identical to those currently being integrated into the front-end engineering and design (FEED) study for the SWA project. Key technical highlights of the commercial-scale DLE column include: lithium recovery efficiency of 95.4% and excellent contaminant rejection rates. Nearly 10,000 operational cycles have been completed by the Li-pro LSS technology to date.
Strategic additions to board of directors and executive team strengthen leadership.
David Park
assumed the position
of Chief Executive Officer (“CEO”) and Director of the Company on September 1, 2024, following the retirement of CEO, Director and founder Robert Mintak. Further, the Company announced on December 10, 2024 the
appointment of Paul Collins
as an independent member of its board of directors.
Cash and working capital of $31.2 million and $27.5 million, respectively, as of December 31, 2024.
The Company has no term or revolving debt obligations as of December 31, 2024.
Consolidated Financial Statements
This news release should be read in conjunction with the Company’s Consolidated Financial Statements and MD&A for the six month fiscal period ended December 31, 2024, which are available on the Company’s issuer profile on SEDAR+ at
www.sedarplus.ca
and on EDGAR at
www.sec.gov
.
Six-Month Fiscal Period Ended December 31, 2024 Call and Webcast
The Company will hold a conference call and webcast to discuss its six-month fiscal period ended December 31, 2024 on Friday, March 28th at 3:30 p.m. ET. Access to the call is available via webcast or direct dial.
Conference Call and Webcast Details
Standard Lithium Six Month Fiscal Period Ended December 31, 2024 Results Call and Webcast March 28, 2025 3:30 p.m. Eastern Time (US and Canada)
Participant Information:
Conference ID: 6644028
USA / International Toll +1 (646) 307-1963
USA - Toll-Free (800) 715-9871
Canada - Toronto (647) 932-3411
Canada - Toll-Free (800) 715-9871
Attendee Webcast Link:
https://events.q4inc.com/attendee/457319305
Incentive Grant
The Company also announces that it will grant stock options (“
Options
”), restricted share units (“
RSUs
”), and deferred share units (“
DSUs
”) valued at $3,513,000 to management and directors under the Company's shareholder-approved incentive plans effective March 26, 2025. An additional 300,000 Options will be granted to Ms. Narwold effective March 26, 2025 in connection with her appointment to the board of directors. All Option entitlements will be calculated using the Black-Scholes method and will be exercisable for a period of sixty months at a price equivalent to the US dollar closing price on the NYSE American on March 26, 2025. A portion of the Options will vest in equal thirds over thirty-six months, with the balance vesting immediately. All RSU and DSU entitlements will be calculated using the US dollar closing price on the NYSE American on March 26, 2025. The RSUs will also vest in equal thirds over 36 months. DSUs will vest after 12 months and settle in common shares upon the holder’s departure from the Company or a change of control.
The grant of the incentive securities is intended to align compensation of directors and management with the interests of shareholders. For further information regarding the shareholder-approved incentive plans, readers are encouraged to review the management information circular prepared for the Company’s annual general meeting which includes summaries of the incentive plans and which is available under the Company’s profile on SEDAR+ (www.sedarplus.com) and by visiting the Company’s website (
www.standardlithium.com
).
About Standard Lithium Ltd.
Standard Lithium is a leading near-commercial lithium development company focused on the sustainable development of a portfolio of large, high-grade lithium-brine properties in the United States. The Company prioritizes projects characterized by the highest quality resources, robust infrastructure, skilled labor, and streamlined permitting. Standard Lithium aims to achieve sustainable, commercial-scale lithium production via the application of a scalable and fully integrated DLE and purification process. The Company’s flagship projects are located in the Smackover Formation, a world-class lithium brine asset, focused in Arkansas and Texas. In partnership with global energy leader Equinor, Standard Lithium is advancing the South West Arkansas project, a greenfield project located in southern Arkansas, and actively exploring promising lithium brine prospects in East Texas. Additionally, the Company is advancing the Phase 1A project in partnership with LANXESS Corporation, a brownfield development project located in southern Arkansas. Standard Lithium also holds an interest in certain mineral leases in the Mojave Desert in San Bernardino County, California.
Standard Lithium trades on both the TSX Venture Exchange and the NYSE American under the symbol “SLI”. Please visit the Company’s website at
www.standardlithium.com
.
Qualified Person
Steve Ross, P.Geo., a qualified person as defined by National Instrument 43-101 –
Standards of Disclosure for Mineral Projects
, and Vice President Resource Development for the Company, has reviewed and approved the relevant scientific and technical information in this news release.
Investor and Media Inquiries
Chris Lang
Standard Lithium Ltd.
+1 604 409 8154
investors@standardlithium.com
Neither the TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release. This news release may contain certain “Forward-Looking Statements” within the meaning of the United States Private Securities Litigation Reform Act of 1995 and applicable Canadian securities laws. When used in this news release, the words “anticipate”, “believe”, “estimate”, “expect”, “target,” “plan”, “forecast”, “may”, “schedule” and other similar words or expressions identify forward-looking statements or information. These forward-looking statements or information may relate to intended development timelines, future prices of commodities, accuracy of mineral or resource exploration activity, reserves or resources, regulatory or government requirements or approvals, the reliability of third party information, continued access to mineral properties or infrastructure, fluctuations in the market for lithium and its derivatives, changes in exploration costs and government regulation in Canada and the United States, and other factors or information. Such statements represent the Company’s current views with respect to future events and are necessarily based upon a number of assumptions and estimates that, while considered reasonable by the Company, are inherently subject to significant business, economic, competitive, political and social risks, contingencies and uncertainties. Many factors, both known and unknown, could cause results, performance or achievements to be materially different from the results, performance or achievements that are or may be expressed or implied by such forward-looking statements. The Company does not intend, and does not assume any obligation, to update these forward-looking statements or information to reflect changes in assumptions or changes in circumstances or any other events affecting such statements and information other than as required by applicable laws, rules and regulations.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SLI\news_html\2025-03-24.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SLI/news_html/2025-03-24.html,,NONE,Q2 2025 financial and operational results,,,2024-12-31,2025-03-24
stockwatch,SLI,Standard Lithium Ltd.,2025-03-24,MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5866196.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SLI\pdfs\MD&A\2025-03-24_SLI_MD&A_MDA_EN.pdf,19,296,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SLI/2025-03-24_SLI_MD&A_MDA_EN.pdf,,,,,,,,,2024-12-31,2025-03-24
stockwatch,SLI,Standard Lithium Ltd.,2025-03-24,52109F1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5866198.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-24
stockwatch,SLI,Standard Lithium Ltd.,2025-03-24,52109F1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5866199.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-24
stockwatch,SLI,Standard Lithium Ltd.,2025-03-24,AB_FORMF1,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5866185.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-24
stockwatch,SLI,Standard Lithium Ltd.,2025-03-24,ON_FORMF1,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5866186.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-24
stockwatch,SLI,Standard Lithium Ltd.,2025-03-24,ANNUAL_INFORMATION_FORM_EN,not applicable,AIF,,,,https://www.stockwatch.com/News/Sedardoc/5866190.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SLI\pdfs\AIF\2025-03-24_SLI_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,58,4036,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SLI/2025-03-24_SLI_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,,,,,,,,,2024-12-31,2025-03-24
stockwatch,SLI,Standard Lithium Ltd.,2025-03-24,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5866184.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-24
stockwatch,SLI,Standard Lithium Ltd.,2025-03-19,NEWS_RELEASE_EN,not applicable,NewsRelease,Standard Lithium appoints Narwold as director,https://www.stockwatch.com/News/Item/Z-C!SLI-3664174/C/SLI,3664174,https://www.stockwatch.com/News/Sedardoc/5862067.pdf,,0,0,no,,"2025-03-19 16:58 ET - News Release
Mr. David Park reports
STANDARD LITHIUM APPOINTS KAREN G. NARWOLD TO THE BOARD OF DIRECTORS
Standard Lithium Ltd. has appointed Karen G. Narwold, NACD.DC, as an independent member of its board of directors.
Robert Cross, non-executive chairman of the board of directors, commented: ""The Standard Lithium board is excited to welcome Karen as an independent director. Karen brings over 30 years of executive leadership experience within the manufacturing and chemicals space, including most recently as chief administrative officer, general counsel and corporate secretary at Albemarle Corp. Her significant experience in legal, governance, regulatory and government affairs and operational matters will be invaluable as Standard Lithium seeks to develop its world-class projects across the Smackover.""
""Karen is an accomplished senior executive with an impressive breadth of experience that will be a significant addition to Standard's board,"" said David Park, chief executive officer and director of Standard Lithium. ""Her leadership at Albemarle was critical as they transformed into a global leader in lithium production, and we expect her experience will be crucial as Standard Lithium seeks to do the same.""
Ms. Narwold brings over 30 years of experience leading legal, compliance, external affairs, governance, human resources and corporate development functions for multinational companies. Prior to her service at Albemarle, from which she retired in 2023, Ms. Narwold served as vice-president and strategic counsel of Barzel Industries, and as vice-president, general counsel, human resources and corporate secretary for GrafTech International. Ms. Narwold currently serves on the board of directors for Ingevity Corp., where she is a member of the audit committee and the chair of the sustainability and safety committee.
Ms. Narwold is NACD directorship certified and holds a bachelor of arts in political science from the University of Connecticut and a juris doctor from the University of Connecticut School of Law.
About Standard Lithium Ltd.
Standard Lithium is a leading near-commercial lithium development company focused on the sustainable development of a portfolio of large, high-grade lithium-brine properties in the United States. The company prioritizes projects characterized by the highest-quality resources, robust infrastructure, skilled labour and streamlined permitting. Standard Lithium aims to achieve sustainable, commercial-scale lithium production through the application of a scalable and fully integrated direct lithium extraction and purification process. The company's flagship projects are located in the Smackover formation, a world-class lithium brine asset, focused on Arkansas and Texas. In partnership with global energy leader Equinor, Standard Lithium is advancing the South West Arkansas project, a greenfield project located in southern Arkansas, and actively exploring promising lithium brine prospects in east Texas. Additionally, the company is advancing the Phase 1A project in partnership with Lanxess Corp., a brownfield development project located in southern Arkansas. Standard Lithium also holds an interest in certain mineral leases in the Mojave Desert in San Bernardino county, California.
Standard Lithium trades on both the TSX Venture Exchange and the NYSE American under the symbol SLI.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\SLI\news_html\2025-03-19.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/SLI/news_html/2025-03-19.html,,NONE,Board appointment announcement,,,2024-12-31,2025-03-24
