source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,VIPR,Silver Viper Minerals Corp.,2025-04-28,MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5901633.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\VIPR\pdfs\MD&A\2025-04-28_VIPR_MD&A_MDA_EN.pdf,16,309,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/VIPR/2025-04-28_VIPR_MD&A_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2025-04-28,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5901611.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2025-04-28,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5901610.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2025-04-17,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5894382.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2025-01-28,MATERIAL_CHANGE_REPORT_EN,not applicable,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5826697.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\VIPR\pdfs\MaterialChange\2025-01-28_VIPR_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,1,177,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/VIPR/2025-01-28_VIPR_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Director appointments and resignations,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2025-01-28,NEWS_RELEASE_EN,not applicable,NewsRelease,Silver Viper appoints Somerset Energy CEO to board,https://www.stockwatch.com/News/Item/Z-C!VIPR-3645748/C/VIPR,3645748,https://www.stockwatch.com/News/Sedardoc/5825642.pdf,,0,0,no,,"2025-01-28 08:50 ET - News Release
Mr. Steve Cope reports
SILVER VIPER ANNOUNCES BOARD CHANGES
Silver Viper Minerals Corp. has appointed Toby Pierce to the company's board of directors, effective immediately.
Ross Wilmot and  Carla Hartzenberg have resigned from the board. The company wishes to thank them for their years of service on the board. Ms. Hartzenberg will continue to act as chief financial officer of the company.
Steve Cope, president and chief executive officer of Silver Viper, commented: ""On behalf of the board and management team, I am pleased to welcome Toby to Silver Viper. With decades of experience in natural resources, both on the technical and business sides, 
   Toby's extensive executive leadership experience will provide Silver Viper valuable insight and perspective.""
Mr. Pierce is currently chief executive officer and a director of Somerset Energy Partners and serves as non-executive chairman of First Nordic Metals Corp. From 2015 to 2024, Mr. Pierce was CEO and director of TAG Oil Ltd., a Toronto Stock Exchange-listed oil and gas producer in Egypt and Australasia. Mr. Pierce has over 28 years of geological and financial understanding within the resource sector. He has been a founder, CEO or director of numerous private and public mining and natural resource companies, including: Benchmark Metals, New Placer Dome Gold, Gold Line Resources, Crest Petroleum, North Country Gold, Brilliant Resources, Red Tail Metals, Kingfisher Metals and numerous shell companies in the Canadian and London markets. Mr. Pierce holds an MBA from the Rotman School of Business, and a bachelor of science degree in earth sciences from the University of Victoria.
About Silver Viper Minerals Corp.
Silver Viper Minerals is a Canadian-based junior mineral exploration company focused on precious metals exploration in the northwestern Mexican state of Sonora. The company is the operator and 100-per-cent owner of the La Virginia gold-silver project and recently acquired a 100-per-cent interest in the Rubi-Esperanza group of claims internal to those concessions.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\VIPR\news_html\2025-01-28.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/VIPR/news_html/2025-01-28.html,,NONE,Board changes and appointments announced,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2025-01-15,MATERIAL_CHANGE_REPORT_EN,not applicable,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5818202.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\VIPR\pdfs\MaterialChange\2025-01-15_VIPR_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,2,28,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/VIPR/2025-01-15_VIPR_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Share consolidation completed 10 to 1,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2025-01-13,NEWS_RELEASE_EN,not applicable,NewsRelease,Silver Viper to roll back shares one for 10 Jan. 15,https://www.stockwatch.com/News/Item/Z-C!VIPR-3641009/C/VIPR,3641009,https://www.stockwatch.com/News/Sedardoc/5816198.pdf,,0,0,no,,"2025-01-13 17:22 ET - News Release
Mr. Steve Cope reports
SILVER VIPER ANNOUNCES SHARE CONSOLIDATION
Following approval by its board of directors, Silver Viper Minerals Corp. will consolidate its issued and outstanding common shares at a ratio of 10 preconsolidation common shares to one postconsolidation common share. The common shares will commence trading on a postconsolidation basis at the start of trading on Jan. 15, 2025.
No fractional common shares will be issued as a result of the consolidation. The holdings of any shareholder who would otherwise be entitled to receive a fractional common share as a result of the consolidation shall be rounded up to the next higher whole number if the fraction is 0.5 or greater and rounded down to the next lower whole number if the fraction is less than 0.5.
Letters of transmittal have been mailed to all registered shareholders of the company with instructions on how to exchange existing share certificates for new share certificates or direct registration notice statements.
Registered shareholders who hold their common shares through DRS are not required to complete a letter of transmittal. A sample letter of transmittal is also available on the company's profile page on SEDAR+, if a registered shareholder does not receive a letter of transmittal in respect of common shares represented by share certificates.
Non-registered shareholders (that is, beneficial shareholders) who hold their common shares through an intermediary (that is, a securities dealer, bank or financial institution) should note that the intermediary may have different procedures for processing the consolidation from those that will be put in place by the company for registered shareholders. Shareholders who hold their common shares through an intermediary who have questions in this regard should contact their intermediary for more information.
Prior to implementing the consolidation, the company had 194,771,623 common shares issued and outstanding, and, immediately after implementing the consolidation, the company expects to have 19,477,163 common shares issued and outstanding (subject to final immaterial rounding).
The company's new Cusip number is 828334409, and its new ISIN is CA8283344098.
The company's outstanding warrants and options will be adjusted on the same basis as the consolidation with respect to the underlying common shares exercisable pursuant to the warrants and options with proportionate adjustments being made to exercise prices, as applicable.
About Silver Viper Minerals Corp.
Silver Viper is a Canadian-based junior mineral exploration company focused on precious metal exploration in the northwestern Mexican state of Sonora. The company is operator and 100-per-cent owner of La Virginia gold-silver project and the recently acquired 100-per-cent interest in the Rubi-Esperanza group of claims internal to those concessions. Silver Viper is under management provided by the Belcarra Group, which is composed of highly qualified mining professionals.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\VIPR\news_html\2025-01-13.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/VIPR/news_html/2025-01-13.html,,NONE,Share consolidation announcement,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-11-26,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5784430.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-11-26,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5784425.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-11-26,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5784427.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-11-26,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5784428.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-08-28,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5723880.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-08-28,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5723855.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-08-28,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5723865.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-08-28,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5723852.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-07-22,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5692498.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-06-25,Form of proxy - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5676238.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-06-25,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5676239.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-06-25,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5676240.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-06-25,Notice of meeting - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5676236.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-06-25,Management information circular - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5676237.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-05-28,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5655371.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-05-24,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5653057.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-05-22,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5650091.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-05-22,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5650093.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-05-22,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5650089.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-05-22,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5650090.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-05-16,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5647303.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-04-19,Audited annual financial statements - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5621506.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-04-19,52-109FV1 - Certification of annual filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5621507.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-04-19,52-109FV1 - Certification of annual filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5621508.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-04-19,Annual MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5621509.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-04-19,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5621525.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-04-19,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5621526.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-04-18,Notice of the meeting and record date - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5620598.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-04-12,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5616615.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-04-04,Offering document - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5610875.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-04-04,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5610877.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-02-14,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5564954.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,VIPR,Silver Viper Minerals Corp.,2024-02-02,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5559280.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
