source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,HSLV,Highlander Silver Corp.,2025-09-23,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Highlander increases bought deal offering to $86.25M,https://www.stockwatch.com/News/Item/Z-C!HSLV-3734213/C/HSLV,3734213,https://www.stockwatch.com/News/Sedardoc/6019711.pdf,,0,0,no,,"2025-09-23 18:51 ET - News Release
Mr. Arun Lamba reports
HIGHLANDER SILVER ANNOUNCES UPSIZING OF PREVIOUSLY ANNOUNCED BOUGHT DEAL PUBLIC OFFERING OF COMMON SHARES
As a result of excess demand, Highlander Silver Corp. has agreed with National Bank Financial Inc. as lead underwriter and sole bookrunner, on behalf of a syndicate of underwriters, to increase the size of its previously announced bought deal financing. Highlander will issue 23 million common shares of the company at a price of $3.75 per common share for aggregate gross proceeds of $86.25-million. The underwriters will have the option, exercisable in whole or in part, at any time on or prior to the 30th day following the closing date, at the sole discretion of the underwriters, to purchase up to an additional 2.33 million common shares at the issue price.
In all other respects, the terms of the offering and use of proceeds therefrom will remain as previously disclosed in the original press release dated Sept. 22, 2025. The offering is expected to close on or about Sept. 29, 2025, and is subject to certain conditions, including, but not limited to, the receipt of all necessary corporate and regulatory approvals, including the approval of the Toronto Stock Exchange.
The common shares will be offered publicly in all provinces and territories of Canada, except Quebec, by way of a prospectus supplement to the company's short form base shelf prospectus dated April 10, 2025, and may be offered on a private placement basis to qualified institutional buyers in the United States in accordance with Rule 144A, and may be distributed outside of Canada and the United States on a basis which does not require the qualification or registration of any of the company's securities under domestic or foreign securities laws and would not result in the company having any reporting or other obligation in such jurisdiction.
Access to the prospectus supplement, the base shelf prospectus and any amendment to such documents is provided in accordance with securities legislation relating to the procedures for providing access to a shelf prospectus supplement, a base shelf prospectus and any amendment. The base shelf prospectus is, and the prospectus supplement will be (within two business days from the date hereof), accessible on SEDAR+. An electronic or paper copy of the prospectus supplement, base shelf prospectus and any amendment to such documents may be obtained, without charge, from National Bank Financial, by phone at 416-869-8414 or by e-mail at NBFSyndication@bnc.ca by providing the contact with an e-mail address or address, as applicable.
About Highlander Silver Corp.
Highlander Silver is primarily focused on advancing the bonanza-grade San Luis gold-silver project that is located adjacent to the past-producing Pierina mine in central Peru. San Luis hosts indicated mineral resources of 356,000 ounces gold at 24.4 grams per tonne gold and 8.4 million ounces silver at 579 g/t Ag, and ranks among the 10 highest-grade projects globally in both gold and silver categories. The company's significant shareholders include the Augusta group, which boasts an exceptional record of value creation totalling over $4.5-billion in exit transactions and strategic shareholders, the Lundin family and Eric Sprott.
The mineral resource estimate disclosed herein is derived from Highlander Silver's technical report titled ""Technical Report on the San Luis Property"" with an effective date of Jan. 15, 2025, prepared by independent qualified person, Martin Mount, MSc, MCSM, FGS, CGeol, FIMMM, Ceng, and available on SEDAR+.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\news_html\2025-09-23.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/news_html/2025-09-23.html,,NONE,Bought deal financing increased to $86.25M,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-09-22,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Highlander Silver arranges $75-million offering,https://www.stockwatch.com/News/Item/Z-C!HSLV-3733793/C/HSLV,3733793,https://www.stockwatch.com/News/Sedardoc/6019156.pdf,,0,0,no,,"2025-09-22 21:51 ET - News Release
Mr. Arun Lamba reports
HIGHLANDER SILVER ANNOUNCES C$75 MILLION BOUGHT DEAL PUBLIC OFFERING OF COMMON SHARES
Highlander Silver Corp. has entered into an agreement with National Bank Financial Inc. (NBF), as lead underwriter and sole bookrunner, on behalf of a syndicate of underwriters, pursuant to which the underwriters have agreed to purchase, on a bought deal basis, 20 million common shares of the company at a price of $3.75 per common share for aggregate gross proceeds of $75-million.
The company has granted the underwriters an option, exercisable in whole or in part, at any time on or prior to the 30th day following the closing date (as defined below), at the sole discretion of the underwriters, to purchase up to an additional 15 per cent of the number of common shares purchased pursuant to the offering at the offering price to cover overallotments, if any, and for market stabilization purposes.
The net proceeds from the offering will be used to fund the advancement of exploration and development activities, project studies and permitting at the company's San Luis gold-silver project in Peru, as well as for property investigation and acquisition activities, and for working capital and general corporate purposes.
The offering is expected to close on or about Sept. 29, 2025, or such other date as the company and the underwriters may agree, and is subject to certain conditions, including, but not limited to, the receipt of all necessary corporate and regulatory approvals, including the approval of the Toronto Stock Exchange.
The common shares will be offered publicly in all provinces and territories of Canada, except Quebec, by way of a prospectus supplement to the company's short form base shelf prospectus dated April 10, 2025, and may be offered on a private placement basis to qualified institutional buyers in the United States in accordance with Rule 144A, and may be distributed outside Canada and the U.S. on a basis that does not require the qualification or registration of any of the company's securities under domestic or foreign securities laws, and would not result in the company having any reporting or other obligation in such jurisdiction.
Access to the prospectus supplement, the base shelf prospectus and any amendment to such documents is provided in accordance with securities legislation relating to the procedures for providing access to a shelf prospectus supplement, a base shelf prospectus and any amendment. The base shelf prospectus is, and the prospectus supplement will be (within two business days from the date hereof), accessible on SEDAR+. An electronic or paper copy of the prospectus supplement, base shelf prospectus and any amendment to such documents may be obtained, without charge, from National Bank Financial Inc., by phone at 416-869-8414 or by e-mail at NBFSyndication@bnc.ca by providing the contact with an e-mail address or address, as applicable.
About Highlander Silver Corp.
Highlander Silver is primarily focused on advancing the bonanza-grade San Luis gold-silver project that is located adjacent to the past-producing Pierina mine in central Peru. San Luis hosts indicated mineral resources of 356,000 ounces (oz) gold (Au) at 24.4 grams per tonne (g/t)  Au and 8.4 million oz silver (Ag) at 579 g/t Ag, and ranks among the 10 highest-grade projects globally in both gold and silver categories. The company's significant shareholders include the Augusta Group, which boasts an exceptional record of value creation totalling over $4.5-billion in exit transactions, and strategic shareholders, the Lundin family and Eric Sprott.
S&P Global rankings including the San Luis gold-silver project.
The mineral resource estimate disclosed herein is derived from Highlander Silver's technical report, titled ""Technical Report on the San Luis Property,"" with an effective date of Jan. 15, 2025, prepared by independent qualified person, Martin Mount, MSc, MCSM, FGS, CGeol, FIMMM, Ceng, and available on SEDAR+.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\news_html\2025-09-22.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/news_html/2025-09-22.html,,NONE,C$75 million bought deal financing announced,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-09-16,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Highlander Silver Reports Results of Step-Out Drilling at Bonita: 24.8m at 7.43 g/t Au and 16.45 g/t Ag; 40.4m at 3.42 g/t Au and 16.93 g/t Ag,https://www.stockwatch.com/News/Item/Z-C!HSLV-3731710/C/HSLV,3731710,https://www.stockwatch.com/News/Sedardoc/6015846.pdf,,0,0,no,,"2025-09-16 06:00 ET - News Release
TORONTO, ON /
ACCESS Newswire
/ September 16, 2025 /
Highlander Silver Corp. (TSX:HSLV)
(""
Highlander Silver
"" or the ""
Company
"") is pleased to report assay results from the second series of holes designed to test the expanding Bonita vein system, which include some of the highest gold grades encountered to date. The Bonita vein system is exposed along a ridgeline approximately 10km to the south of the bonanza grade Ayelen underground deposit at the San Luis gold-silver project in Central Peru.
Highlights are listed below, with corresponding images in Figures 1-2 and detailed results in Tables 1-2.
Highlights
The results of step-out drilling include some of the highest gold grades encountered to date and extend mineralization to the southeast of prior drilling (
see press release ‘Highlander Silver Reports First Drill Results from Bonita Open Pit Target, Including High Grades over Broad Widths from Near Surface in Every Hole' - July 29, 2025
)
BOD-013 was drilled from a step-out platform to the southeast of prior drilling and returned 24.8m of 7.43 grams per tonne (""g/t"") gold (""Au"") and 16.45 g/t silver (""Ag"") from 28.7m downhole
BOD-010 returned 40.4m of 3.42 g/t Au and 16.93 g/t Ag from surface to the southeast of prior drilling from a platform at the edge of soils that may cover the extent of the vein system to the west
BOD-014 was drilled from a step-out platform to the southeast of BOD-010 and returned 19.1m of 3.50 g/t Au and 11.57 g/t Ag from 37.7m downhole
BOD-015, the southeastern most hole drilled to date, returned 23.7m of 3.31 g/t Au and 9.60 g/t Ag from 34.3m downhole, with the zone remaining open in this direction
The next set of drill results are expected to be released when complete assays are received in approximately six weeks and will include step-out drilling from the eastern known extent of the structure targeted by the initial drilling
Bonita is located 10km to the south and 700m lower in elevation than Ayelen; the vein system encompasses a number of silicified structures exposed in several outcrops over an area of 800m by 200m and remains open in all directions
A magnetic survey undertaken with two quadcopter drones has completed approximately 5,000 hectares in the Bonita area, with the goal of mapping structural features under cover to the west and in rugged topography to the east
Figure 1 - Plan View of Bonita Vein System
Figure 2 - Image of Core from BOD-013 (31.05m to 35.05m)
Note: Silicified breccia typical of the Bonita vein system.
Table 1 - Assay Results
Hole ID
From
(m)
To
(m)
Interval
(m)
Au
(g/t)
Ag
(g/t)
BOD-010
0.0
40.4
40.4
3.42
16.93
BOD-011
0.0
20.9
20.9
1.48
18.93
BOD-012
42.2
44.3
2.1
0.72
10.66
and
54.9
61.6
6.8
0.82
6.30
BOD-013
28.7
53.5
24.8
7.43
16.45
BOD-014
37.7
56.8
19.1
3.50
11.57
BOD-015
34.3
58.0
23.7
3.31
9.60
Note: Reported intervals are apparent widths as the full geometry of the mineralized structures has not yet been fully modelled. Assays were not capped, and composite intervals are calculated using a minimum weighted average of 0.5 g/t Au, diluted over a minimum core length that allows for internal dilution.
Table 2 - Collar Locations
Hole ID
Easting
(m)
Northing
(m)
Elevation
(m)
Depth
(m)
Azimuth
(°)
Dip
(°)
BOD-010
187988
8953712
3964
90.0
110
-90
BOD-011
187989
8953711
3964
51.0
20
-45
BOD-012
187941
8953730
3953
81.0
0
-90
BOD-013
188034
8953659
3967
60.0
7
-40
BOD-014
188034
8953659
3967
75.0
35
-45
BOD-015
188034
8953659
3967
69.8
52
-40
Technical Information and Quality Control / Quality Assurance
All drilling was completed with HQ core. The drill core is split in half using a diamond saw. Core is logged by the Company's geologist on site who outlines the intervals to be sampled. The maximum sample length is 1.5 meters and lengths are adjusted according to lithological and/or mineralogical contacts.
After sawing, one-half of the core is kept on site in core boxes, and the other half is submitted for analysis. Individual sample bags are sealed and placed into larger bags, which are then sealed and marked with the contents.
Samples are transported by Highlander Silver personnel to ALS Peru S.A. (""
ALS
"") located in Lima, Peru, where they are prepared and analyzed. ALS is independent of the Company.
In ALS, the entire sample is crushed to approximately 80% passing through a 2mm sieve. A 500 g fraction is pulverized. Gold concentration is determined by fire assay of a 30-gram charge with an AA finish (Au-AA23). Silver, lead, copper, and zinc, along with other elements, are analyzed by ICP utilizing a four-acid digestion (ME-ICP61). Over-limit samples for Au (10 g/t Au) follow gravitational finishing Au-GRA21 (30g sample). Over-limit samples for Ag (100 g/t Ag) follow gravitational finishing Ag-GRA21 (30g sample).
The internal QA/QC program includes the submission of field duplicates (1/4 core), pulp and coarse reject duplicates, and the insertion of commercial standards and blanks (coarse and fine). Control samples account for more than 15% of the total samples sent, in addition to the laboratory's internal quality assurance programs.
The Company is not aware of any drilling, sampling, recovery, or other factors that could materially affect the accuracy or reliability of the data referred to herein.
The scientific and technical information, including the drillhole data, has been verified by Dr. Sergio Gelcich. This verification involves data validation and quality assurance procedures, such as reviewing logging directly in front of the core, analyzing database integrity, conducting quality assurance and quality control (QA/QC) for assays, and cross-checking the original lab certificates.
Qualified Person
The scientific and technical information in this press release has been reviewed and approved by Dr. Sergio Gelcich, P.Geo., Vice President, Exploration, Highlander Silver, who is a ""Qualified Person"" as defined in National Instrument 43-101
Standards of Disclosure for Mineral Projects.
On behalf of Highlander Silver
""Daniel Earle""
President & CEO, Director
Information contact
Arun Lamba, Vice President Corporate Development
alamba@highlandersilver.com
About Highlander Silver
Highlander Silver is primarily focused on advancing the bonanza grade San Luis gold-silver project that is located adjacent to the past-producing Pierina mine in Central Peru. San Luis hosts Indicated Mineral Resources of 356 koz Au at 24.4 g/t Au and 8.4 Moz Ag at 579 g/t Ag and ranks among the 10 highest grade projects globally in both gold and silver categories.
1
The Company's significant shareholders include the Augusta Group, which boasts an exceptional track record of value creation totaling over $4.5 billion in exit transactions, and strategic shareholders, the Lundin family and Eric Sprott.
1
S&P Global rankings including the San Luis gold-silver project.
The mineral resource estimate disclosed herein is derived from Highlander Silver's technical report titled ""Technical Report on the San Luis Property"" with an effective date of January 15, 2025, prepared by independent qualified person, Martin Mount, MSc MCSM FGS CGeol FIMMM Ceng, and available on SEDAR+ at
www.sedarplus.ca
.
Forward-looking statements
Certain information contained in this news release constitutes ""forward-looking information"" under Canadian securities legislation. This includes, but is not limited to, the next set of drill results are expected to be released when complete assays are received in approximately six weeks and will include step-out drilling from the eastern known extent of the structure targeted by the initial drilling. Such forward looking information or statements can be identified by the use of words such as ""ramp up"", ""attempting"", ""intends"", ""believes"", ""plans"", ""suggests"", ""targets"" or ""prospects"" or variations (including negative variations) of such words and phrases, or state that certain actions, events or results ""will"" be taken, occur, or be achieved. Forward-looking information involves known and unknown risks, uncertainties, and other factors which may cause the actual results, performance, or achievements of the Company and/or its subsidiaries to be materially different from any future results, performance, or achievements expressed or implied by the forward-looking information. Such factors include, among others, general business, economic, competitive, political and social uncertainties, the actual results of current exploration activities, changes in project parameters as plans continue to be refined, future prices of precious and base metals, accident, labour disputes and other risks of the mining industry, and delays in obtaining governmental or stock exchange approvals or financing. Although the Company has attempted to identify important factors that could cause actual actions, events or results to differ materially from those described in forward-looking information, there may be other factors that could cause actions, events or results to differ from those anticipated, estimated or intended. Forward-looking information contained herein are made as of the date of this news release. There can be no assurance that forward-looking information will prove to be accurate, as actual results and future events could differ materially from those anticipated in such statements. The Company undertakes no obligation to update forward-looking information if circumstances or management's estimates or opinions should change, except as required by applicable securities laws. Accordingly, the reader is cautioned not to place undue reliance on forward-looking information.
SOURCE:
Highlander Silver Corp.
View the original
press release
on ACCESS Newswire
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\news_html\2025-09-16.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/news_html/2025-09-16.html,,NONE,Step-out drilling results at Bonita,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-08-12,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5984136.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\MD&A\2025-08-12_HSLV_MD&A_INTERIM_MDA_EN.pdf,14,383,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-08-12_HSLV_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-08-12,52109F2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5984142.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-08-12,52109F2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5984144.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-08-12,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5984131.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-08-08,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5981877.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\MaterialChange\2025-08-08_HSLV_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,5,562,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-08-08_HSLV_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Bonita vein assay results announced,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-07-30,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Highlander Silver Reports First Drill Results from Bonita Open Pit Target, Including High Grades over Broad Widths from Near Surface in Every Hole",,,https://www.stockwatch.com/News/Sedardoc/5974132.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\NewsRelease\2025-07-30_HSLV_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-07-30_HSLV_NewsRelease_fallback.pdf," 
 
 
Highlander Silver Reports First Drill Results from Bonita Open Pit Target,  
Including High Grades over Broad Widths from Near Surface in Every Hole  
 
Toronto, July 29, 2025  Highlander Silver Corp. (TSX: HSLV; Highlander Silver or the 
Company) is pleased to report assay results from the first seven holes drilled to test a 
conceptual open pit target along a ridgeline where the Bonita vein system is exposed 10km to the 
south of the Ayelen underground deposit at its San Luis gold-silver project in Central Peru. 
 
Highlights are listed below, with corresponding images in Figures 1-2 and detailed results in 
Tables 1-2. 
 
Highlights 
 
 
The first seven holes follow up on and step out from two historical holes (BOD-001 
and BOD-002), with every new hole returning high grade gold-silver mineralization 
over a broad width from near surface  
 
 
BOD-003 returned 14.5m of 3.70 grams per tonne (g/t) gold (Au) and 17.47 g/t 
silver (Ag) from 25.7m downhole and 4.1m of 5.34 g/t Au and 43.22 g/t Ag  
 
 
BOD-004 returned 16.9m of 4.42 g/t Au and 7.61 g/t Ag from 24.7m downhole, 
including 3.3m of 15.15 g/t Au and 14.08 g/t Ag 
 
 
BOD-007 returned 20.0m of 3.78 g/t Au and 12.31 g/t Ag from 4.0m downhole  
 
 
BOD-008 returned 23.1m of 4.92 g/t Au and 16.56 g/t Ag from 4.7m downhole, 
including 13.0m of 7.11 g/t Au and 19.90 g/t Ag 
 
 
BOD-009 returned 47.8m of 1.87 g/t Au and 13.49 g/t Ag from surface, including 2.1m 
of 12.55 g/t Au and 41.2 g/t Ag 
 
 
A total of 13 holes have been completed to date with assays pending for the 
balance; drilling is ongoing with one drill rig and regulatory approval has been 
recently obtained to expand the program to include a second drill rig  
 
 
The Bonita vein system is located 10km to the south and 700m lower in elevation 
than Ayelen. It is exposed in outcrop over an area of 800m by 200m and remains 
open in all directions  
 
Mr. Daniel Earle, President and CEO, commented: Its encouraging to see consistent broad 
intersections of high grade gold-silver mineralization in shallow step out drilling, particularly from 
a starting point of only two historical holes. As we continue reporting results, were also working 
to lay the foundation of social support, regulatory permitting and knowledge won from systematic 
exploration to scale our operations to build momentum through the second half of the year.  
 
 

 
Figure 1  Plan View of Bonita Vein System 
 
 
 
 
 
 
 
 
 
 
 
 
 
Bonita 
3D Looking NW  

 
 
Figure 2  Image of core from BOD-004 at 35m grading 17.30 g/t Au and 15.10 g/t Ag 
 
 
Note: Fractured quartz sulphide veins crossing altered andesitic host rock. 
 
 
Table 1  Assay Results  
 
Hole ID 
From  
(m) 
To  
(m) 
Interval  
(m) 
Au  
(g/t) 
Ag  
(g/t) 
BOD-003 
12.0 
14.2 
2.2 
0.85 
12.89 
and 
25.7 
40.2 
14.5 
3.70 
17.47 
and 
165.0 
169.1 
4.1 
5.34 
43.22 
BOD-004 
24.7 
41.6 
16.9 
4.42 
7.61 
incl. 
33.7 
37.0 
3.3 
15.15 
14.08 
and 
193.5 
196.5 
3.0 
0.67 
2.55 
BOD-005 
68.7 
80.6 
11.9 
2.09 
2.32 
and 
92.5 
95.0 
2.5 
0.55 
15.98 
BOD-006 
2.5 
24.5 
22.0 
1.86 
6.91 
BOD-007 
4.0 
24.0 
20.0 
3.78 
12.31 
BOD-008 
4.7 
27.7 
23.1 
4.92 
16.56 
incl. 
12.3 
25.3 
13.0 
7.11 
19.90 
BOD-009 
0.2 
48.0 
47.8 
1.87 
13.49 
incl. 
29.7 
31.8 
2.1 
12.55 
41.20 
Note: Reported intervals are apparent widths as the full geometry of the mineralized structures has not yet been fully 
modelled. Assays were not capped, and composite intervals are calculated using a minimum weighted average of 0.5 
g/t Au, diluted over a minimum core length that allows for internal dilution. Included high-grade intercepts are reported 
as any consecutive interval with grades greater than 5 g/t Au.  
 
 
 

 
Table 2  Collar Locations 
 
Hole ID 
Easting 
(m) 
Northing 
(m) 
Elevation 
 (m) 
Depth  
(m) 
Azimuth  
() 
Dip  
() 
BOD-003 
187941 
8953730 
3953 
225.6 
44 
-50 
BOD-004 
187941 
8953730 
3953 
206.0 
90 
-45 
BOD-005 
187998 
8953799 
3986 
160.3 
55 
-45 
BOD-006 
187967 
8953735 
3961 
51.0 
60 
-75 
BOD-007 
187967 
8953735 
3961 
60.3 
95 
-40 
BOD-008 
187968 
8953734 
3961 
65.0 
15 
-40 
BOD-009 
187989 
8953712 
3964 
60.0 
110 
-40 
 
 
Technical Information and Quality Control / Quality Assurance 
 
All drilling was completed with HQ core. The drill core is split in half using a diamond saw. Core 
is logged by the Companys geologist on site who outlines the intervals to be sampled. The 
maximum sample length is 1.5 meters and lengths are adjusted according to lithological and/or 
mineralogical contacts. 
 
After sawing, one-half of the core is kept on site in core boxes, and the other half is submitted for 
analysis. Individual sample bags are sealed and placed into larger bags, which are then sealed 
and marked with the contents. 
 
Samples are transported by Highlander Silver personnel to ALS Peru S.A. (ALS) located in 
Lima, Peru, where they are prepared and analyzed. ALS is independent of the Company. 
 
In ALS, the entire sample is crushed to approximately 80% passing through a 2mm sieve. A 500 
g fraction is pulverized. Gold concentration is determined by fire assay of a 30-gram charge with 
an AA finish (Au-AA23). Silver, lead, copper, and zinc, along with other elements, are analyzed 
by ICP utilizing a four-acid digestion (ME-ICP61). Over-limit samples for Au (10 g/t Au) follow 
gravitational finishing Au-GRA21 (30g sample). Over-limit samples for Ag (100 g/t Ag) follow 
gravitational finishing Ag-GRA21 (30g sample). 
 
The internal QA/QC program includes the submission of field duplicates (1/4 core), pulp and 
coarse reject duplicates, and the insertion of commercial standards and blanks (coarse and fine). 
Control samples account for more than 15% of the total samples sent, in addition to the 
laboratorys internal quality assurance programs. 
 
The Company is not aware of any drilling, sampling, recovery, or other factors that could materially 
affect the accuracy or reliability of the data referred to herein. 
 
The scientific and technical information, including the drillhole data, has been verified by Dr. 
Sergio Gelcich. This verification involves data validation and quality assurance procedures, such 
as reviewing logging directly in front of the core, analyzing database integrity, conducting quality 
assurance and quality control (QA/QC) for assays, and cross-checking the original lab certificates. 
 
 
 

 
Qualified Person 
 
The scientific and technical information in this press release has been reviewed and approved by 
Dr. Sergio Gelcich, P.Geo., Vice President, Exploration, Highlander Silver, who is a Qualified 
Person as defined in National Instrument 43-101 Standards of Disclosure for Mineral Projects. 
 
On behalf of Highlander Silver  
 
Daniel Earle 
President & CEO, Director 
  
Information contact  
 
Arun Lamba, Vice President Corporate Development  
alamba@highlandersilver.com 
 
About Highlander Silver 
 
Highlander Silver is primarily focused on advancing the bonanza grade San Luis gold-silver 
project that is located adjacent to the past-producing Pierina mine in Central Peru. San Luis hosts 
Indicated Mineral Resources of 356 koz Au at 24.4 g/t Au and 8.4 Moz Ag at 579 g/t Ag and ranks 
among the 10 highest grade projects globally in both gold and silver categories.1 The Companys 
significant shareholders include the Augusta Group, which boasts an exceptional track record of 
value creation totaling over $4.5 billion in exit transactions, and strategic shareholders, the Lundin 
family and Eric Sprott.  
 
1S&P Global rankings including the San Luis gold-silver project. 
 
The scientific and technical information contained herein is derived from Highlander Silvers 
technical report titled Technical Report on the San Luis Property with an effective date of 
January 15, 2025, prepared by independent qualified person, Martin Mount, MSc MCSM FGS 
CGeol FIMMM Ceng, and available on SEDAR+ at www.sedarplus.ca. 
 
Forward-looking statements  
 
Certain information contained in this news release constitutes forward-looking information under 
Canadian securities legislation. This includes, but is not limited to, expanding the program to 
include a second drill rig; and the that Company is laying the foundation of social support, 
regulatory permitting and knowledge won from systematic exploration to scale operations to scale 
our operations to build momentum through the second half of the year. Such forward looking 
information or statements can be identified by the use of words such as ramp up, attempting, 
intends, believes, plans, suggests, targets or prospects or variations (including negative 
variations) of such words and phrases, or state that certain actions, events or results will be 
taken, occur, or be achieved. Forward-looking information involves known and unknown risks, 
uncertainties, and other factors which may cause the actual results, performance, or 
achievements of the Company and/or its subsidiaries to be materially different from any future 
results, performance, or achievements expressed or implied by the forward-looking information. 
Such factors include, among others, general business, economic, competitive, political and social 
uncertainties, the actual results of current exploration activities, changes in project parameters as 
plans continue to be refined, future prices of precious and base metals, accident, labour disputes 

 
and other risks of the mining industry, and delays in obtaining governmental or stock exchange 
approvals or financing. Although the Company has attempted to identify important factors that 
could cause actual actions, events or results to differ materially from those described in forward-
looking information, there may be other factors that could cause actions, events or results to differ 
from those anticipated, estimated or intended. Forward-looking information contained herein are 
made as of the date of this news release. There can be no assurance that forward-looking 
information will prove to be accurate, as actual results and future events could differ materially 
from those anticipated in such statements. The Company undertakes no obligation to update 
forward-looking information if circumstances or managements estimates or opinions should 
change, except as required by applicable securities laws. Accordingly, the reader is cautioned not 
to place undue reliance on forward-looking information.  
",,,,NONE,First drill results from Bonita Open Pit target,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-06-13,REPORT_OF_VOTING_RESULTS,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5944015.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
