source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2025-03-13,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Brunswick Exploration applies for licence in Greenland,https://www.stockwatch.com/News/Item/Z-C!BRW-3662367/C/BRW,3662367,https://www.stockwatch.com/News/Sedardoc/5858033.pdf,,0,0,no,,"2025-03-13 16:53 ET - News Release
Mr. Killian Charles reports
NEW LITHIUM TARGETS IN EASTERN GREENLAND IDENTIFIED BY BRUNSWICK EXPLORATION
As compilation work by the Brunswick Exploration Inc. team continues, the company has identified new high-potential areas in Greenland and has proceeded to immediately apply for a mineral licence covering these targets. Brunswick Exploration  is the only company delineating the lithium potential of the country.
Killian Charles, president and chief executive officer of Brunswick Exploration, commented: ""I am particularly pleased to continue expanding our portfolio in a country which has significant untapped exploration potential. Our Greenland lithium portfolio benefits from cost-effective exploration programs with little to no overburden, allowing for rapid testing similar to our first Greenlandic lithium discovery in late 2024.
""Furthermore, as we continue to outline and expand the lithium potential of Greenland, we are confident any future spodumene concentrate can reach both North American and European markets by boat without requiring transportation by more expensive truck or rail infrastructure. With our current land position in western and eastern Greenland, we now have hundreds of staked and untested targets across Greenland and are very excited about our 2025 exploration campaign.
""We are also progressing aggressively through our drill targets at our Mirage project and first results are expected in the coming weeks.""
Hinksland licence
The new licence contains five blocks and is located roughly 240 kilometres from the community of Ittoqqortoormiit and roughly 200 kilometres from the airstrip in Nerlerit. Ittoqqortoormiit is a coastal community (with a helicopter pad) that is home to roughly 300 people. The licence is a mix of Mesoproterozoic metasediments and the Archean Rae craton that extends from the western coast, where Brunswick Exploration's Uummannaq project is located. In eastern Greenland, the Rae craton has been reworked by the Caledonian orogeny, which extends southeast to the Leinster lithium district of Ireland, continues southwest to Newfoundland's Killick lithium project and extends to the Carolinas lithium region in the United States.
The licence is also located 110 kilometres from the Malmberg molybdenum project that is nearly through the process of obtaining an exploitation licence as it seeks to transition from development to mining.
The new licence blocks have over 50 mapped and interpreted pegmatite outcrops, including nine that are between 500 and roughly 10,000 metres in strike length, for a total new licence area of roughly 17,800 hectares. The licence and surrounding area contain key geologic markers for Brunswick Exploration, including a two-mica granite and ultramafic rocks. Licence applications have been submitted and are awaiting government final approval.
Brunswick Exploration plans to visit this new region in 2025 and would also like to thank Xploration Services Greenland AS for its assistance with licence applications and various logistics for the 2025 season.
Clarification regarding December, 2024, private placement
There was a discrepancy in a news release of the corporation dated Dec. 20, 2024, regarding the private placement that closed on the same date. The news release reported that $170,872.79 was paid to finders in relation to the private placement. The accurate amount should have been $169,262.79. Additionally, the number of shares subscribed by insiders in connection with the private placement is 1,977,000 (or 3,539,501 when including shares purchased by an insider as a final purchaser of charity flow-through shares), rather than the previously stated 2,887,501 shares.
Qualified person
The scientific and technical information related to this press release has been reviewed and approved by Charles Kodors, manager, Atlantic Canada. He is a professional geologist registered in New Brunswick, Newfoundland and Quebec.
About Brunswick Exploration
 Inc.
Brunswick Exploration is a Montreal-based mineral exploration company listed on the TSX Venture Exchange under the symbol BRW. The company is focused on grassroots exploration for lithium, a critical metal necessary to global decarbonization and energy transition. The company is rapidly advancing one of the extensive grassroots lithium property portfolios in Canada and Greenland, including the Mirage project.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BRW\news_html\2025-03-13.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BRW/news_html/2025-03-13.html,,NONE,New lithium targets identified in Greenland,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2025-02-27,AB_FORMF1,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5848386.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2025-02-27,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5848265.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2025-02-27,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5848270.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2025-02-27,MDA_EN,metals and minerals - mining,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5848223.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BRW\pdfs\MD&A\2025-02-27_BRW_MD&A_MDA_EN.pdf,39,1117,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BRW/2025-02-27_BRW_MD&A_MDA_EN.pdf,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2025-02-27,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5848213.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2025-02-18,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Brunswick Exploration sets out summer work in Greenland,https://www.stockwatch.com/News/Item/Z-C!BRW-3652830/C/BRW,3652830,https://www.stockwatch.com/News/Sedardoc/5839051.pdf,,0,0,no,,"2025-02-18 16:48 ET - News Release
Mr. Killian Charles reports
BRUNSWICK EXPLORATION ANNOUNCES 2025 EXPLORATION PLANS FOR GREENLAND AND STAKES ADDITIONAL GROUND NEAR PAAMIUT
Brunswick Exploration Inc. has made plans for a 2025 summer exploration program in Greenland, as well as a mineral licence expansion of the Paamiut project.
Killian Charles, president and chief executive officer of Brunswick Exploration, commented: ""Following strong metallurgical results and the start of drilling at the Mirage project in Quebec, we are delighted to announce assay results from the Ivisaartoq discovery near Nuuk, the capital of Greenland. The assays confirm the presence of spodumene throughout the discovery dike and demonstrates that it is part of an evolved trend, which will require significant additional work to fully realize its potential. This highly prospective trend remains underexplored with dozens of pegmatites yet to be visited.
""We are also very pleased and thankful for the Greenlandic government's efforts in locating the original document that identifies the location of an unconfirmed historical spodumene showing, first identified in 1972 and wholly located within our Paamiut project. In light of this new showing, we have significantly increased our licences in the Paamiut region.
""Brunswick Exploration is now one of the largest mineral licence holders in Greenland and is the only company exploring for lithium, leveraging its first-mover advantage in the country. With a strong mining regime alongside prospective geology and excellent outcrop exposure, we believe 2025 will be a key year for lithium in Greenland as we launch one of the largest regional exploration initiatives in the country.""
2025 Greenland summer program
Brunswick Exploration will launch an aggressive regional-scale prospecting and mapping initiative on its extensive Greenland portfolio beginning in mid-June, using four crews and two helicopters for six weeks. In June, the team will focus on detailed mapping and sampling around the Ivisaartoq discovery and surrounding areas while the other will focus on the expanded Nuuk and Paamiut licences. Starting in July, the team will focus on follow-up prospecting at the Nuuk and Paamiut projects based on results from June while the other team will focus on the recently acquired Disko Bay and Uummannaq projects (see news release of Nov. 7, 2024). Results from the first six weeks will be used to plan advanced exploration programs in August and September, 2025, across the entire portfolio.
Ivisaartoq discovery results
The company has received grab sample assays from its discovery dike producing up to 2.40 per cent Li2O. The lithium-bearing dike is within an evolved trend measuring roughly three kilometres by 1.5 kilometres and remains open in all directions with low magnesium/lithium and potassium/rubidium ratios. To reiterate, the 2024 first-pass prospecting focused on rapidly producing portable XRF K/Rb analysis on potassium feldspar crystals while the 2025 second pass will focus on detailed mapping and further sampling in the anomalous area. As these pegmatites are kilometric in scale, they will require systematic sampling and detailed mapping.
For whole rock analysis, the Mg/Li ratio is much more indicative of a favourable lithium-bearing outcrop or trend than field-generated feldspar K/Rb ratios. Mg/Li ratios in whole rock samples of less than 10 indicate an evolved pegmatite, and less than 1 indicates the potential to be spodumene bearing with the latest assays outlining over 20 samples with ratios below one. In addition, hundreds of interpreted and mapped pegmatite outcrops in the Ivisaartoq belt were not visited during the limited 2024 field season.
Historical Paamiut lithium reference uncovered
As referenced in the press release dated Oct. 30, 2024, a 10-kilometre greenstone belt hosted an unconfirmed and geographically uncertain historical database spodumene showing with a reported assay of 1.23 per cent Li2O from the early 1970s. After numerous discussions with the Geological Survey of Denmark and Greenland (GEUS), an accurate location for the showing was ascertained to be roughly four kilometres from the previous incorrect location in the database. The area contains several dozen pegmatites which have been never been prospected. During the 2024 first pass, the company sampled an evolved pegmatite (based on K/Rb) roughly one kilometre from the revised location of the historical lithium assay. The company is eager to visit this area in 2025 and has expanded its Paamiut landholdings accordingly.
Paamiut staking
The new licences are located roughly 90 to 130 kilometres from the coastal town of Paamiut, which is approximately 260 km south of the capital Nuuk. Paamiut is home to roughly 1,300 people. The new licence area lies within the North Atlantic craton specifically within the Bjornesund tectonic block. This block is composed of tonalitic and granodioritic orthogneiss, as well as favourable Mesoarchean metavolcanic amphibolite belts. The North Atlantic craton extends westward into northern Labrador, Canada, and eastward into eastern Greenland.
Multiple metavolcanic amphibolite belts were acquired that are up to roughly 1.5 kilometres in width and 15 kilometres in strike length. The new claims have numerous mapped and interpreted pegmatite targets, including nine that are between 500 and 900 metres in strike length, for a total new licence area of 20,785 hectares. Licence applications have been submitted and are awaiting government final approval.
Qualified person
The scientific and technical information related to this press release has been reviewed and approved by Charles Kodors, manager, Atlantic Canada. He is a professional geologist registered in New Brunswick, Newfoundland and Quebec.
About Brunswick Exploration Inc.
Brunswick Exploration is a Montreal-based mineral exploration company listed on the TSX Venture Exchange under the symbol BRW. The company is focused on grassroots exploration for lithium, a critical metal necessary to global decarbonization and energy transition. The company is rapidly advancing one of the extensive grassroots lithium property portfolios in Canada and Greenland, including the Mirage project.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BRW\news_html\2025-02-18.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BRW/news_html/2025-02-18.html,,NONE,2025 exploration plans for Greenland projects,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2025-02-03,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Brunswick releases metallurgical test results at Mirage,https://www.stockwatch.com/News/Item/Z-C!BRW-3647938/C/BRW,3647938,https://www.stockwatch.com/News/Sedardoc/5830922.pdf,,0,0,no,,"2025-02-03 16:15 ET - News Release
Mr. Killian Charles reports
BRUNSWICK EXPLORATION REPORTS PHASE 1 METALLURGICAL RESULTS AT MIRAGE WITH POTENTIAL FOR DMS-ONLY FLOWSHEET
Brunswick Exploration Inc. has released preliminary, phase 1, metallurgical results from testwork on drill core samples from the Mirage project. The test was conducted by SGS Canada Inc. in Lakefield, Ont., and comprised heavy liquid separation (HLS) testing and dense media separation (DMS) testing. The program was completed on a representative mineralized dike comprising material from MR-6, MR-3, MR-4 and a single dike in the stacked dike area.
Highlights include:
Potential for best-in-class flow sheet consisting of crushing followed by dense media separation only with no need for flotation. Projects with similar flow sheet have consistently demonstrated lower milling operating cost to achieve industry standard concentrate grade of 5.5 per cent Li2O (lithium oxide).
Preliminary recoveries of 76 per cent producing a spodumene concentrate grading 5.5 per cent Li2O for HLS testing and recoveries of 68.4 per cent producing a spodumene concentrate grading 5.7 per cent Li2O for DMS testing both at coarse grain size.
Low iron concentration in both HLS and DMS concentrate indicative of high-quality spodumene with low impurities. Current testwork suggest no deleterious elements identified in either concentrate.
Further testwork is planned in 2025 to build upon this initial set of results with opportunities to increase DMS recoveries already identified.
Killian Charles, president and chief executive officer of Brunswick, commented: ""As we continue to advance Mirage, we are pleased to reveal that lithium extraction at Mirage could potentially utilize a DMS-only circuit without the need for higher cost flotation to increase recoveries to acceptable levels. The resulting concentrate is considered clean with low iron concentrations and low level of other impurities. Importantly, today's preliminary results are generally in line with high-quality projects such as Patriot Battery Metals' Shaakichiuwaanaan project or Winsome's Adina project. We will look to further characterize and potentially improve on these metallurgical results in 2025 as we continue to grow Mirage's value proposition.""
Phase 1 metallurgical testwork
This first test program was planned, directed and completed with the support of BBA Consultants. The metallurgical testwork was undertaken at SGS Canada Inc. in Lakefield, Ont., using four representative composite drill core intersects (see Table 1). These intersections were chosen based on their representativity of the Mirage project to date and were blended to form one master composite sample upon which the test program was performed.
Following validation of the proportion and the assay grade of each intercept, the material was blended and subjected to master composite characterization and HLS sample preparation. No ""ore dilution"" with waste rock was applied in this phase 1 test program.
Two feed size options were prepared for HLS tests: 9.5 millimetres and 6.3 mm. Both samples were screened from 0.85 mm and the resulting fine fraction was removed to improve the efficiency of the separation process. Only the coarse fraction is subjected to HLS or DMS testing. Recoveries of the fine fraction combined with the middlings of the DMS is typically achieved through grinding, desliming and flotation and is in the flowsheet if economic recoveries cannot be achieved by coarse beneficiation only, such as DMS.
Based on preliminary HLS results (see Table 2), higher recoveries were observed when material was crushed to 6.3 mm. This sample was selected for further evaluation for DMS-only recovery with a concentrate grade target of approximately 5.5 per cent Li2O. The test was successful and achieved an above average concentrate grade of 5.7 per cent Li2O concentrate with an overall lithium recovery of 68.4 per cent from a feed sample with a head grade of 1.59 per cent Li2O. Iron concentration was evaluated at 0.65 per cent Fe2O3 with all deleterious elements well below penalty levels.
Next steps
Further work is planned for the Mirage project to advance metallurgical testing program. The company will focus on continuing drill exploration and to advance the project to reach a first mineral resource estimation. Following this milestone, the metallurgical testing program will be completed by testing the representative samples of the developed material by investigating the impact of ore dilution and identifying opportunities for further process optimization.
Process definitions
Heavy liquid separation
  (HLS): HLS tests involve repeated tests at multiple densities in synthetic heavy liquid solutions to determine the optimum SG for mineral separation. In this case, the heavy liquid comprised methylene iodide diluted with acetone to target various specific gravity (SG) cut points including 2.65, 2.70, 2.80, 2.85, 2.90, 2.95 and 3.00. The testwork is used to determine the susceptibility of ore to dense media separation process.
Dense media separation (DMS): Dense media separation tests are carried out to estimate the real life response of the ore to dense media separation and done by applying gravity separation at selected media densities (during HLS tests), which are prepared by mixing ferrosilicon and/or magnetite in water in this project.
Option grant
The company's board of directors have approved the grant of incentive stock options to directors, officers, employees and consultants to purchase up to an aggregate of 3.43 million common shares in the capital stock of the company. Grants are subject to a three-year vesting period and a five-year term at an exercise price of 14 cents per share.
QA/QC
 (quality assurance/quality control)
All drill core samples were collected under the supervision of Brunswick employees and contractors using HQ size for MR-24-91, MR-24-91, MR-24-94 and NQ size for MR-24-76. Samples were bagged and groups of samples were placed in larger bags, sealed with numbered tags, in order to maintain a chain of custody. Samples from HQ size core sample were split to use one-quarter for analytical analysis and half of the core were used for NQ size core sample. The sample bags were transported from the Brunswick contractor facility to the SGS Lakefield facility.
Qualified person
The scientific and technical information contained in this press release has been reviewed and approved by Simon T. Hebert, vice-president of development. He is a professional geologist registered in Quebec and is a qualified person as defined by National Instrument 43-101.
Brunswick relied on the expertise of Dr. Seref Girgin (senior metallurgist) and Vera Gella (PEng, QP) from BBA Consultants.
About Brunswick Exploration
 Inc.
Brunswick Exploration is a Montreal-based mineral exploration company listed on the TSX Venture Exchange under symbol BRW. The company is focused on grassroots exploration for lithium in Canada, a critical metal necessary to global decarbonization and energy transition. The company is rapidly advancing the most extensive grassroots lithium property portfolio in Canada and Greenland.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BRW\news_html\2025-02-03.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BRW/news_html/2025-02-03.html,,NONE,Metallurgical test results at Mirage project,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2025-01-20,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Brunswick Exploration begins drilling at Mirage,https://www.stockwatch.com/News/Item/Z-C!BRW-3643116/C/BRW,3643116,https://www.stockwatch.com/News/Sedardoc/5819708.pdf,,0,0,no,,"2025-01-20 09:00 ET - News Release
Mr. Killian Charles reports
BRUNSWICK EXPLORATION STARTS WINTER DRILLING CAMPAIGN AT MIRAGE
Brunswick Exploration Inc. has started a new drilling campaign at the Mirage project, located in the Eeyou Istchee-James Bay region of Quebec. The program, consisting of a minimum 5,000 metres, will focus on several untested exploration targets east and west of the central zone corridor. In a second phase, Brunswick Exploration will target potential expansions of MR-3 and MR-6, and the stacked dike system along their lateral extensions and at depth.
Killian Charles, president and chief executive officer of Brunswick Exploration, commented: ""I am particularly excited to see this new campaign begin at Mirage, as many of the planned targets in this campaign are undrilled, unlike during the prior summer campaign. These new targets are located along the central zone corridor, where we have consistently seen the largest pegmatites at Mirage, including the MR-6 and MR-3 dikes. Due to logistical constraints, we have been unable to drill them, until now.
""Importantly, we also will be drilling an entirely new mineralized dike system located 4.5 kilometres to the northeast of the central zone. This is the first time BRW is drilling in this high-potential area, and it represents the largest stepout from the current area of focus since the start of drilling in 2023.""
Mirage project drill program
The 2025 winter campaign is anticipated to drill a minimum of 5,000 metres over a period of three months. The campaign will have two priority objectives: test several undrilled targets across the Mirage project, and continue stepout drilling for MR-3, MR-6 and the stacked dike system.
These high-priority, undrilled targets were uncovered in the 2023 and 2024 prospecting campaigns, or through subsequent geophysical surveys, and consist of spodumene-bearing pegmatites outcropping at surface and low-gravimetric anomalies with neighbouring geochemical lithium anomalies. Their proximity to shallow lakes makes them ideal candidates for ice drilling, and due to the warmer winter and poor ice formation in 2024, Brunswick Exploration was unable to previously access them.
In the central zone, drilling will initially test MR-6 to the north, where it remains open, and continue to follow the MR-3 dike down dip to the south. Interestingly, previous drilling at MR-3 indicated potential for thickening of the dike (see news release dated Jan. 9 2025). Brunswick Exploration will also look to drill the stacked dike system to the east, where it remains open with several significant intercepts.
Qualified person
The scientific and technical information contained in this press release has been reviewed and approved by  Simon T. Hebert, vice-president of development. He is a professional geologist registered in Quebec and is a qualified person as defined by National Instrument 43-101.
About Brunswick Exploration Inc.
Brunswick Exploration is a Montreal-based mineral exploration company. The company is focused on grassroots exploration for lithium in Canada, a critical metal necessary to global decarbonization and energy transition. The company is rapidly advancing the most extensive grassroots lithium property portfolio in Canada and Greenland.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BRW\news_html\2025-01-20.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BRW/news_html/2025-01-20.html,,NONE,Drilling campaign begins at Mirage project,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2025-01-09,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Brunswick drills 37 m of 1.14% Li2O at Mirage,https://www.stockwatch.com/News/Item/Z-C!BRW-3640258/C/BRW,3640258,https://www.stockwatch.com/News/Sedardoc/5814687.pdf,,0,0,no,,"2025-01-09 17:47 ET - News Release
Mr. Killian Charles reports
BRUNSWICK EXPLORATION DRILLS 37 METERS AT 1.14% EXTENDING THE MR-3 DYKE AT THE MIRAGE PROJECT
Brunswick Exploration Inc. has released the last results from the Mirage summer drilling campaign. The Mirage project is located in the Eeyou Istchee-James Bay region of Quebec, approximately 40 kilometres south of the Trans-Taiga Road. This campaign focused on the Central zone, including the MR-6 and MR-3 dikes (see Oct. 8, 2024, press release) and has continued to intersect wide and well-mineralized intervals on their extension and at depth.
Highlights include:
37 metres at 1.14 per cent Li2O (lithium oxide) in hole MR-24-87 and 1.15 per cent Li2O over 23 metres in hole MR-24-89, extending mineralization at MR-3 downdip, where it remains open;
New interval at the MR-6 dike with 1.74 per cent Li2O over 19.7 metres in hole MR-24-84 and 0.93 per cent Li2O over 13.5 metres in hole MR-24-75, extending the dike to the northwest;
New multiple intervals in the stacked dike area east of MR-6 with 1.39 per cent Li2O over 12.9 metres and 1.99 per cent Li2O over 10 metres in hole MR-24-78, 1.32 per cent Li2O over 16.1 metres in hole MR-24-80 and 1.61 per cent Li2O over 9.9 metres in hole MR-24-85;
Hole MR-24-91, drilled for forthcoming metallurgical results, reaffirms the thick, near-surface continuous mineralization at MR-6 with 56 metres at 1.40 per cent Li2O.
Killian Charles, president and chief executive officer of Brunswick Exploration, commented: ""Once more, our drilling continues to expand the known mineralized zones at Mirage both along strike and downdip. I'm particularly pleased to see the wide, well-mineralized intercept in MR-3 where the dike appears to thicken at depth. This is something observed across many well-mineralized lithium systems globally and Mirage is no different. Our primary objective at Mirage and across our portfolio is focused on defining a resource of at least 50 million tonnes within 50 kilometres  from infrastructure and drilling to date continues to underscore this potential.
""While 2024 has been a challenging year for lithium markets, we have kept our focus on expanding Mirage and outlining new targets across our portfolio. We drilled approximately 12,000 metres just at Mirage, outlined several new significant dikes and substantially expanded the near-surface MR-6 dike. Outside of Mirage, we also made the first greenfield lithium discovery in Greenland.
""As we look to 2025, we will build upon these successes with a major winter drill program at Mirage, which will target new zones that have never been drilled before and launch one of the largest grassroot exploration program ever in Greenland.""
Mirage project drilling overview
The Mirage project comprises 427 claims located roughly 40 kilometres south of the Trans-Taiga Highway in Quebec's James Bay region and 34 kilometres northeast of Winsome Resources' Adina project.
The summer drilling campaign focused on extending the mineralized dikes identified during the last two drilling campaigns. Highlights discussed in this release are shown in the attached table.
The holes MR-24-86, MR-24-87 and MR-24-89 extended the MR-3 dike 150 metres to the south. MR-3 has now  been drill traced over an area measuring over 250 metres by 250 metres, with an average thickness of 25 metres. Identified at surface to the north, the dike plunges to the south, where it remains open with the last intercept at a depth of only 125 metres vertical.
Interestingly, hole MR-24-87 shows a significant thickening of the pegmatite, where it reaches an overall size of 58 metres downhole. This is associated with a larger core of higher-grade lithium mineralization highlighted in the intercept of 37.0 metres at 1.14 per cent Li2O.
Holes MR-24-75 and MR-24-84 expanded the MR-6 dike 100 metres to the southwest. MR-6 has been now drill traced over an area measuring over 350 metres by 350 metres with an average thickness of 30 metres with a core zone where the average thickness increases to 50 metres. MR-6 continues to be open to the northwest from surfaces to 170 metres vertical.
Holes MR-24-78, MR-24-81 and MR-24-85 were drilled in the stacked dike zone located immediately to the east of MR-6. These new holes continue to confirm the potential of this zone with multiple wide high-grade lithium mineralization. Contained within an envelope of 250 metres by 300 metres, this zone remains open to the north, east and south. More drilling is needed to improve the interpretation of the geometry of each dike in this zone.
Quality assurance/quality control
All drill core samples were collected under the supervision of Brunswick Exploration employees and contractors. The drill core was transported by helicopter and by truck from the drill platform to the core logging facility in Val d'Or. Each core was then logged, photographed, tagged and split by diamond saw before being sampled. All pegmatite intervals were sampled at approximately one-metre intervals to ensure representativity. Samples were bagged; duplicated on reject, blanks and certified reference materials for lithium were inserted every 20 samples. Samples were bagged and groups of samples were placed in larger bags, sealed with numbered tags, in order to maintain a chain of custody. The sample bags were transported from the Brunswick Exploration contractor facility to the ALS laboratory in Val d'Or. All sample preparation and analytical work was performed by ALS using ICP-AES according to the ALS method ME-MS89L. All results passed the quality assurance/quality control screening at the lab and all inserted standard and blanks returned results that were within acceptable limits. All reported drill intersections are calculated based on a lower cut-off grade of 0.3 per cent Li2O, with maximum internal dilution of five metres. Host basalts adjacent to the dikes may grade up to 0.3 per cent Li2O but were excluded from the reported intersections.
Qualified person
The scientific and technical information contained in this press release has been reviewed and approved by Simon T. Hebert, vice-president, development. He is a professional geologist registered in Quebec and is a qualified person as defined by National Instrument 43-101.
About Brunswick Exploration
  Inc.
Brunswick Exploration is a Montreal-based mineral exploration company listed on the TSX Venture Exchange under symbol BRW. The company is focused on grassroots exploration for lithium in Canada, a critical metal necessary to global decarbonization and energy transition. The company is rapidly advancing the most extensive grassroots lithium property portfolio in Canada and Greenland.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BRW\news_html\2025-01-09.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BRW/news_html/2025-01-09.html,,NONE,Drilling results from Mirage project,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-12-27,Report of exempt distribution excluding schedule 1 of Form 5,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5809430.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-12-20,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5806413.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-12-20,News release - French,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5806414.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-11-25,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5782612.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-11-07,52-109FV2 - Certification of interim filings - CEO (F),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5769485.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-11-07,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5769486.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-11-07,52-109FV2 - Certification of interim filings - CFO (F),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5769487.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-11-07,Interim MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5769483.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-11-07,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5769484.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-11-07,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5769469.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-11-07,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5768898.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-10-30,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5762808.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,BRW,BRUNSWICK EXPLORATION INC.,2024-10-17,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5755072.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
