source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,GQC,GoldQuest Mining Corp.,2025-04-23,NEWS_RELEASE_EN,not applicable,NewsRelease,Goldquest starts exploration program at Tireo belt,https://www.stockwatch.com/News/Item/Z-C!GQC-3677206/C/GQC,3677206,https://www.stockwatch.com/News/Sedardoc/5897050.pdf,,0,0,no,,"2025-04-23 17:24 ET - News Release
Mr. Luis Santana reports
GOLDQUEST COMMENCES 2025 EXPLORATION PROGRAM WITH 5,000 METERS OF DRILL CAMPAIGN
Goldquest Mining Corp.'s 2025 exploration program is now under way. This comprehensive initiative includes extensive ground exploration and an initial phase 1 drill campaign of up to 5,000 metres.
Exploration activities have commenced at the Los Ganchos and Canada La Vaca targets, within the company's prioritized exploration corridor. The program includes detailed surface mapping, rock and soil sampling, and trenching to refine high-potential drill targets.
""This campaign builds on our proven discovery track record in the Tireo belt,"" stated Luis Santana, chief executive officer. ""With this drilling program we are eager to unlock the next generation of gold-copper VMS deposits while advancing Romero toward development.""
Leandro Sastre, vice-president of exploration, added: ""Returning to the Tireo belt energizes the whole team. This phase of detailed mapping, trenching and sampling will refine our targeting and set the stage for the upcoming 5,000-metre drill program.""
2025 program highlights:
Five drill-ready VMS (volcanogenic massive sulphide) targets: Los Ganchos, Canada La Vaca, Los Mineros, Cachimbo SE, Cachimbo NW;
50-kilometre district-scale trend anchored by existing Romero and Romero South resources;
Fully financed exploration budget from Goldquest's approximately $15-million treasury;
Phase 1 designed to deliver near-term, high-impact results ahead of the Romero bankable feasibility study.
The 2025 program will evaluate multiple new VMS targets and conduct follow-up drilling on previously identified significant intersections at Los Ganchos, Canada La Vaca, Los Mineros, Cachimbo SE and Cachimbo NW. The Tireo formation continues to demonstrate exceptional potential for additional VMS discoveries, comparable with internationally recognized belts.
During the last few years, Goldquest's geological team in the Dominican Republic has continued low-cost surface work and exploration of which the results are instrumental for the company's new drilling initiatives. Of the following targets, only Romero and Romero South have published resources, with all other targets representing additional VMS opportunities. The Romero project has an indicated resource of 20 million tonnes at 3.48 grams per tonne gold equivalent.
Strong financial position
As of Dec. 31, 2024, Goldquest maintains a cash position of $15-million, and has allocated a budget to finance its 2025 exploration program. Additional funds are earmarked for environmental and bankable feasibility study (BFS) work at Romero, which also includes additional drilling at Romero. The prefeasibility study published in 2016 revealed an after-tax NPV (5%) (net present value, 5-per-cent discount rate) of $203-million (U.S.), and an after-tax IRR (internal rate of return) of 28 per cent, based on a gold price of $1,300 (U.S.)/ounce and $2.50 (U.S.)/pound copper. The BFS will incorporate updated metal price and cost assumptions.
Qualified person
The scientific and technical information in this press release has been reviewed and approved by Leandro Sastre, PGeo, vice-president of exploration of Goldquest and a qualified person for the technical information in this press release under National Instrument 43-101 -- Standards of Disclosure for Mineral Properties.
About Goldquest Mining Corp.
Goldquest is a Canadian-based mineral exploration and development company with projects in the Dominican Republic. Goldquest is traded on the TSX-V under the symbol GQC and in Frankfurt/Berlin with symbol M1W. The company is well funded to carry out the exploration programs reported on in this release and to advance the development of its Romero gold/copper discovery, also located in the Tireo formation of the Dominican Republic.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GQC\news_html\2025-04-23.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GQC/news_html/2025-04-23.html,,NONE,2025 exploration program announced for Tireo belt,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2025-04-09,NEWS_RELEASE_EN,not applicable,NewsRelease,"Goldquest CEO's brother, in-law die in Santo Domingo",https://www.stockwatch.com/News/Item/Z-C!GQC-3672886/C/GQC,3672886,https://www.stockwatch.com/News/Sedardoc/5889267.pdf,,0,0,no,,"2025-04-09 19:32 ET - News Release
Mr. Bill Fisher reports
GOLDQUEST MINING EXPRESSES CONDOLENCES AFTER THE TRAGEDY IN SANTO DOMINGO
A tragedy involving the Goldquest Mining Corp. family occurred on Monday night at the Jet Set nightclub in Santo Domingo. It brings Goldquest great sadness to announce that the brother and sister-in-law of chief executive officer Luis Santana were in attendance that night, and both lost their lives. Thoughts and prayers are with Mr. Santana and his family as they navigate this difficult time.
The company extends its heartfelt condolences to all the families and friends of the victims, and its thoughts are with the people of the Dominican Republic during this difficult time. It also wishes a speedy recovery to all those who were injured.
Goldquest has operated in the Dominican Republic for over 20 years and has carried out exploration and development in many provinces, with its head office in Santo Domingo. It recognizes that its Dominican colleagues are devastated by the news of the tragedy, and the board offers full support to our Dominican team.
About Goldquest Mining Corp.
Goldquest is a Canadian-based mineral exploration and development company with projects in the Dominican Republic. Goldquest is traded on the TSX Venture Exchange under the symbol GQC and in Frankfurt/Berlin with symbol M1W. The company is well financed to carry out the exploration programs reported in this release and to advance the development of its Romero gold/copper discovery, also located in the Tireo formation of the Dominican Republic.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GQC\news_html\2025-04-09.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GQC/news_html/2025-04-09.html,,NONE,Condolences after tragedy in Santo Domingo,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2025-04-08,NEWS_RELEASE_EN,not applicable,NewsRelease,Goldquest Mining appoints Sastre as exploration VP,https://www.stockwatch.com/News/Item/Z-C!GQC-3672313/C/GQC,3672313,https://www.stockwatch.com/News/Sedardoc/5887847.pdf,,0,0,no,,"2025-04-08 17:08 ET - News Release
Mr. Luis Santana reports
GOLDQUEST ACCELERATES GROWTH STRATEGY WITH APPOINTMENT OF NEW VP OF EXPLORATION
Goldquest Mining Corp. has appointed Leandro Sastre as vice-president of exploration. Mr. Sastre brings extensive expertise in mineral exploration, with a deep understanding of the geology of the Dominican Republic, making him a valuable addition to the Goldquest leadership team.
Luis Santana, chief executive officer of Goldquest Mining, commented: ""We are thrilled to welcome Leandro to Goldquest. His extensive international experience, particularly in the Dominican Republic, will be instrumental in advancing our exploration strategy this year and beyond. Leandro's background with Barrick Gold and other major mining projects will significantly enhance our progress at Romero and guide the 2025 exploration program in the Tireo belt.""
Mr. Sastre is a highly accomplished geologist with 23 years of experience in the international mining sector. He has successfully led exploration teams across Latin America, including in the Dominican Republic, Argentina, Chile, Peru and Guyana, working on projects spanning all stages of development.
Most recently, Mr. Sastre served as vice-president of exploration for Latin America and the Asia-Pacific region at Barrick Gold Corp., where he oversaw exploration activities across multiple continents, including three world-class mines and several early-stage projects. His previous roles include mineral resource and technical services manager at Barrick's Veladero mine, and geology manager and senior geologist at Austral Gold Ltd., among other key leadership positions.
Mr. Sastre holds a bachelor of science in geology from the National University of Salta, Argentina, and a graduate degree in mineral economics from the University of Chile, and completed the management development program at the University of Miami. He is a qualified person (QP) under CIM guidelines and a competent person under the JORC code. He is also a fellow of the Society of Economic Geologists and a member of the Australian Institute of Geoscientists.
About Goldquest Mining Corp.
Goldquest is a Canadian-based mineral exploration and development company with projects in the Dominican Republic. Goldquest is traded on the TSX Venture Exchange under the symbol GQC and in Frankfurt/Berlin with symbol M1W. The company is well financed to carry out the exploration programs reported in this news release and to advance the development of its Romero gold/copper discovery, also located in the Tireo formation of the Dominican Republic.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GQC\news_html\2025-04-08.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GQC/news_html/2025-04-08.html,,NONE,Appointment of new VP of exploration,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2025-02-12,NEWS_RELEASE_EN,not applicable,NewsRelease,Goldquest hires consultant for IR services,https://www.stockwatch.com/News/Item/Z-C!GQC-3651446/C/GQC,3651446,https://www.stockwatch.com/News/Sedardoc/5836775.pdf,,0,0,no,,"2025-02-12 19:56 ET - News Release
Mr. Luis Santana reports
GOLDQUEST GRANTS STOCK OPTIONS; APPOINTS INVESTOR RELATIONS CONSULTANT
Goldquest Mining Corp.'s board of directors has authorized the grant of an aggregate of 6.4 million incentive stock options to existing directors, officers and certain employees of the company, at an exercise price of 31 cents per common share.
The options are exercisable for a five-year period from the date of grant and will vest as follows: one-third on the date of grant, one-third on the six-month anniversary from the date of the grant and one-third on the one-year anniversary from the date of the grant. The options are granted pursuant to the company's stock option plan, which was most recently approved by shareholders at the company's annual general meeting of shareholders held on Sept. 27, 2024.
Goldquest also announces that it has entered into an investor relations agreement dated Feb. 1, 2025, with Daniel G. McIntyre Consulting Inc., for an initial five-month term. The consultant will provide advertising, marketing and investor relations services to assist with advancing the company's market exposure. The agreement is subject to the approval of the TSX Venture Exchange.
Luis Santana, director and chief executive officer, commented: ""On behalf of the board, I am pleased to welcome Dan to the Goldquest team. With over 20 years of experience in the junior resource sector, he will play a key role in developing our communications programs and investor relations strategy. As we prepare to relaunch exploration at the Tireo project in 2025 and advance the Romero project towards development in the Dominican Republic, his expertise will support our ongoing commitment to creating value for all stakeholders.""
As compensation, subject to TSX-V approval of the agreement, Goldquest will grant the consultant 200,000 stock options at an exercise price of 31 cents per share, exercisable for five years, with quarterly vesting over 12 months from the date of grant. Additionally, the consultant will receive a monthly fee of $9,500 plus applicable taxes and preapproved out-of-pocket expenses. To the company's knowledge, the consultant is arm's length to the company and does not have a material interest in the securities of the company, other than the stock options disclosed above. The consultant's offices are located in North Vancouver, B.C.
About Goldquest Mining Corp.
Goldquest is a Canadian-based mineral exploration and development company with projects in the Dominican Republic. Goldquest is traded on the TSX-V under the symbol GQC and in Frankfurt/Berlin with the symbol M1W.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GQC\news_html\2025-02-12.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GQC/news_html/2025-02-12.html,,NONE,Appointment of investor relations consultant,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-11-28,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5788540.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-11-28,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5788541.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-11-28,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5788538.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-11-28,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5788537.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-11-25,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783562.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-11-25,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783462.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-11-20,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5780416.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-11-12,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5772270.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-09-05,Notice of meeting - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5733643.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-09-05,Management information circular - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5733644.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-09-05,Form of proxy - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5733645.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-09-05,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5733646.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-08-29,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5727421.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-08-29,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5727435.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-08-29,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5727411.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-08-29,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5727398.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-07-24,Notice of meeting - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5693903.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-06-25,Statement of executive compensation (form 51-102F6) - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5675792.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-05-30,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5659391.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-05-30,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5659378.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-05-30,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5659388.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-05-30,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5659380.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-04-25,52-109FV1 - Certification of annual filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5625200.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-04-25,52-109FV1 - Certification of annual filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5625201.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-04-25,Annual MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5625194.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-04-25,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5625186.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-04-25,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5625187.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2024-04-25,Audited annual financial statements - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5625179.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,GQC,GoldQuest Mining Corp.,2026-03-23,NEWS_RELEASES,,NewsRelease,Goldquest drills 3.59 m of 17.63 g/t AuEq at Cachimbo,https://www.stockwatch.com/News/Item/Z-C!GQC-3798177/C/GQC,3798177,https://www.sedarplus.ca/csa-party/viewInstance/resource.html?node=W3090&drmKey=76140a862322face&drr=ss79f05ea6efa881ae1783397f685a47f817ba859452aa68874ea121831633889943dd6b31f4712361cb447d6c6b6a174fux&id=0c11f8b7998bcd96b754e01112dc331f4cee0121915ed650,,0,0,no,,"2026-03-23 16:38 ET - News Release
Mr. Luis Santana reports
GOLDQUEST REPORTS NEW HIGH-GRADE POLYMETALLIC MASSIVE SULPHIDE DISCOVERY AT CACHIMBO TARGET, DOMINICAN REPUBLIC
Goldquest Mining Corp. has released results from the continuing exploration campaign at the Cachimbo target. Drill hole TIR-26-58 has intersected a significant high-grade polymetallic zone, confirming a new mineralized parallel structure located to the northeast of the known Cachimbo mineralized zone.
The intercept returned high-grade values for gold, silver, copper and zinc, with a notable high-grade core of 3.59 metres grading 17.63 grams per tonne gold equivalent. This discovery represents the first major drill success at Cachimbo following the resumption of drilling after a nine-year hiatus and identifies a new target for additional drill testing.
TIR-26-58: 12.26 metres of 2.52 g/t gold, 50.7 g/t silver, 0.94 per cent copper and 12.0 per cent zinc from 104.5-metre depth;
High-grade core: including 3.59 m of 5.74 g/t Au, 128.88 g/t Ag, 2.18 per cent Cu and 27.6 per cent Zn;
New structure: The intercept confirms a new mineralized parallel structure, significantly expanding the potential footprint of the Cachimbo discovery;
Open at depth: mineralization remains open in multiple directions, with further drilling planned to test the continuity of this new zone;
Geophysics program under way: a pole-dipole induced polarization survey is being executed to improve drill targeting.
Hole TIR-26-58 was positioned to test a structural offset identified through recent detailed structural reinterpretation. The mineralization is hosted within a sequence of lithic and mafic tuffs, characterized by massive to semi-massive sulphide assemblages.
The presence of high-grade copper (2.18 per cent Cu), silver (128.88 g/t Ag) and zinc (27.61 per cent Zn) within the core of this intercept confirms that the new parallel structure is a high-tenor polymetallic system. This second structure significantly expands the potential volume of the Cachimbo target as it remains open along strike and downdip. The table below shows a detail of the intercepts and grades.
Exploration at Cachimbo is continuing. While the initial results for TIR-26-58 are encouraging, assays for the second half of the hole remain pending and are expected shortly.
Furthermore, drilling of holes TIR-26-57 and TIR-26-59, which targeted the downdip extension of the primary Cachimbo zone, has been completed. Results from hole TIR-26-57 did not return significant intercepts while results for hole TIR-26-59 are currently pending laboratory analysis. The rig has transitioned to TIR-26-60, targeting deep extension of Cachimbo.
In addition to the drilling, a new PD-IP survey is being carried out. Two lines are already completed, and results shows a good correlation between low- and high-chargeability contrast and mineralization, especially at the new-found volcanogenic massive sulphide structure. The company looks forward to integrating these newly generated data to further refine its exploration of the Cachimbo target.
Luis Santana, chief executive officer of Goldquest, commented: ""The discovery of a high-grade parallel structure at Cachimbo after nine years is a testament to our team's systematic approach to exploration in the Tireo Bel. These initial results from TIR-26-58 underscore the polymetallic potential of the district and suggest that Cachimbo is a much larger system than previously understood.""
Quality assurance/quality control
As part of the company's quality assurance and quality control procedures, the company reviews results from certified standard reference materials, which are inserted at a rate of five per 100 samples. Within the results disclosed herein, there were no samples with results outside of the recommended tolerances for the standards. In Goldquest's drill programs, composite intervals were chosen using a combination of geological criteria and mineralization, averaging around two-metre core length. The drill core is cut in half with one-half of the core sample shipped to Bureau Veritas Labs by Goldquest technicians. The remaining half of the core is kept at the company core shack for future assay verification or any other further investigation. Assays within intervals below the 0.005 g/t detection limit for Au were given a 0.0025 g/t value. All drill samples were prepared and screened by Acme Labs (Vancouver); and metallic fire assay and multielement ICP-MS were assayed by Bureau Veritas Laboratories (Vancouver). Gold values are determined by standard fire assay with an AA finish, or, if over 10.0 g/t Au, were reassayed and completed with a gravimetric finish. Copper and zinc values exceeding 0.2 per cent were reassayed with a four-acid digestion and AAS finish. When zinc values exceeded 10 per cent, a classic titration was carried out for zinc. QA/QC included the insertion and continual monitoring of numerous standards, blanks and duplicates into the sample stream, at random intervals within each batch. The comprehensive Goldquest QA/QC procedures can be viewed on Goldquest's website.
Qualified person
The scientific and technical information in this press release has been reviewed and approved by Leandro Sastre, PGeo, vice-president of exploration of Goldquest, a qualified person for the technical information in this press release under National Instrument 43-101 (Standards of Disclosure for Mineral Properties).
About Goldquest Mining Corp.
Goldquest is a Canadian exploration and development company with strong participation from Dominican investors, focused on advancing its gold and copper assets in the Dominican Republic. The company has a board of directors and management team with prior experience developing and operating a mine in the country.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\GQC\news_html\2026-03-23.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/GQC/news_html/2026-03-23.html,,NONE,High-grade drill results at Cachimbo target,,,2023-12-31,2024-03-30
sedar_gap,GQC,Goldquest Mining Corp.,2026-03-23,NEWS_RELEASES,,NewsRelease,News release - English.pdf,,,https://www.sedarplus.ca/csa-party/viewInstance/resource.html?node=W2670&drmKey=76140a862322face&drr=ss3e87b2e559be98b0ef06206bd19f3c74a680c71196e2414691cc08897a7e99a26e1c88a6694a63f2603b521b1e0dccbfux&id=0c11f8b7998bcd96b56e49cd966f258259e5a8db255485cb,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
