source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,TUD,Tudor Gold Corp.,2025-06-09,NEWS_RELEASE_EN,not applicable,NewsRelease,Tudor Gold enters binding LOI to acquire American Creek,https://www.stockwatch.com/News/Item/Z-C!TUD-3697908/C/TUD,3697908,https://www.stockwatch.com/News/Sedardoc/5940388.pdf,,0,0,no,,"2025-06-09 18:40 ET - News Release
Also News Release (C-AMK) American Creek Resources Ltd
Mr. Joseph Ovsenek of Tudor reports
TUDOR GOLD ANNOUNCES BINDING LETTER OF INTENT TO ACQUIRE AMERICAN CREEK
Tudor Gold Corp. and American Creek Resources Ltd. have entered into a binding letter of intent (the LOI) on June 6, 2025, pursuant to which Tudor will acquire all of the issued and outstanding shares of American Creek by way of a plan of arrangement.  Currently, American Creek holds a 20-per-cent carried interest, and Tudor a 60-per-cent interest, in the Treaty Creek project located in northwest British Columbia.  On completion of the transaction, Tudor will hold an 80-per-cent interest in the Treaty Creek project.  The Treaty Creek project hosts the Goldstorm deposit, comprising a large gold-copper porphyry system, as well as several other mineralized zones.
Under the terms of the transaction, American Creek shareholders will receive 0.238 share in the capital of Tudor for each American Creek share (the exchange ratio).  This implies premiums of 40 per cent and 37 per cent offered to American Creek shareholders based on the spot and five-day VWAP (volume-weighted average price) of both companies as of market close on June 6, 2025.  Following completion of the transaction, existing American Creek shareholders will own approximately 30 per cent of the combined company resulting from the transaction.
The LOI provides for the parties to enter into a definitive arrangement agreement setting out the final terms and conditions of the transaction. Upon execution of the arrangement agreement, Tudor and American Creek will issue a subsequent news release containing the details of the arrangement agreement and any additional terms of the transaction.
Joe Ovsenek, president and chief executive officer of Tudor Gold, commented: ""Our acquisition of American Creek cements our interest in the Treaty Creek project, which hosts one of the largest gold discoveries in Canada with excellent potential for expansion and additional gold-copper discoveries, at a reasonable per ounce of gold equivalent cost.  With an increased ownership of the Treaty Creek project, Tudor is better positioned to attract a wider range of potential investors to the developing story of this high-quality gold-copper asset.  We welcome the American Creek shareholders to Tudor as we continue to strengthen the company to build on our exploration success and advance Treaty Creek on the path toward production.""
Darren Blaney, president and CEO of American Creek, commented:  ""We are very pleased to enter into this letter of intent with Tudor.  We believe that this amalgamation transaction unlocks significant advantages for our shareholders that have been part of the Treaty Creek project for many years. The most notable advantage for American Creek shareholders is that they will receive a 40-per-cent premium to the present market price of their shares and still retain the full future upside potential as the Treaty Creek project advances. We also believe that through the consolidation of our two companies that operating costs will be more efficient and Tudor will be better positioned to secure future exploration and development capital. The consolidated 80-per-cent ownership also makes it much more likely that Tudor is able to attract a potential strategic partner to assist in accelerating project development towards production, while at the same time increasing Tudor's attractiveness with respect to becoming a potential takeover target by a larger developer.  This is the most logical next step in ensuring that the Treaty Creek project moves forward, and provides additional value to our loyal shareholders. The Treaty Creek project is a world class gold-copper project and we very much look forward to joining with and supporting Tudor in their focused drive to take this project to the next level.""
Summary of the transaction
The transaction is expected to be completed by way of a court-approved plan of arrangement under the Business Corporations Act (British Columbia). Under the terms of the LOI, Tudor will acquire all of the issued and outstanding American Creek shares in exchange for Tudor shares on the basis of the exchange ratio. Outstanding options and warrants to purchase American Creek shares will become exercisable to acquire Tudor shares on the same terms and conditions, on the basis of the exchange ratio. Immediately prior to the closing of the transaction, Tudor and American Creek are expected to have 261,853,823 shares and 475,018,299 shares, respectively, issued and outstanding.  On completion of the transaction, the combined company is expected to have 374,908,178 shares issued and outstanding.  No finders' fees are payable by either party.
Tudor has agreed with certain insiders of American Creek to settle up to $1,220,773 in severance payments in Tudor shares at a per share price of 53.7 cents, the five-day VWAP as of market close on June 6, 2025. The settlement remains subject to approval of the TSX Venture Exchange.
The transaction will require the approval of: (a) two-thirds of the votes cast by shareholders of American Creek, and, if required, (b) a simple majority of the votes cast by minority American Creek shareholders in accordance with Multilateral Instrument 61-101 -- Protection of Minority Security Holders in Special Transactions (MI 61-101), at a special meeting of American Creek shareholders expected to take place in the third quarter of 2025.
MI 61-101 provides that, in certain circumstances, where a related party (as defined in MI 61-101) of an issuer is entitled to receive a collateral benefit (as defined in MI 61-101) in connection with an arrangement transaction such as the transaction, such transaction may be considered a business combination for the purposes of MI 61-101 and subject to minority shareholder approval requirements. However, there are certain exceptions to these requirements.  An independent committee of American Creek's board of directors will conduct a collateral benefit assessment and applicable disclosure and any vote exclusions will be disclosed in the information circular for the American Creek meeting.
Completion of the transaction will be subject to customary closing conditions and receipt of necessary court and regulatory approvals, including exchange approval. Subject to receipt of all necessary approvals, the transaction is expected to close by no later than 5 p.m. on Sept. 30, 2025 (the effective time).
A copy of the LOI will be filed on Tudor's and American Creek's SEDAR+ profiles.  Prior to entering into the arrangement agreement, all directors and officers of American Creek will enter into customary support and voting agreements.
The LOI provides for the parties to enter into the arrangement agreement setting out the final terms and conditions of the transaction on or before July 14, 2025. The arrangement agreement will include provisions such as conditions to closing the transaction, and representations and warranties and covenants customary for arrangement agreements. Further details with respect to the transaction will be included in the arrangement agreement and in an information circular to be mailed to American Creek shareholders in connection with the American Creek Meeting.  Once available, a copy of the arrangement agreement will be filed on each of Tudor's and American Creek's SEDAR+ profiles and a copy of the information circular will be filed on American Creek's SEDAR+ profile.
Fairness opinion and adviser
Prior to entering into the arrangement agreement, the disinterested members of the board of directors of American Creek will engage a financial adviser to provide American Creek with an opinion stating that the consideration offered pursuant to the LOI and arrangement agreement is fair, from a financial point of view to the holders of American Creek shares.  INFOR Financial Inc. is acting as financial adviser to American Creek.
About Tudor Gold Corp.
Tudor Gold is a precious and base metals exploration and development company with claims in British Columbia's Golden Triangle (Canada), an area that hosts producing and past-producing mines and several large deposits that are approaching potential development. The 17,913-hectare Treaty Creek project (in which Tudor has a 60-per-cent interest) borders Seabridge Gold Inc.'s KSM property to the southwest and borders Newmont Corp.'s Brucejack property to the southeast.
About American Creek and the Treaty Creek project
American Creek is a proud partner in the Treaty Creek project, a joint venture with Tudor Gold located in British Columbia's prolific Golden Triangle.  American Creek holds a fully carried 20-per-cent interest in the Treaty Creek project until a production notice is given, meaning that no exploration or development costs are incurred by American Creek until such time as a production notice has been issued. American Creek shareholders have a unique opportunity to avoid the dilutive effects of exploration while maintaining their full 20-per-cent exposure to one of the world's most exciting mega deposits.  The company also holds the Austruck-Bonanza gold property located near Kamloops, B.C.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\TUD\news_html\2025-06-09.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/TUD/news_html/2025-06-09.html,,NONE,Binding LOI to acquire American Creek,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-06-05,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5938981.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-06-04,MATERIAL_CHANGE_REPORT_EN,not applicable,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5938237.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\TUD\pdfs\MaterialChange\2025-06-04_TUD_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,4,251,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/TUD/2025-06-04_TUD_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Brokered offering closed for $14.95 million,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-05-30,OTHER_MATERIAL_CONTRACTS_SHMC_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5934967.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-05-29,NEWS_RELEASE_EN,not applicable,NewsRelease,Tudor Gold closes $14.95-million financing,https://www.stockwatch.com/News/Item/Z-C!TUD-3693741/C/TUD,3693741,https://www.stockwatch.com/News/Sedardoc/5931423.pdf,,0,0,no,,"2025-05-29 19:19 ET - News Release
Mr. Joe Ovsenek reports
TUDOR GOLD ANNOUNCES CLOSING OF $14.95 MILLION FINANCING, WITH PARTICIPATION BY ERIC SPROTT
Tudor Gold Corp. has closed its previously announced upsized brokered offering for aggregate gross proceeds of approximately $14.95-million, including the full exercise of the overallotment option. The offering was completed by way of prospectus supplement dated May 16, 2025, to the company's base shelf prospectus dated Aug. 2, 2023, and by way of private placement. The offerings were led by Research Capital Corp., as the lead agent and sole bookrunner and Roth Canada Inc. In connection with the offerings the company issued:
10,158,045 non-flow-through units of the company (the NFT units) at a price of 50 cents per NFT unit, issued pursuant to the prospectus offering. Each NFT unit consists of one common share of the company and one-half of one common share purchase warrant;
8,333,500 flow-through units of the company to be sold to charitable purchasers at a price of 75 cents per charity FT unit, issued pursuant to the prospectus offering. Each charity FT unit consists of one common share and one-half of one warrant, each of which qualifies as a flow-through share within the meaning of Subsection 66(15) of the Income Tax Act (Canada) that was issued as part of a charity arrangement;
6,034,752 flow-through units of the company (the FT units) at a price of 60 cents per FT unit, issued pursuant to the private placement offering. Each FT unit consists of one common share and one-half of one warrant, each of which qualifies as a flow-through share within the meaning of Subsection 66(15) of the tax act.
Each whole warrant entitles the holder thereof to purchase one common share at an exercise price of 75 cents per warrant share at any time up to 36 months from the date of issuance.
Mr. Sprott, through 2176423 Ontario Ltd., a corporation beneficially owned by him, acquired two million common shares and one million warrants pursuant to the prospectus offering as the back-end buyer in a charity arrangement.
The net proceeds from the sale of NFT units will be used for the company's working capital requirements and other general corporate purposes.
The gross proceeds from the sale of FT units and charity FT units will be used for exploration expenses on the company's Treaty Creek flagship property, located in Golden Triangle of northwestern British Columbia and will be used for Canadian exploration expenses as defined in Paragraph (f) of the definition of Canadian exploration expense in Subsection 66.1(6) of the tax act, flow-through mining expenditures as defined in Subsection 127(9) of the tax act that will qualify as flow-through mining expenditures, and B.C. flow-through mining expenditures as defined in Subsection 4.721(1) of the Income Tax Act (British Columbia), which will be incurred on or before Dec. 31, 2026, and renounced with an effective date no later than Dec. 31, 2025, to the initial purchasers of FT units and charity FT units, and, if the qualifying expenditures are reduced by the Canada Revenue Agency, the company will indemnify each FT unit and charity FT unit subscriber for any additional taxes payable by such subscriber as a result of the company's failure to fully renounce the qualifying expenditures as agreed.
In connection with the offerings, the company paid to the agents a cash commission of approximately $885,436 and issued to the agents 1,450,505 non-transferable broker warrants. Each broker warrant entitles the holder thereof to purchase one common share at an exercise price of 50 cents per common share for a period of 36 months from the date of issuance.
The offerings are subject to the final approval of the TSX Venture Exchange. The FT units and underlying securities issued under the private placement offering were offered by way of the accredited investor exemptions provided under Section 2.3 of NI 45-106 and are subject to a four-month hold period from the date of issuance under applicable Canadian securities laws.
Related parties of the company purchased an aggregate of 2,227,000 common shares and 1,113,500 warrants in the offerings. The issuance of such securities to these related parties are each considered to be a related party transaction within the meaning of TSX-V Policy 5.9 and Multilateral Instrument 61-101. The company has relied on the exemptions from the valuation and minority shareholder approval requirements of MI 61-101 (and Policy 5.9) as the fair market value of the securities issued to such parties does not exceed 25 per cent of the company's market capitalization.
About Tudor Gold Corp.
Tudor Gold is a precious and base metals exploration and development company with claims in British Columbia's Golden Triangle (Canada), an area that hosts producing and past-producing mines and several large deposits that are approaching potential development. The 17,913-hectare Treaty Creek project (in which Tudor Gold has a 60-per-cent interest) borders Seabridge Gold Inc.'s KSM property to the southwest and borders Newmont Corp.'s Brucejack property to the southeast.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\TUD\news_html\2025-05-29.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/TUD/news_html/2025-05-29.html,,NONE,Closed $14.95 million financing for exploration,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-05-16,NEWS_RELEASE_EN,not applicable,NewsRelease,"Tudor Gold Announces Upsize of Financing and Full Exercise of Over-Allotment Option for a Total of $14.95 Million, with Participation by Eric Sprott",,,https://www.stockwatch.com/News/Sedardoc/5921335.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\TUD\pdfs\NewsRelease\2025-05-16_TUD_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/TUD/2025-05-16_TUD_NewsRelease_fallback.pdf," 
 
 
 
NEWS RELEASE 
 
Tudor Gold Announces Upsize of Financing and Full Exercise of Over-Allotment Option 
for a Total of $14.95 Million, with Participation by Eric Sprott 
Base Shelf Prospectus Accessible and Prospectus Supplement to be Accessible on SEDAR+ within 1 Business Day 
NOT FOR DISTRIBUTION TO UNITED STATES NEWSWIRE SERVICES OR FOR DISSEMINATION IN THE UNITED STATES. 
VANCOUVER, BC, May 15, 2025 - Tudor Gold Corp. (TSXV: TUD) (Frankfurt: H56) (the ""Company"" 
or ""Tudor Gold"") is pleased to announce that it has entered into an amended agreement with 
Research Capital Corporation, as the lead agent and sole bookrunner (the Lead Agent), on behalf 
of a syndicate of agents (collectively, the Agents), to upsize its previously announced best efforts 
offering of securities of the Company (the Offered Securities) and the full exercise of the Agents 
over-allotment option for aggregate gross proceeds to the Company of $14.95 million, of which 
approximately $11.3 million will be under the Prospectus Offering and approximately $3.65 million will 
be under the Private Placement Offering (each as defined herein). The Offered Securities consist of a 
combination of: 
 
10,158,045 non-flow-through units of the Company (the NFT Units) at a price of $0.50 per 
NFT Unit, to be issued under a prospectus supplement to the Companys final short form 
base shelf prospectus dated August 2, 2023 (Prospectus Offering). Each NFT Unit will 
consist of one common share of the Company (a Common Share) and one-half of one Com-
mon Share purchase warrant (each whole warrant, a Warrant); 
 
8,333,500 flow-through units of the Company to be sold to charitable purchasers (the Charity 
FT Units) at a price of $0.75 per Charity FT Unit, to be issued pursuant to the Prospectus 
Offering. Each Charity FT Unit will consist of one Common Share that will qualify as flow-
through share within the meaning of subsection 66(15) of the Income Tax Act (Canada) (the 
Tax Act) that will be issued as part of a charity arrangement and one-half of one Warrant; 
and 
 
6,034,752 flow-through units of the Company (the FT Units) at a price of $0.60 per FT Unit, 
to be issued under a private placement pursuant to applicable prospectus exemptions in 
accordance with National Instrument 45-106  Prospectus Exemptions (NI 45-106) 
(Private Placement Offering, and together with the Prospectus Offering, the Offerings). 
Each FT Unit will consist of one Common Share that will qualify as flow-through shares within 
the meaning of subsection 66(15) of the Tax Act and one-half of one Warrant. 
 
Each whole Warrant shall entitle the holder thereof to purchase one Common Share (a Warrant 
Share) at an exercise price of $0.75 per Warrant Share at any time up to 36 months following the 
closing of the Offerings.  
Mr. Eric Sprott, through 2176423 Ontario Ltd., has indicated his intention to participate in the 
transaction. 
The Offerings are scheduled to close on or about May 29, 2025, or such other date as agreed upon 
between the Company and the Lead Agent (the Closing) and is subject to certain conditions 
including, but not limited to, the receipt of all necessary approvals including the approval of the TSX 

 
 
Venture Exchange. 
The net proceeds from the sale of NFT Units will be used for the Companys working capital 
requirements and other general corporate purposes. The gross proceeds from the sale of FT Units 
and Charity FT Units will be used for exploration expenses on the Companys Treaty Creek flagship 
property, located in Golden Triangle of northwestern British Columbia. 
The gross proceeds from the issue and sale of the FT Units and Charity FT Units will be used for 
Canadian exploration expenses as defined in paragraph (f) of the definition of Canadian exploration 
expense in subsection 66.1(6) of the Tax Act, ""flow through mining expenditures"" as defined in 
subsection 127(9) of the Tax Act that will qualify as ""flow-through mining expenditures"", and BC flow-
through mining expenditures as defined in subsection 4.721(1) of the Income Tax Act (British 
Columbia) (the ""Qualifying Expenditures""), which will be incurred on or before December 31, 2026 
and renounced with an effective date no later than December 31, 2025 to the initial purchasers of FT 
Units and Charity FT Units, and, if the Qualifying Expenditures are reduced by the Canada Revenue 
Agency, the Company will indemnify each FT Unit and Charity FT Unit subscriber for any additional 
taxes payable by such subscriber as a result of the Companys failure to fully renounce the Qualifying 
Expenditures as agreed. 
In connection with the Prospectus Offering, the Company intends to file a prospectus supplement (the 
Supplement"") to the Companys short form base shelf prospectus dated August 2, 2023 (the Shelf 
Prospectus""), with the securities regulatory authorities in all provinces of Canada, except Quebec, 
within one (1) business day of the date of this news release. Access to the Base Shelf Prospectus, the 
Prospectus Supplement, and any amendment to the documents is provided in accordance with 
securities legislation relating to procedures for providing access to a shelf prospectus supplement, a 
base shelf prospectus and any amendment. The Prospectus Supplement (together with the related 
Base Shelf Prospectus) will be available on SEDAR+ at www.sedarplus.ca.  
The FT Units will be offered to accredited investors in each of the provinces of Canada pursuant to 
applicable prospectus exemptions in accordance with National Instrument 45-106 - Prospectus 
Exemptions and will have a statutory hold period of four months and one day from Closing.  
In connection with the Offerings, the Agents will receive an aggregate cash fee equal to 6.0% of the 
gross proceeds from the Offerings (including in respect of any exercise of the Over-Allotment Option) 
and the Company will grant the Agents, on date of Closing, non-transferable broker warrants (the 
Broker Warrants) equal to 6.0% of the total number of Offered Securities sold under the Offerings 
(including in respect of any exercise of the Over-Allotment Option), other than proceeds from the 
Companys presidents list in which the cash commission and Compensation Warrants will be reduced 
to 3.0%. Each Broker Warrant will entitle the holder thereof to purchase one Common Share at an 
exercise price of $0.50 per Common Share for a period of 36 months following the Closing. 
The securities being offered pursuant to the Offerings have not been, nor will they be, registered under 
the U.S. Securities Act or any U.S. state securities laws, and may not be offered or sold in the United 
States or to, or for the account or benefit of, U.S. persons absent registration or an applicable 
exemption from the registration requirements. This news release shall not constitute an offer to sell or 
the solicitation of an offer to buy nor shall there be any sale of the securities in any jurisdiction in which 
such offer, solicitation or sale would be unlawful. 
About Tudor Gold 
TUDOR GOLD CORP. is a precious and base metals exploration and development company with 
claims in British Columbias Golden Triangle (Canada), an area that hosts producing and past-
producing mines and several large deposits that are approaching potential development. The 17,913 

 
 
hectare Treaty Creek project (in which TUDOR GOLD has a 60% interest) borders Seabridge Gold 
Inc.s KSM property to the southwest and borders Newmont Corporations Brucejack property to the 
southeast.  
ON BEHALF OF THE BOARD OF DIRECTORS OF  
TUDOR GOLD CORP. 
 
""Joe Ovsenek"" 
 
Joe Ovsenek  
President and Chief Executive Officer 
 
For further information, please visit the Company's website at www.tudor-gold.com or contact: 
 
Chris Curran 
Vice President of Investor Relations and Corporate Development 
Phone: (604) 559 8092 
E-Mail: chris.curran@tudor-gold.com 
 
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in 
the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy 
of this release. 
Cautionary Statements regarding Forward-Looking Information 
This news release contains forward-looking information within the meaning of applicable Canadian secu-
rities legislation. Forward-looking information includes, but is not limited to, statements with respect to the 
activities, events or developments that the Company expects or anticipates will or may occur in the future, 
including the completion and anticipated results of planned exploration activities, the ability of the Company 
to complete the Offerings on the proposed terms or at all, statements regarding the tax treatment of the FT 
Units and Charity FT Units and the timing to renounce all Qualifying Expenditures, the anticipated use of 
proceeds from the Offerings and receipt of regulatory approvals with respect to the Offerings. Generally, 
but not always, forward-looking information and statements can be identified by the use of words such as 
plans, expects, is expected, budget, scheduled, estimates, forecasts, intends, anticipates, or 
believes or the negative connotation thereof or variations of such words and phrases or state that certain 
actions, events or results may, could, would, might or will be taken, occur or be achieved or the 
negative connation thereof. 
 
Such forward-looking information and statements are based on numerous assumptions, including among 
others, that the Companys planned exploration activities will be completed in a timely manner, that the 
Company will be able to complete the Offerings on the terms as anticipated by management, that the Com-
pany will use the proceeds of the Offerings as anticipated, and that the Company will receive regulatory 
approval with respect to the Offerings. Although the assumptions made by the Company in providing for-
ward-looking information or making forward-looking statements are considered reasonable by management 
at the time, there can be no assurance that such assumptions will prove to be accurate. 
 
There can be no assurance that such statements will prove to be accurate and actual results and future 
events could differ materially from those anticipated in such statements. Important factors that could cause 
actual results to differ materially from the Companys plans or expectations include the risk that the Com-
pany will not be able to complete the Offerings on the terms as anticipated by management or at all, that 
the Company will not use the proceeds of the Offerings as anticipated, that the Company will not receive 
regulatory approval with respect to the Offerings, risks relating to the actual results of current exploration 
activities, fluctuating gold prices, possibility of equipment breakdowns and delays, exploration cost over-
runs, availability of capital and financing, general economic, market or business conditions, regulatory 

 
 
changes, timeliness of government or regulatory approvals and other risks detailed herein and from time to 
time in the filings made by the Company with securities regulators. 
 
Although the Company has attempted to identify important factors that could cause actual results to differ 
materially from those contained in the forward-looking information or implied by forward-looking information, 
there may be other factors that cause results not to be as anticipated, estimated or intended. There can be 
no assurance that forward-looking information and statements will prove to be accurate, as actual results 
and future events could differ materially from those anticipated, estimated or intended. Accordingly, readers 
should not place undue reliance on forward-looking statements or information. 
  
The Company expressly disclaims any intention or obligation to update or revise any forward-looking state-
ments whether as a result of new information, future events or otherwise except as otherwise required by 
applicable securities legislation. 
 
",,,,NONE,Financing upsize and over-allotment option exercised,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-05-16,OFFERING_MATERIAL_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5921336.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-05-15,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5920895.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-05-15,52109F1AIF_CERTIFICATION_OF_FILINGS_WITH_VOLUNTARILY_FILED_AIF_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920896.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-05-15,52109F1AIF_CERTIFICATION_OF_FILINGS_WITH_VOLUNTARILY_FILED_AIF_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920897.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-05-15,ANNUAL_INFORMATION_FORM_EN,not applicable,AIF,,,,https://www.stockwatch.com/News/Sedardoc/5920893.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\TUD\pdfs\AIF\2025-05-15_TUD_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,48,653,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/TUD/2025-05-15_TUD_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,,,,,,,,,2025-04-30,2025-07-02
stockwatch,TUD,Tudor Gold Corp.,2025-05-15,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,not applicable,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/5920894.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-02
