source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-05-29,INTERIM_MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5932537.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EMO\pdfs\MD&A\2025-05-29_EMO_MD&A_INTERIM_MDA_EN.pdf,34,983,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EMO/2025-05-29_EMO_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-05-29,INTERIM_FINANCIAL_STATEMENTSREPORT_LETTER_FROM_FOREIGN_ISSUER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5932527.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-05-27,NEWS_RELEASE_EN,not applicable,NewsRelease,Emerita's Iberian met tests return 81.5% gold recovery,https://www.stockwatch.com/News/Item/Z-C!EMO-3691790/C/EMO,3691790,https://www.stockwatch.com/News/Sedardoc/5927734.pdf,,0,0,no,,"2025-05-27 16:39 ET - News Release
Mr. Ian Parkinson reports
EMERITA ACHIEVES 81.5% GOLD RECOVERY FOR 27% IMPROVEMENT OVER PREVIOUS METALLURGICAL TESTING FOR IBW PROJECT
Emerita Resources Corp. has provided updated results on its metallurgical testing program for its wholly owned Iberian belt west project for base and precious metals.
The Clevr process optimization for La Romanera deposit is a postflotation stage of metallurgical recovery that is being conducted at Dundee Sustainable Technologies Inc.'s laboratories. A total of 18 optimization tests of the thermal treatment process (pyrolysis and thermal oxidation) were performed during this recent stage of testing.  The latest Clevr process results indicate an improved gold recovery of 81.5 per cent for a 27-per-cent improvement relative to previously reported results (17-per-cent increase in gold recovery). This represents an important upgrade relative to the 64.1-per-cent gold recovery that was used for its most recent National Instrument 43-101 mineral resource estimate based on the available results at the time of estimation (see news release dated March 17, 2025). Results for the current testing are shown in the table below.
La Romanera results reported herein are direct experimental data while El Cura numbers reported in this release are calculated from La Romanera metallurgical test data, based on work indicating that El Cura mineralization has similar metallurgical characteristics to La Romanera.
The two-stage Clevr process offers several advantages: It allows for the maximization of base metal recoveries (zinc and  copper) and precious metal recoveries (gold and silver) while minimizing waste products. Clevr is a non-cyanide leaching gold process that the company has been exploring, with Dundee Sustainable Technologies engaged in the commercialization of environment-friendly technologies for the treatment of materials in the mining industry.  Emerita's vision for the IBW project is a mining project that adheres to the highest environmental standards should it reach a production decision.
The optimization tests confirm a 97.8-per-cent reduction in sulphide content and a 90-per-cent removal of arsenic.  This is an important benefit as it will reduce the potential environmental footprint of the operation by reducing the waste produced by approximately half and the waste will not be acid generating.
Additionally, five acid leaching tests were carried out under various conditions for copper and zinc recovery, demonstrating recoveries of 80 per cent for both copper and zinc from La Romanera flotation tailings. These results confirm and slightly improve upon those reported in the initial testwork and the latest mineral resource estimate (see news releases dated March 17, 2025, and Dec. 20, 2024). Seven Clevr process optimization tests were conducted, focusing on maximizing solids concentration, reaction time and reagent consumption (with a 50-per-cent reduction in reagent use). Six out of seven tests showed gold recoveries close to or above 78 per cent.
Joaquin Merino, PGeo, president of Emerita, commented: ""The company's continuing investigation into the postflotation process optimization has shown a dramatic improvement in gold recovery for the IBW project. If we were to calculate the impact these results [had] on recovered metals, compared to the initial results (MRE), it would translate into an additional recovery of 159,000 ounces of gold. This would represent an important margin improvement to the IBW project.  Based on the grades as published in the 2025 MRE and using the same metal prices, the optimized metallurgical results translate to a AuEq of approximately 4.53 g/t, or a ZnEq of 8.80 per cent or alternatively a CuEq of 3.14 per cent.""
Emerita's metallurgical testing has been conducted under the guidance of Jorge Blanco, Emerita's director of metallurgy, in collaboration with Wardell Armstrong International for the flotation testing, and with Dundee Sustainable Technologies out of Quebec, Canada, for the Clevr process testing.
Qualified person
Scientific and technical information in this news release has been reviewed and approved by each of Joaquin Merino, PGeo, president of the company, and Jorge Blanco, MChem, director of metallurgy of the company, each a qualified person as defined by National Instrument 43-101.
About Emerita Resources Corp.
Emerita is a natural resource company engaged in the acquisition, exploration and development of mineral properties in Europe, with a primary focus on exploring in Spain. The company's corporate office and technical team are based in Sevilla, Spain, with an administrative office in Toronto, Canada.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EMO\news_html\2025-05-27.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EMO/news_html/2025-05-27.html,,NONE,Metallurgical testing results for IBW project,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-05-16,OTHER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5922942.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-05-16,NOTICE_OF_MEETING_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920995.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-05-16,MANAGEMENT_INFORMATION_CIRCULAR_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920996.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-05-16,FORM_OF_PROXY_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920997.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-05-16,OTHER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920998.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-05-16,OTHER,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5920999.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,EMO,Emerita Resources Corp. formerly Emerita Gold Corp.,2025-04-30,NEWS_RELEASE_EN,not applicable,NewsRelease,Emerita files NI 43-101 report for Iberian Belt West,https://www.stockwatch.com/News/Item/Z-C!EMO-3680404/C/EMO,3680404,https://www.stockwatch.com/News/Sedardoc/5904806.pdf,,0,0,no,,"2025-04-30 13:34 ET - News Release
Mr. Ian Parkinson reports
EMERITA FILES NI 43-101 TECHNICAL REPORT FOR THE IBW PROJECT, MARKING A 35% INCREASE IN TOTAL INDICATED RESOURCES AND A 44% INCREASE IN TOTAL INFERRED RESOURCES
Emerita Resources Corp. has filed the independent National Instrument 43-101 compliant technical report for its Iberian Belt West project in Andalusia, Spain, supporting the updated mineral resource estimate (MRE) for the project announced on March 17, 2025.
 The technical report, titled ""NI 43-101 Technical Report on the Iberian Belt West Project, Spain"" was prepared by Wardell Armstrong International Ltd. (WAI), a part of SLR Consulting, in accordance with NI 43-101, Standards of Disclosure for Mineral Projects, and has an effective date of Feb. 26, 2025.
The MRE is based on 105,554 metres of drilling by the company comprising 299 drill holes and is hosted in three volcanogenic massive sulphide deposits on the project: La Romanera (LR), La Infanta (LI) and the more recently delineated El Cura (EC) deposit (LR: 169 holes totalling 70,344 metres; LI: 91 holes totalling 20,975 metres; EC: 39 holes totalling 14,235 metres). All three deposits remain open for further expansion by future drilling. The IBW project is reporting:
A total indicated MRE of 18.96 million tonnes grading 2.88 per cent zinc, 1.42 per cent lead, 0.5 per cent copper, 66 grams per tonne  silver, and 1.28 grams per tonne gold (8.44 per cent zinc equivalent or 3.01 per cent copper equivalent);
A total inferred MRE of 6.80 million tonnes grading 3.25 per cent zinc, 1.50 per cent lead, 0.73 per cent copper, 56.3 grams per tonne silver and 0.77 gram per tonne  gold (8.72 per cent zinc equivalent or 3.00 per cent copper equivalent);
The La Romanera deposit contains an indicated MRE of 17.34 million tonnes grading 2.64 per cent zinc, 1.25 per cent lead, 0.43 per cent copper, 65 grams per tonne  silver and 1.34 g/t gold, with an inferred MRE of 4.13 million tonnes grading 3.08 per cent zinc, 1.27 grams per tonne lead, 0.61 per cent copper, 49.7 grams per tonne silver and 0.82 gram per tonne gold;
The La Infanta deposit contains an indicated MRE of 1.09 million tonnes grading 7.38 per cent zinc, 4.39 per cent lead, 1.08 per cent copper, 94.6 grams per tonne silver and 0.35 gram per tonne gold with an inferred MRE of 1.91 million tonnes grading 4.08 per cent zinc, 2.23 per cent lead, 0.66 per cent copper, 74 grams per tonne silver and 0.38 gram per tonne gold;
The El Cura deposit contains an indicated MRE of 530,000 tonnes  grading 1.58 per cent zinc, 0.69 per cent lead, 1.45 per cent copper, 42.9 grams per tonne silver and 1.41 grams per tonne gold with an inferred MRE of 760,000 tonnes  grading 2.08 per cent zinc, 0.91 per cent lead, 1.51 per cent copper, 48 grams per tonne silver and 1.46 grams per tonne gold.
The technical report is available on SEDAR+  under Emerita's issuer profile and on the company's website.
Qualified persons
Frank Browning, MSci, MSc, PGCert, FGS, CGeol, MSc, of WAI is a qualified person as defined by NI 43-101 and has reviewed and approved the technical information and data regarding the MRE included in this news release. Mr. Browning is independent of Emerita. All other scientific and technical information in this news release has been reviewed and approved by Joaquin Merino, PGeo, president and director of Emerita, a qualified person.
About Emerita Resources Corp.
Emerita is a natural resource company engaged in the acquisition, exploration and development of mineral properties in Europe, with a primary focus on exploring in Spain. The company's corporate office and technical team are based in Sevilla, Spain, with an administrative office in Toronto, Canada.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\EMO\news_html\2025-04-30.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/EMO/news_html/2025-04-30.html,,CHANGED,"Updated MRE at Iberian Belt West: 18.96 Mt Indicated, 6.80 Mt Inferred",Iberian Belt West,,2023-12-31,2024-03-30
