source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,WRN,Western Copper and Gold Corporation,2025-05-05,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Western Copper and Gold shuffles board positions,https://www.stockwatch.com/News/Item/Z-C!WRN-3682642/C/WRN,3682642,https://www.stockwatch.com/News/Sedardoc/5909561.pdf,,0,0,no,,"2025-05-05 17:58 ET - News Release
Mr. Sandeep Singh reports
WESTERN COPPER AND GOLD CONTINUES BOARD RENEWAL PROCESS
Western Copper and Gold Corp. has made further progress on its board renewal process.
In connection with the upcoming annual general meeting (AGM), Dr. Bill Williams will retire from his last remaining board position, and Tara Christie will not stand for re-election in order to focus on her existing executive priorities. Western is pleased to announce the nomination of Pamela O'Hara for election to the board of directors at the company's AGM on June 12, 2025.
Ms. O'Hara brings over 30 years of experience advancing mining and transportation infrastructure projects, as well as a deep level of expertise in Yukon. She has been heavily involved in permitting large projects including Ekati, Voisey's Bay, Wolverine, Hope Bay, Canadian Pacific Railway and the Port of Vancouver. A registered professional biologist and certified sustainability (ESG) practitioner, Ms. O'Hara is known for delivering innovative, community-focused projects and successfully navigating regulatory environments. Ms. O'Hara holds a BSc in biology and oceanography from the University of British Columbia and an MSc in environment and management from Royal Roads University.
""On behalf of the board, I would like to sincerely thank Bill for his many contributions to Western over the years and wish him all the best in his retirement,"" said Sandeep Singh, president and chief executive officer. ""We also thank Tara for her years of dedicated service and support to Western. Looking ahead, as we advance the casino project through environmental assessment and permitting, Pamela's proven ability to navigate regulatory processes and deliver major projects will be a significant asset to the board of directors and the broader team.""
About Western Copper and Gold Corp.
Western Copper and Gold is developing the Casino project, Canada's premier copper-gold mine in Yukon and one of the most economic greenfield copper-gold mining projects in the world. 
The company is committed to working collaboratively with first nations and local communities to progress the Casino project, using internationally recognized responsible mining technologies and practices.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\WRN\news_html\2025-05-05.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/WRN/news_html/2025-05-05.html,,NONE,Board renewal process and AGM announcements,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-05-05,OTHER,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5909500.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-05-05,NOTICE_OF_MEETING_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5909495.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-05-05,MANAGEMENT_INFORMATION_CIRCULAR_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5909496.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-05-05,FORM_OF_PROXY_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5909497.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-05-05,OTHER,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5909498.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-05-05,OTHER,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5909499.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-04-16,MATERIAL_CHANGE_REPORT_EN,metals and minerals - mining,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5893646.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\WRN\pdfs\MaterialChange\2025-04-16_WRN_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,2,10,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/WRN/2025-04-16_WRN_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Mitsubishi Materials investor agreement amended,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-04-16,MATERIAL_DOCUMENTS,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5893648.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-04-15,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Western Copper enters amended deal with Mitsubishi,https://www.stockwatch.com/News/Item/Z-C!WRN-3674589/C/WRN,3674589,https://www.stockwatch.com/News/Sedardoc/5892513.pdf,,0,0,no,,"2025-04-15 16:18 ET - News Release
Mr. Sandeep Singh reports
WESTERN COPPER AND GOLD STRENGTHENS STRATEGIC PARTNERSHIP WITH MITSUBISHI MATERIALS
Western Copper and Gold Corp. has strengthened its relationship with Mitsubishi Materials Corp.
Western has entered into an amended and restated investor rights agreement with Mitsubishi Materials, most notably extending the rights and obligations thereunder until May 30, 2026, subject to Mitsubishi Materials acquiring two million common shares of the company through open market purchases. These purchases will be non-dilutive to existing shareholders, as no new shares will be issued by the company. Upon completion, Mitsubishi Materials' equity ownership in Western is expected to return to approximately 5 per cent.
""Mitsubishi Materials have been a supportive partner, and we are pleased to see them grow their ownership in Western,"" said Sandeep Singh, president and chief executive officer. ""Their continued support through this proposed new investment, made through non-dilutive, open market purchases, is another vote of confidence in the team and the 
    Casino
    project. The corresponding extension of rights reflects the productive and aligned relationship we've built, and we look forward to continuing to collaborate as we advance one of Canada's most important critical minerals projects.""
About Western Copper and Gold Corp.
Western Copper and Gold is developing the 
    Casino
    project, Canada's premier copper-gold mine in the Yukon Territory and one of the most economic greenfield copper-gold mining projects in the world.
The company is committed to working collaboratively with first nations and local communities to progress the 
    Casino
    project, using internationally recognized responsible mining technologies and practices.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\WRN\news_html\2025-04-15.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/WRN/news_html/2025-04-15.html,,NONE,Amended deal with Mitsubishi Materials announced,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-04-10,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Western Copper completes transportation study at Casino,https://www.stockwatch.com/News/Item/Z-C!WRN-3673157/C/WRN,3673157,https://www.stockwatch.com/News/Sedardoc/5889386.pdf,,0,0,no,,"2025-04-10 16:21 ET - News Release
Mr. Sandeep Singh reports
WESTERN COPPER AND GOLD PROVIDES INFRASTRUCTURE UPDATE
Western Copper and Gold Corp. has provided an update on several infrastructure initiatives supporting the development of its Casino copper-gold project.
Sandeep Singh, president and chief executive officer, stated: ""Infrastructure is obviously a key piece of the puzzle to bring the Casino project into production. Reciprocally, the Casino project is an important lynchpin to improve the infrastructure of the Yukon and the neighbouring north. The required initiatives will take time to unfold, but we are pleased with the overall direction of travel with respect to infrastructure and with the Yukon government's commitment to sustainable mining.
""Further, these past several weeks have clearly been disruptive and volatile from an overall economic standpoint. But that volatility has also underscored two specific positive aspects of the Casino project. First, we have often said that the copper-gold commodity mix makes our project highly resilient. That resilience has shown itself to be incredibly valuable in the last year as the gold price has risen nearly $750 (U.S.) per ounce. Second, we believe that the groundswell of support politically for mining, and a growing understanding of its role in a more self-reliant Canadian economy, also bodes well for the Casino project.""
B.C.-Yukon Grid Connect project
On Sept. 17, 2024, Natural Resources Canada (NRCan) conditionally approved $40-million in funding to advance prefeasibility work for a high-voltage transmission energy corridor connecting the isolated Yukon electrical grid to the North American grid in British Columbia. Western is pleased to report that the conditions for this funding have been met by the Yukon Development Corp. (YDC), an entity of the government of Yukon, which included a 25-per-cent YDC funding commitment over and above the $40-million from NRCan. Subsequently, a contribution agreement with NRCan was officially signed in Ottawa on Feb. 14, 2025, where project planning activities have since commenced. With its significant industrial load, the Casino project is central to the concept behind the grid connection -- its advancement signals confidence in the Casino project's potential and its role in shaping the Yukon's future infrastructure. While Western continues to advance LNG as the Casino project's base case power solution, the company looks forward to working alongside YDC and first nations to help make the grid connection a success.
Yukon Resource Gateway project
On March 22, 2025, the government of Yukon announced the inclusion of the Dempster Highway in the Yukon Resource Gateway project, expanding the scope of the initiative to include Arctic security and regional connectivity. Whilst positive for the Yukon, a portion of funding previously allocated to the Casino copper-gold access road has been redirected to support this near-term priority. Western remains in close collaboration with the Yukon government, and discussions on future funding are expected to advance as the project moves through the environmental assessment process, which includes the road.
Port of Skagway transportation study
Western has completed an updated transportation study evaluating options for shipping concentrate from the Casino project to the Port of Skagway. The study, conducted in collaboration with the Municipality of Skagway and the government of Yukon, assessed both bulk and containerized transportation methods, assessed infrastructure requirements at Skagway, and provided feasibility-level capital and operating cost estimates across multiple scenarios. Several promising transportation alternatives were identified, with costs broadly in line with, or lower than, the company's 2022 feasibility study estimates.
About Western Copper and Gold Corp.
Western Copper and Gold is developing the Casino project, Canada's premier copper-gold mine in the Yukon Territory and one of the most economic greenfield copper-gold mining projects in the world.
The company is committed to working collaboratively with the company's first nations and local communities to progress the Casino project, using internationally recognized responsible mining technologies and practices.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\WRN\news_html\2025-04-10.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/WRN/news_html/2025-04-10.html,,NONE,Infrastructure update for Casino project,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-03-31,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5879346.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-03-19,52109F1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5863238.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-03-19,52109F1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5863239.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-03-19,ANNUAL_INFORMATION_FORM_EN,metals and minerals - mining,AIF,,,,https://www.stockwatch.com/News/Sedardoc/5863240.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\WRN\pdfs\AIF\2025-03-19_WRN_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,60,1015,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/WRN/2025-03-19_WRN_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-03-19,AB_FORMF1,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5863229.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-03-19,ON_FORMF1,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5863230.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-03-19,MDA_EN,metals and minerals - mining,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5863232.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\WRN\pdfs\MD&A\2025-03-19_WRN_MD&A_MDA_EN.pdf,24,315,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/WRN/2025-03-19_WRN_MD&A_MDA_EN.pdf,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-03-19,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5863226.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-02-13,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,WESTERN COPPER AND GOLD PROVIDES POSITIVE METALLURGICAL UPDATE,https://www.stockwatch.com/News/Item/Z-C!WRN-3651777/C/WRN,3651777,https://www.stockwatch.com/News/Sedardoc/5837462.pdf,,0,0,no,,"2025-02-13 16:30 ET - News Release
WESTERN COPPER AND GOLD PROVIDES POSITIVE METALLURGICAL UPDATE
PR Newswire
VANCOUVER, BC, Feb. 13, 2025
VANCOUVER, BC
,
Feb. 13, 2025
/PRNewswire/ - Western Copper and Gold Corporation (""Western"" or the ""Company"") (TSX: WRN) (NYSE American: WRN) is pleased to announce results from a supplemental metallurgical program (the ""Metallurgical Program"") for its wholly owned
Casino
Copper-Gold Project (""
Casino
"").
The Metallurgical Program used drill core composites of material representing potential mill feed taken from the 2023 diamond drilling program with more variable copper, gold, and molybdenum levels than had been tested in previous drill campaigns and from a broader period of planned mining.
Attractive Recoveries
– Standard processing methods continue to produce good recoveries for copper and gold, consistent with previous metallurgical work. The program achieved significantly higher recoveries for molybdenum (approximately 90% in hypogene material versus overall 71% in the Feasibility Study).
High Grade Concentrates with Low Impurities
–
Casino
would produce a high gold grade copper concentrate and a separate molybdenum concentrate. Both are expected to be highly marketable given the very low levels of impurities.
Further Potential Upside
– Primary grind size for
Casino
is expected to be 210μm which compares quite favorably versus other similar projects.  Initial coarse particle separation tests, conducted during this program, suggest an opportunity to further increase primary grind size without sacrificing recoveries.
""The latest metallurgical testing complements the work released in 2023 and now creates a fairly comprehensive picture of the attractive recoveries and metallurgical characteristics of the
Casino
Project. The project has the ability to produce highly sought after, high-grade concentrates into a market experiencing significant tightness, especially for cleaner concentrates such as those from
Casino
."" said
Sandeep Singh
, President and CEO.
Metallurgical Program
The outline of the Metallurgical Program and the review of the results were developed by Western's Technical and Sustainability Committee, which is comprised of members from Western, Rio Tinto and Mitsubishi Materials.
The fifteen composites of approximately 200 kg were subjected to detailed mineralogy, comminution testing, flotation testing and detailed analysis of copper concentrates. Composite preparation and all metallurgical test work was completed at ALS Metallurgy in
Kamloops, B.C.
Table 1 shows the analysis of the composites and their associated lithology, either Supergene Sulphide (SUS) or Hypogene (HYP). The target composition was achieved for all composites except Composite 14, which contained very low grades and was subject to limited testing. Composite 8 was also excluded from the results below, as it was intentionally selected as an outlier to maximize deleterious content.
Casino
has two main copper-gold zones, the Supergene Sulphide Zone which represents about 25% of the resource and the Hypogene Zone, which represents about 70% of the resource. The remaining 5% of the resource is represented by oxide materials.
Table 1 – Composites Used in Metallurgical Program
Composite
Zone
Cu
Cu (WAS)
1
Au
Mo
( %)
( %)
(g/t)
( %)
1
SUS
0.26
0.023
0.40
0.015
2
HYP
0.10
0.001
0.12
0.002
3
SUS
0.29
0.016
0.38
0.018
4
HYP
0.26
0.005
0.35
0.021
5
HYP
0.17
0.003
0.20
0.013
6
HYP
0.12
0.002
0.13
0.008
7
SUS
0.25
0.025
0.25
0.005
8
HYP
0.25
0.003
0.31
0.013
9
HYP
0.24
0.003
0.34
0.027
10
HYP
0.16
0.003
0.18
0.015
11
SUS
0.29
0.036
0.17
0.029
12
SUS
0.37
0.046
0.44
0.029
13
SUS
0.31
0.071
0.40
0.011
14
HYP
0.06
0.004
0.08
0.009
15
SUS
0.22
0.025
0.16
0.004
1
Cu (WAS) is the percentage of copper in the composite determined by weak acid soluble copper analysis
Flotation Test Results
Casino
proposes using flotation to produce saleable copper-gold and molybdenum concentrates using an industry standard process flowsheet. Gold values are expected to be recovered within a copper concentrate and be payable under typical copper concentrate smelting terms and molybdenum is separated from a bulk copper-molybdenum concentrate to produce separate copper and molybdenum concentrates.
Table 2 depicts metallurgical recoveries obtained for hypogene composites using locked cycle testing. Hypogene samples demonstrate consistently high copper recoveries and very good quality copper concentrates. An average molybdenum recovery to a bulk copper-molybdenum concentrate of 90%, significantly higher than previous testing, was achieved for the hypogene composites without including Composite 2, which had a very low molybdenum head grade.
Table 2 – Summary of Locked-Cycle Flotation Results for Hypogene Composite Samples
Composite
Copper Concentrate Grade
Recoveries to Concentrate
Cu (%)
Au (g/t)
Cu (%)
Mo (%)
Au (%)
2
24.4
16.1
85.5
54.3
53.7
4
27.7
27.3
87.8
90.2
63.2
5
26.2
21.7
86.9
90.9
61.7
6
26.9
20.0
87.5
84.9
60.7
9
28.2
27.2
88.8
94.5
63.0
10
26.5
23.3
82.9
89.9
53.3
Table 3 shows locked cycle test results for supergene sulphide samples. Copper concentrate grade does not appear to be significantly impacted when processing supergene sulphide weathered materials. The reduction in overall copper recovery in flotation is a function of the weak acid soluble copper content (shown in Table 1) and is in line with previous test work. Molybdenum and gold recoveries are similar to previous test work.
Table 3 – Summary of Locked-Cycle Flotation Results for Supergene Sulphide Composite Samples
Composite
Copper Concentrate Grade
Recoveries to Concentrate
Cu (%)
Au (g/t)
Cu (%)
Mo (%)
Au (%)
1
26.7
32.2
76.5
74.2
58.8
3
28.8
32.8
77.0
85.3
59.6
7
19.3
13.5
83.4
74.3
62.5
11
27.6
13.5
79.6
76.4
57.6
12
27.7
26.2
87.0
86.7
62.9
13
18.1
17.8
73.6
86.4
58.6
15
27.4
20.9
71.0
34.4
58.6
Copper Concentrate Quality
The flotation concentrates produced from
Casino
continue to demonstrate very good grades in terms of copper and gold, as well as low levels of potential penalty elements. Table 4 shows a summary of copper concentrates produced from the recent test work, including key elements relevant to smelter terms. Average values for penalty elements, including As, Sb, Hg and F are shown to be well below typical smelter contract terms.
Table 4 –
Casino
Concentrate Analysis
Composite
Copper Concentrate Grades
Smelter Sensitive Elements
Cu (%)
Au (g/t)
As (%)
Sb (%)
Hg (g/t)
F (g/t)
1
26.7
32.2
0.01
0.00
0.33
50
2
20.3
13.6
0.17
0.09
0.12
140
3
28.8
32.8
0.02
0.00
0.04
70
4
29.1
26.5
0.01
0.00
0.02
60
5
29.7
22.3
0.01
0.00
0.02
60
6
29.4
18.7
0.03
0.01
0.03
60
7
19.3
13.5
0.20
0.06
0.59
70
9
30.1
28.7
0.34
0.09
0.13
90
10
26.2
22.1
0.07
0.17
0.23
90
11
27.6
13.5
0.01
0.00
0.23
70
12
27.7
26.2
0.18
0.11
0.47
100
13
18.1
17.8
0.03
0.01
0.27
70
15
27.4
20.9
0.18
0.05
0.86
290
Coarse Particle Separation Testing
A hypogene master composite was prepared for coarse particle flotation to test the impact on recoveries while increasing the primary grind size. In a single test, the grind size was increased from the project baseline of 210μm to 292μm with no significant change in overall copper and gold recoveries, and a small reduction in molybdenum recovery. The initial testing was promising and warrants future testing and evaluation.
Qualified Persons
The metallurgical information in this news release has been prepared in accordance with Canadian regulatory requirements set out in National Instrument 43-101 Standards of Disclosures for Minerals Projects of the Canadian Securities Administrators (""NI 43-101"") and supervised, reviewed, and verified by
Jeffrey B. Austin
, P.Eng., President of International Metallurgical and Environmental Inc., a ""Qualified Person"" as defined by NI 43-101.
ABOUT WESTERN COPPER AND GOLD CORPORATION
Western Copper and Gold Corporation is developing the
Casino
Project,
Canada's
premier copper-gold mine in the
Yukon Territory
and one of the most economic greenfield copper-gold mining projects in the world.  For more information, visit
www.westerncopperandgold.com
.
The Company is committed to working collaboratively with our First Nations and local communities to progress the
Casino
project, using internationally recognized responsible mining technologies and practices.
On behalf of the board,
""Sandeep Singh""
Sandeep Singh
President and CEO
Western Copper and Gold Corporation
Cautionary Note Regarding Forward-Looking Statements
This news release includes certain ""forward-looking information"" and ""forward-looking statements"" (collectively ""forward-looking statements"") within the meaning of applicable Canadian and
United States
securities legislation including the United States Private Securities Litigation Reform Act of 1995. These forward-looking statements are made as of the date of this news release. Forward-looking statements are frequently, but not always, identified by words such as ""expects"", ""anticipates"", ""believes"", ""plans"", ""projects"", ""intends"", ""estimates"", ""envisages"", ""potential"", ""possible"", ""strategy"", ""goals"", ""opportunities"", ""objectives"", or variations thereof or stating that certain actions, events or results ""may"", ""could"", ""would"", ""might"" or ""will"" be taken, occur or be achieved, or the negative of any of these terms and similar expressions. Such forward-looking statements herein include statements regarding the expected metallurgical performance, the marketability of the concentrates, the potential for further process optimization through grind size adjustments, and the broader market outlook for copper and molybdenum concentrates. These statements are based on current test results and interpretations, which may evolve as further metallurgical work is conducted.
Forward-looking statements involve known and unknown risks, uncertainties and other factors that may cause actual events to be materially different from those expressed or implied by such statements. Such factors include but are not limited to the risk of unforeseen challenges in advancing the
Casino
project, potential impacts on operational continuity, changes in general market conditions that could affect the Company's performance; and other risks and uncertainties disclosed in the Company's annual information form and Form 40-F for the most recently completed financial year and its other publicly filed disclosure documents.
Forward-looking statements are based on assumptions management believes to be reasonable, including but not limited to current metallurgical test results being representative of future recoveries, the availability of market demand for copper and molybdenum concentrates, and such other assumptions and factors as set out herein, and in the Company's annual information form and Form 40-F for the most recently completed financial year and its other publicly filed disclosure document.
Although the Company has attempted to identify important factors that could cause actual results to differ materially from those contained in forward-looking statements, other factors may cause results to be materially different from those anticipated, described, estimated, assessed or intended. These forward-looking statements represent the Company's views as of the date of this news release. There can be no assurance that any forward-looking statements will be accurate, as actual results and future events could differ materially from those anticipated in such statements. Accordingly, readers should not place undue reliance on forward-looking statements. The Company does not intend to and does not assume any obligation to update forward-looking statements other than as required by applicable law.
View original content to download multimedia:
https://www.prnewswire.com/news-releases/western-copper-and-gold-provides-positive-metallurgical-update-302376534.html
SOURCE  Western Copper and Gold Corporation
Contact:
For more information, please contact: Cameron Magee, Director, Investor Relations & Corporate Development, Western Copper and Gold Corporation, 437-219-5576 or cmagee@westerncopperandgold.com
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\WRN\news_html\2025-02-13.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/WRN/news_html/2025-02-13.html,,NONE,Positive metallurgical update for Casino Project,,,2024-12-31,2025-03-19
stockwatch,WRN,Western Copper and Gold Corporation,2025-01-02,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Western Copper appoints Singh as president,https://www.stockwatch.com/News/Item/Z-C!WRN-3638318/C/WRN,3638318,https://www.stockwatch.com/News/Sedardoc/5812448.pdf,,0,0,no,,"2025-01-02 17:47 ET - News Release
Mr. Sandeep Singh reports
WESTERN COPPER AND GOLD ANNOUNCES COMPLETION OF LEADERSHIP TRANSITION
Western Copper and Gold Corp. has completed its previously announced management succession process. Dr. Paul West-Sells's role as president of the company concluded on Dec. 31, 2024, and Sandeep Singh has assumed the role of president alongside his existing responsibilities as chief executive officer.
""I want to thank Paul for his many contributions towards advancing Casino into a globally significant project. We wish him the very best in his future endeavours,"" said Mr. Singh. ""Over the course of 2024, we recruited several high-calibre professionals to the senior management team and to the board of directors. Those additions, together with the strength and dedication of our Yukon-led projects team, have positioned us for success. We look forward to an exciting 2025 for the Casino project.""
About Western Copper and Gold Corp.
Western Copper is developing the Casino project, Canada's premier copper-gold mine in Yukon and one of the most economic greenfield copper-gold mining projects in the world.
The company is committed to working collaboratively with its first nations and local communities to progress the Casino project, using internationally recognized responsible mining technologies and practices.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\WRN\news_html\2025-01-02.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/WRN/news_html/2025-01-02.html,,NONE,Leadership transition announcement,,,2024-12-31,2025-03-19
