source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,PPX,PPX Mining Corp.,2025-05-13,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5917091.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\pdfs\MaterialChange\2025-05-13_PPX_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,3,164,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/2025-05-13_PPX_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Private placement closed successfully,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-05-13,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5917085.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-05-13,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,PPX drills 0.65 m of 14.30 g/t Au at Callanquitas West,https://www.stockwatch.com/News/Item/Z-C!PPX-3686598/C/PPX,3686598,https://www.stockwatch.com/News/Sedardoc/5916834.pdf,,0,0,no,,"2025-05-13 18:03 ET - News Release
Mr. John Thomas reports
PPX BEGAN THE DRILLING IN THE CALLANQUITAS WEST AREA IN THE UNDERGROUND MINE, OBTAINING 14.30 G/T AU OVER 0.65 M IN CA-25-12, AND 6.86 G/T AU OVER 0.8 M IN CA-25-11
PPX Mining Corp. has commenced its 2,300-metre (m) diamond drilling program in co-ordination with Proyectos la Patagonia S.A.C. (PLP), a partner company. This drill program is carried out from inside the mine and the intercepts at the Callanquitas West breccia from the first two drill holes are 2.00 m grading 3.83 grams per tonne (g/t) gold (Au), including 6.86 g/t Au over 0.8 m, in drill hole CA-25-11, and 5.87 g/t Au over 1.9 m, including 14.30 g/t Au over 0.65 m, in drill hole CA-25-12.
Drill hole CA-25-11 was oriented at N229 degrees and a dip minus 27 degrees, and drill hole CA-25-12 was oriented N303 degrees dipping minus 11 degrees. The first 204.5 m of drill hole CA-25-11 was drilled with HQ3 drill size, but the last interval from 204.5 m to 226.65 m was drilled with NQ3 as the rock was very fractured. The first 256.3 m of CA-25-12 again was drilled using HQ3, but then the final interval to 364.5 m was drilled with NQ3 due to the fractured nature of the rock. Drill holes CA25-11 and CA-25-12 intersected the Callanquitas West breccia and the zone of dispersed mineralization. See the intersections of mineralized zones in the attached table.
The drill holes intercepted the Callanquitas W structure, located in the northern area of the historic drilling, and carried out in 2017 and 2024. The location of the CA-25-11 intercepts is 75 m north of drill hole CA-23-02 and 45 m south of CA-24-10, and 90 m below drill hole CA-24-10. The CA-25-12 intercepts are located 100 m north of drill hole CA-24-09 and 80 m below drill hole CA-24-09. The drill holes are drilled from underground in the mine.
The intercepts from drill holes CA-25-11 and CA-25-12 confirmed the continuity of the mineralization with high Au grades, 6.86 g/t Au over 0.8 m for drill hole CA-25-11 and 14.3 g/t Au over 0.65 m for drill hole CA-25-12.
Callanquitas W consists of several hydrothermal breccia events and faults that were mineralized at different stages, including quartz arenites, siltstones, sandstones and dacites. The hydrothermal alteration is predominantly sericite-quartz in these rocks. The mineralization, drilled by the two drill holes (CA-25-11 and CA-25-12) with the mineralization being Fe (iron) oxides (FeOx). These Fe oxides are located in the matrix of the hydrothermal breccia and replaced by more than 20 per cent goethite and limonite. In addition, some sections are totally replaced by Fe oxides.
PPX, in co-ordination with PLP, agreed to carry out sampling of the mineralized structure with these drill holes. The sampling of the Callanquitas breccia and adjoining host rock was prioritized for these two holes. Sampling of drill hole CA-25-11 was completed and drill hole CA-25-12 has some pending sample results, however, these are outside of the Callanquitas structure and breccias.
The mineralization in CA-25-11 continues at depth 90 m down from drill hole CA-24-10. Note that the mineralization from the current drill hole CA-25-11 continues to the north of the Callanquitas W 255 m to drill hole CA-25-12, and open along strike to the northwest of drill hole CA-25-12 and at depth. Drill holes CA-25-11 and CA-25-12 demonstrate that the objectives were attained by intercepting the mineralization in these two drill holes. This will help to plan the upcoming drill holes in this area.
John Thomas, chief executive officer of PPX Mining, commented: ""The drilling program carried out gives good valuable information and shows the continuity of the Callanquitas West structure. The high Au grade intercepts and the presence of FeOx minerals in the two holes demonstrates the drilling success. The presence of the FeOx minerals is vital in the metallurgical processing of the mine Callanquitas. The company will continue drilling along this structure Callanquitas W breccia/vein, Callanquitas, during this second quarter of 2025; three more holes will be drilled with the objective of defining the geometry of the mineralized zone with Au grades. In the third quarter, we are planning to drill the sulphide vein with high Au, Ag [silver] and Cu [copper] grades at depth with the objective to replicate the grade intercept obtained last year in drill hole CA-24-07. This program would be done outside of the rainy season.""
Core sampling and QA/QC (quality assurance/quality control) protocols
PPX geologists collect core diamond drill core samples immediately following geological and geotechnical logging. Samples are collected based on natural fractures and their geological characteristics based on their individual runs. Samples are separated by obvious geological boundaries, such as rock types, mineralization styles and hydrothermal alteration associations. Samples are collected by cutting the core in half, using a diamond saw. The second half is retained for future review analysis, future studies and reference. Samples are sealed, labelled and stored in a secure area before shipment to SGS laboratories in Trujillo-Lima, Peru. Gold analyses are performed using a fire assay and atomic adsorption/gravimetry, and silver ICP-multiacid (inductively coupled plasma). Blanks, standards and duplicate are inserted approximately every five samples; duplicate fire assay tests approximately every 30 samples are sent to a second laboratory for reanalysis. The gold equivalent is calculated as: AuEq (gold equivalent) equal to (Au g/t) plus (Ag g/t divided by 110).
About PPX Mining Corp.
PPX Mining is a Canadian exploration and development company with assets in northern Peru. The company's 100-per-cent-owned Igor gold and silver project is located in the prolific northern Peruvian gold belt in the department of La Libertad. PPX is pursuing a two-pronged strategy to further develop and explore project Igor. The Callanquitas structure is open along strike and at depth. Parallel structures have not yet been explored. The new discoveries in Portachuelos in 2018, as well as the exploration targets in Domo and Tesoros, show that the Igor project is becoming a district-scale project with multiple deposits and mineralized zones. Evaluating mineral development alternatives in parallel with exploration drilling will provide dual catalysts for growth and increased shareholder value.
All scientific and technical information contained in this news release has been reviewed and approved by Eddy Canova, PGeo, external consulting geologist of PPX Mining, who is a qualified person within the meaning of National Instrument 43-101.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\news_html\2025-05-13.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/news_html/2025-05-13.html,,NONE,Drilling results at Callanquitas West,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-05-05,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"PPX Mining closes $802,303 private placement",https://www.stockwatch.com/News/Item/Z-C!PPX-3682722/C/PPX,3682722,https://www.stockwatch.com/News/Sedardoc/5909822.pdf,,0,0,no,,"2025-05-05 21:00 ET - News Release
Mr. Brian Imrie reports
PPX MINING ANNOUNCES CLOSING OF OVERSUBSCRIBED PRIVATE PLACEMENT
PPX Mining Corp. has closed its non-brokered private placement previously announced on March 20, 2025, on an oversubscribed basis for aggregate gross proceeds of $802,303.
The offering involved the issue of 17,828,945 units at a price of 4.5 cents per unit for gross proceeds to the company of $802,303. Each unit consisted of one common share of the company and one common share purchase warrant, with each warrant entitling the holder to acquire one common share of the company at an exercise price of seven cents until May 5, 2027. The company intends to use the proceeds from the offering to finance further exploration at Mina Callanquitas and for working capital.
In connection with the offering, the company issued an aggregate of 572,096 units to arm's-length finders of the company in consideration for the finders locating purchasers to participate in the offering. Each finder's unit consisted of one common share of the company and one non-transferable common share purchase warrant, with each warrant entitling the holder to acquire one common share of the company at an exercise price of seven cents until May 5, 2027. No cash payments were paid to the finders.
The securities issued under the offering are subject to a four-month hold period expiring on Sept. 6, 2025, under applicable Canadian securities laws and the policies of the TSX Venture Exchange. The offering is subject to the final approval of the TSX-V.
Brian Imrie, executive chairman and director of the company, JAT Metconsult Ltd., a company controlled by Dr. John Thomas, the interim chief executive officer and director of the company, and Real Green Corp., a company controlled by Pompeyo Gallardo, the chief financial officer and corporate secretary of the company, participated in the offering by subscribing for 555,556 units, 2,222,222 units and 2,222,222 units, respectively, which constituted a related party transaction pursuant to Multilateral Instrument 61-101, Protection of Minority Security Holders in Special Transactions. There has not been a material change in the percentage of the outstanding securities of the company that are owned by Mr. Imrie, Dr. Thomas or Mr. Gallardo as a result of their participation in the offering. The company is exempt from the requirements to obtain a formal valuation and minority shareholder approval in connection with the participation of the insiders in the offering in reliance on the exemptions contained in sections 5.5(a) and 5.7(1)(a) of MI 61-101, respectively, as the fair market value of the insider participation does not exceed 25 per cent of the company's market capitalization as determined in accordance with MI 61-101. The company obtained approval by the board of directors of the company to the offering, with Mr. Imrie and Dr. Thomas declaring and abstaining from voting on the resolutions approving the offering with respect to their participation in the offering. No materially contrary view or abstention was expressed or made by any director of the company in relation thereto. The company did not file a material change report less than 21 days before the expected closing date of the offering as the insider participation was not settled until shortly prior to closing and the company wished to close on an expedited basis for sound business reasons.
About PPX Mining Corp.
PPX Mining is a Canadian-based mining company with assets in northern Peru. Igor, the company's 100-per-cent-owned flagship gold and silver project, is located in the prolific northern Peru gold belt in eastern La Libertad department.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\news_html\2025-05-05.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/news_html/2025-05-05.html,,NONE,Closed private placement for exploration financing,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-03-26,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,PPX Mining sees plant equipment purchased ready to ship,https://www.stockwatch.com/News/Item/Z-C!PPX-3666825/C/PPX,3666825,https://www.stockwatch.com/News/Sedardoc/5870016.pdf,,0,0,no,,"2025-03-26 18:04 ET - News Release
Mr. John Thomas reports
PPX MINING ANNOUNCES PRODUCTION COMPLETION OF MAJOR PLANT EQUIPMENT FOR ITS PLANT UNDER CONSTRUCTION
Major plant equipment purchased from Shandong Xinhai Mining Technology & Equipment Inc. (Xinhai) is now ready to ship. As disclosed in previous releases, PPX Mining Corp. is currently building a 350-tonne-per-day CIL (carbon-in-leach) and flotation plant at its Igor project, located in Peru.
The equipment includes:
All crushing plant units, feeder, jaw crusher, cone crusher vibrating screen and conveyors. This equipment will reduce the mined ore to a particle size of less than 12 millimetres.
Metal detectors and an electromagnet. This auxiliary equipment will remove any tramp steel.
A belt weigh scale.
Two ball mills, seven feet in diameter and 12 feet long. The order also includes mill overflow pumps, cyclones and a thickener to further reduce the ore particle size to 80 per cent less than 150 micrometres. The usage of this equipment is to liberate the gold and silver minerals. Oxide ore will be subsequently leached in a carbon in leach circuit, with an expected recovery of 85 to 90 per cent gold and 50 to 60 per cent silver. In the case of sulphide ore, the liberated minerals are recovered by flotation producing a high silver and gold content concentrate that has a ready market.
Flotation cells have also been purchased, together with a filter press to recover flotation concentrate as a filter cake. Pumps and a thickener are also ready to ship.
All major motors (for mills and the crushers) are manufactured by WEG or Siemens.
The leach tanks and agitators will be supplied by a Peruvian company with a proven record for supplying this equipment, with the motors and gearboxes manufactured in Germany. As previously shown in testwork, the use of carbon-in-leach technology will reduce the effect of naturally occurring carbon in the ore, maximizing the gold recovery.
The recovery of gold and silver from the activated carbon produced on the carbon in leach circuit will use a ""pressure Zadra elution"" process with electrowinning of gold and silver from the elution solution. Smelting precipitated from electrowinning will produce ""dore bullion,"" an alloy of gold and silver, which will be further refined to produce ""good delivery"" gold and silver, outside Peru.
The equipment produced by Xinhai had already been inspected by a specialized company in China.
John Thomas, chief executive officer, commented that this is major milestone in the company's plant planning schedule. Civil construction is progressing and should be largely ready when the equipment arrives at site.
About PPX Mining Corp.
PPX Mining is a Canadian-based mining company with assets in northern Peru. Igor, the company's 100-per-cent-owned flagship gold and silver project, is located in the prolific northern Peru gold belt in eastern La Libertad Department.
All scientific and technical information in this press release has been reviewed and approved by John Thomas, PEng, who is the chief executive officer of the company and a qualified person under the definitions established by National Instrument 43-101.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\news_html\2025-03-26.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/news_html/2025-03-26.html,,NONE,Major plant equipment purchased for Igor project,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-03-20,STATEMENT_OF_EXECUTIVE_COMPENSATION_FORM_51102F6V_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5864479.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-03-20,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"PPX Mining arranges $765,000 private placement",https://www.stockwatch.com/News/Item/Z-C!PPX-3664884/C/PPX,3664884,https://www.stockwatch.com/News/Sedardoc/5864029.pdf,,0,0,no,,"2025-03-20 19:46 ET - News Release
Mr. Brian Imrie reports
PPX MINING ANNOUNCES PRIVATE PLACEMENT FOR UP TO C$765,00
PPX Mining Corp. intends to complete a non-brokered private placement for aggregate gross proceeds of up to $765,000.
The offering involves the sale of up to 17 million units at a price of 4.5 cents per unit for gross proceeds of up to $765,000. Each unit will consist of one common share of the company and one common share purchase warrant, with each warrant entitling the holder to acquire one common share of the company at a price of seven cents for a period of 24 months from the date of closing. The company intends to use the proceeds from the offering to finance further exploration at Mina Callanquitas and for working capital.
The closing of the offering is expected to occur on or around April 30, 2025, and is subject to the completion of formal documentation and receipt of all applicable regulatory approvals, including the approval of the TSX Venture Exchange. The common shares, warrants and any common shares issued on the exercise of warrants sold in the offering, if issued within four months of the closing date, will be subject to a four-month hold period from the closing of the offering under applicable Canadian securities laws. The company reserves the right to increase or decrease the size of the offering, subject to the approval of the TSX Venture Exchange. Finders' fees may be payable to arm's-length finders in connection with the offering.
About PPX Mining Corp:
PPX Mining is a Canadian-based mining company with assets in northern Peru. Igor, the company's 100-per-cent-owned flagship gold and silver project, is located in the prolific Northern Peru gold belt in eastern La Libertad department.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\news_html\2025-03-20.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/news_html/2025-03-20.html,,NONE,Private placement for exploration financing,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-03-07,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,PPX Mining defers maturity of debenture issued to Rivi,https://www.stockwatch.com/News/Item/Z-C!PPX-3660542/C/PPX,3660542,https://www.stockwatch.com/News/Sedardoc/5855384.pdf,,0,0,no,,"2025-03-07 17:09 ET - News Release
Mr. Brian Imrie reports
PPX MINING ANNOUNCES DEFERRAL OF CONVERTIBLE DEBENTURE MATURITY DATE
Rivi Opportunity Fund LP has agreed to defer the maturity date of the convertible debenture that PPX Mining Corp. issued on Feb. 19, 2023, as part of the previously announced stream restructuring with Rivi, to Dec. 31, 2026. The convertible debenture was originally due on Feb. 19, 2026.
Brian Imrie, executive chairman, commented: ""We appreciate Rivi's ongoing support to PPX. This deferral will provide sufficient time to complete plant construction, including commissioning, and to satisfy the obligations under the convertible note at the new maturity. The deferral also allows PPX to keep this liability as non-current, not affecting our current working capital position.""
About PPX Mining Corp.
PPX Mining is a Canadian-based mining company with assets in northern Peru. Igor, the company's 100-per-cent-owned flagship gold and silver project, is located in the prolific northern Peru gold belt in eastern La Libertad department.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\news_html\2025-03-07.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/news_html/2025-03-07.html,,NONE,Deferral of convertible debenture maturity date,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-03-03,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,PPX Mining Announces Filing of Fiscal Q1 2025 Interim Financial Statements and MDA,https://www.stockwatch.com/News/Item/Z-C!PPX-3658463/C/PPX,3658463,https://www.stockwatch.com/News/Sedardoc/5850886.pdf,,0,0,no,,"2025-03-03 15:01 ET - News Release
TORONTO, ON /
ACCESS Newswire
/ March 3, 2025 /
PPX Mining Corp. (TSX.V:PPX.V)(BVL:PPX) is pleased to announce that today it filed at SEDAR+ its fiscal Q1 2025 Interim Financial Statements, ending December 31, 2025, and MDA. This information is available at
www.sedarplus.ca
.
About PPX Mining Corp:
PPX Mining Corp. (TSX.V: PPX.V, BVL: PPX) is a Canadian-based mining company with assets in northern Peru. Igor, the Company's 100%-owned flagship gold and silver project, is located in the prolific Northern Peru gold belt in eastern La Libertad Department.
John Thomas
Chief Executive Officer
82 Richmond Street East
Toronto, Ontario M5C 1P1
Canada
416-361-0737
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in the policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.
Cautionary Statement:
This press release contains forward-looking information and forward-looking statements (collectively, ""
forward-looking statements
"") as such terms are defined by applicable securities laws, including, but not limited to statements regarding test results, future plans or management estimates. Forward-looking statements are statements that relate to future events. In this context, forward-looking statements often address expected future business and financial performance and often contain words such as ""anticipate,"" ""believe,"" ""plan,"" ""estimate,"" ""expect,"" and ""intend,"", statements that an action or event ""may,"" ""might,"" ""could,"" ""should,"" or ""will"" be taken or occur, or other similar expressions. Forward-looking statements are subject to a number of known and unknown risks and uncertainties, many of which involve factors or circumstances that are beyond the Company's control, and the Company's actual results could differ materially from those stated or implied in forward-looking statements due to many various factors. Such uncertainties and risks include, among others, delays in obtaining or inability to obtain required regulatory approvals and or funding, as applicable. Although the Company believes that the expectations reflected in the forward-looking statements are reasonable, the Company cannot guarantee that the events and circumstances reflected in the forward-looking statements will be achieved or occur. The timing of events and circumstances and actual results could differ materially from those projected in the forward-looking statements. Accordingly, one should not place undue reliance on forward- looking statements. All forward-looking statements contained in this press release are made as of today's date, and the Company undertakes no obligation to update or publicly revise any forward-looking statements, whether as a result of new information, future events or otherwise, unless required by law.
SOURCE:
PPX Mining Corp.
View the original
press release
on ACCESS Newswire
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\news_html\2025-03-03.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/news_html/2025-03-03.html,,NONE,Fiscal Q1 2025 interim financial statements filed,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-03-03,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5850446.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-03-03,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5850448.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-03-03,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5850441.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\pdfs\MD&A\2025-03-03_PPX_MD&A_INTERIM_MDA_EN.pdf,15,191,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/2025-03-03_PPX_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-03-03,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5850440.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-02-18,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"PPX Mining to drill 2,264 m at Callanquitas",https://www.stockwatch.com/News/Item/Z-C!PPX-3653049/C/PPX,3653049,https://www.stockwatch.com/News/Sedardoc/5839940.pdf,,0,0,no,,"2025-02-18 21:08 ET - News Release
Mr. John Thomas reports
PPX RESUMES EXPLORATION ACTIVITIES AT CALLANQUITAS
Exploration activities at PPX Mining Corp.'s Callanquitas mine have resumed.
On Feb. 17, 2025, its mining partner in the Callanquitas mine, Proyectos La Patagonia SAC, concluded negotiations of a drilling contract with Ramperu SAC Servicios Generales. Under the terms of the contract, Ram will perform 2,264 metres of diamond drilling from underground.
Highlights:
It will drill 1,043 metres with seven holes in total in the sulphide tension vein.
It will drill 1,221 metres with five holes in total in the Callanquitas West vein.
The cost of the drilling is $285 (U.S.) per metre.
The drilling campaign will begin the first week of March, 2025, and will end in July, 2025.
SGS Peru SAC services will be used for geochemical laboratory testing, analysis with four acids and fire assay.
The exploration program has two main objectives:
First, the company will confirm the geometry and replicate the high gold, silver and copper values of the tensional sulphide vein in the downhole at elevation 2,850 mt, intercepted by drill hole CA-24-07 (9.20 metres of 10.34 grams per tonne gold, 1,670.8 g/t silver and 4 per cent copper) and interpreted along with gallery exploration and channel sampling at elevation 2970 mt in the Callanquitas mine. In addition, it will corroborate oxide high values in the stope of Callanquitas East vein (5.25 m of 12.05 g/t Au and 300.9 g/t Ag), also intercepted by drill hole 07; and, then, it will calculate a first resource estimate of this drilled section of the tensional sulphide vein.
Second, it will expand inferred oxide resources with economic grades of gold and silver in the Callanquitas West vein according to the reference values intercepted by drill holes CA-24-09 and CA-24-10 (0.4 m of 18.93 g/t and 51.3 g/t Ag) in 2024 and the results of channel sampling in gallery exploration at elevation 3,290 mt. Finally, it will begin corroboration drilling of the structure that can potentially mirror the Callanquitas East vein (mined with 9.44 g/t Au and open at depth) in the west vein.
John Thomas, chief executive officer, commented: ""We are excited to resume exploration activities at Callanquitas, following the subscription of our new assignment agreements with PLP. This drilling program will continue exploring the Callanquitas after spectacular results obtaining in the last drilling program performed during 2024. This exploration program should provide the basis to continue expanding our existing resource.""
About PPX Mining Corp.
PPX Mining is a Canadian-based mining company with assets in northern Peru. Igor, the company's 100-per-cent-owned flagship gold and silver project, is located in the prolific northern Peru gold belt in eastern La Libertad department.
All scientific and technical information in this press release has been reviewed and approved by John Thomas, PEng, who is a qualified person under the definitions established by National Instrument 43-101.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\news_html\2025-02-18.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/news_html/2025-02-18.html,,NONE,Resuming exploration activities at Callanquitas,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-01-29,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,PPX Mining files fiscal 2024 results on SEDAR+,https://www.stockwatch.com/News/Item/Z-C!PPX-3646678/C/PPX,3646678,https://www.stockwatch.com/News/Sedardoc/5827891.pdf,,0,0,no,,"2025-01-29 17:58 ET - News Release
Mr. John Thomas reports
PPX MINING ANNOUNCES FILING OF FISCAL 2024 AUDITED FINANCIAL STATEMENTS AND MDA
PPX Mining Corp. yesterday filed at SEDAR+ its annual audited financial statements for the fiscal year ending on Sept. 30, 2024, and MD&A (management's discussion and analysis). This information is available at SEDAR+.
About PPX Mining Corp.
PPX Mining is a Canadian-based mining company with assets in northern Peru. Igor, the company's 100-per-cent-owned flagship gold and silver project, is located in the prolific northern Peru gold belt in eastern La Libertad department.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\news_html\2025-01-29.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/news_html/2025-01-29.html,,NONE,Fiscal 2024 audited financial statements filed,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-01-28,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5827089.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-01-28,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5827090.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-01-28,MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5827086.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\PPX\pdfs\MD&A\2025-01-28_PPX_MD&A_MDA_EN.pdf,19,783,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/PPX/2025-01-28_PPX_MD&A_MDA_EN.pdf,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-01-28,ON_FORMF1,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5827084.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-01-28,AB_FORMF1,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5827083.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
stockwatch,PPX,PPX Mining Corp.,2025-01-28,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5827080.pdf,,0,0,no,,,,,,,,,,2023-12-31,2024-03-30
